,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8883048620236531,0.8852901484480432,0.8746666666666667,0.8961748633879781,0.8911651728553138,0.9015544041450777,0.8810126582278481
1,0.8883048620236531,0.8911651728553138,0.9015544041450777,0.8810126582278481,0.8911651728553138,0.9015544041450777,0.8810126582278481
