,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.726540207862854,0.6880654692649841,1.7713415622711182,4.6099982261657715,0.7342870831489563,1.563395619392395,1.7554714679718018,0.8616622090339661,1.2403713464736938
main_0_1,0.6138604283332825,0.7861413955688477,4.624946117401123,13.142674446105957,1.5591751337051392,4.886841773986816,5.666729927062988,1.172365665435791,2.5921521186828613
main_0_2,0.7402814626693726,0.7940599918365479,12.378390312194824,1.7016704082489014,4.963423728942871,1.2426742315292358,1.4473602771759033,2.425060987472534,0.9395173788070679
main_0_3,0.7221528887748718,0.8000472784042358,1.4393208026885986,1.3498212099075317,1.2851282358169556,1.5659948587417603,1.6958831548690796,0.8391196131706238,0.909873902797699
main_0_4,0.7818685173988342,0.6935924291610718,0.8172054290771484,1.322977900505066,1.5069262981414795,1.1875580549240112,1.5171140432357788,0.8179135322570801,0.8105490803718567
main_0_5,0.7190930247306824,0.691075325012207,0.6058884859085083,1.2124642133712769,1.1563048362731934,1.4522294998168945,1.8804377317428589,0.7234753370285034,0.8099867701530457
main_0_6,0.7474545240402222,0.6890891194343567,0.7988944053649902,1.389338731765747,1.6415971517562866,1.284708857536316,1.7422754764556885,0.7929195761680603,0.8251610994338989
main_0_7,0.6166800260543823,0.6960403919219971,1.9576436281204224,1.4707021713256836,1.3786567449569702,1.0284594297409058,1.4745008945465088,0.8227618932723999,0.8297817707061768
main_0_8,0.6652067303657532,0.7190577387809753,1.0972198247909546,1.3328849077224731,1.178676724433899,0.9414976835250854,1.3472555875778198,0.7432368993759155,0.825525164604187
main_0_9,0.6704981923103333,0.7143061757087708,0.5756914019584656,1.2378430366516113,1.1040971279144287,0.9984867572784424,1.3382452726364136,0.677096962928772,0.8089407086372375
main_0_10,0.7403244376182556,0.6887093782424927,1.2530059814453125,1.186657428741455,1.4565660953521729,1.0743426084518433,1.3620110750198364,0.8375669121742249,0.7821863889694214
main_0_11,0.6305841207504272,0.6815952658653259,0.9040024876594543,1.1773860454559326,0.991379976272583,1.1707587242126465,1.3845216035842896,0.6815246343612671,0.7760804891586304
main_0_12,0.5211071968078613,0.6726324558258057,0.9363503456115723,1.2416530847549438,1.2474018335342407,1.2022240161895752,1.3617424964904785,0.6062160730361938,0.7759647965431213
main_0_13,0.49920156598091125,0.6659226417541504,0.564021110534668,1.2080531120300293,0.9050973653793335,1.071890950202942,1.2668814659118652,0.5251901149749756,0.7619579434394836
main_0_14,0.5688837766647339,0.6497548818588257,1.0643842220306396,1.0670652389526367,0.9943423867225647,0.9588695168495178,1.2593109607696533,0.6512821912765503,0.7300609350204468
main_0_15,0.46076229214668274,0.6366515159606934,0.6266946196556091,1.192456841468811,0.9180963039398193,1.0953848361968994,1.4310801029205322,0.5020287036895752,0.742852509021759
main_0_16,0.6785178184509277,0.6259304881095886,1.763293743133545,1.2019526958465576,1.0383151769638062,1.0910587310791016,1.4361190795898438,0.8340849280357361,0.7354239821434021
main_0_17,0.5636332631111145,0.6217347979545593,0.7296697497367859,1.0809110403060913,1.3564326763153076,0.9547389149665833,1.310445785522461,0.6194810271263123,0.7108792066574097
