,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.7779237844940867,0.7269789983844911,0.8893280632411067,0.6147540983606558,0.8128460686600222,0.7224409448818898,0.9291139240506329
1,0.7779237844940867,0.8128460686600222,0.7224409448818898,0.9291139240506329,0.8128460686600222,0.7224409448818898,0.9291139240506329
