,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6718791127204895,1.6156589984893799,0.9820002913475037,22.075210571289062,1.237160325050354,36.23570251464844,34.85413360595703,0.9763213396072388,21.315568923950195
main_0_1,0.6582503318786621,0.688172459602356,22.95323944091797,2.088848829269409,32.00345993041992,2.1908020973205566,2.588855028152466,21.662567138671875,2.0012519359588623
main_0_2,0.7225373387336731,0.6911336779594421,2.8617095947265625,3.431217670440674,2.63814115524292,3.656498908996582,4.127553462982178,2.634194850921631,3.2330985069274902
main_0_3,0.66911780834198,0.6916921138763428,3.279580593109131,1.60752534866333,3.666658878326416,2.784841775894165,2.9356119632720947,3.0645978450775146,1.645308017730713
main_0_4,0.8113824725151062,0.7307119369506836,1.2277796268463135,1.3410383462905884,2.8361544609069824,5.168567657470703,4.682687282562256,1.3403373956680298,1.59946608543396
main_0_5,0.8221815824508667,0.7670997977256775,0.680841863155365,1.970428705215454,4.471526622772217,7.207520008087158,6.231021881103516,1.0543901920318604,2.2589235305786133
main_0_6,0.7351386547088623,0.723794162273407,1.6116605997085571,1.4057999849319458,5.887337684631348,4.230353832244873,3.8222131729125977,1.9331024885177612,1.5694661140441895
main_0_7,1.025465488433838,0.6979541778564453,0.8043003082275391,1.1683521270751953,3.2678496837615967,1.7151721715927124,1.9180936813354492,1.059537410736084,1.1941767930984497
main_0_8,0.9247545003890991,0.6983679533004761,1.2406795024871826,1.3658264875411987,1.6539539098739624,1.0668278932571411,1.5435302257537842,1.2494535446166992,1.3183339834213257
main_0_9,1.0990283489227295,0.7060767412185669,1.1159230470657349,1.5110633373260498,1.1986665725708008,1.1121623516082764,1.6600216627120972,1.122150182723999,1.447579264640808
main_0_10,0.7413315176963806,0.7141661643981934,0.8199000358581543,1.4318888187408447,1.3698182106018066,1.1366338729858398,1.6408815383911133,0.8645371198654175,1.382520079612732
main_0_11,1.004499912261963,0.7139955759048462,1.0254974365234375,1.2972068786621094,1.5584831237792969,1.1329443454742432,1.5548770427703857,1.0740785598754883,1.26543128490448
main_0_12,0.9257429838180542,0.7182194590568542,1.7477918863296509,1.2604154348373413,1.4474619626998901,1.1494730710983276,1.5368168354034424,1.6400034427642822,1.234373688697815
main_0_13,1.0261297225952148,0.748190701007843,1.221564531326294,1.215451955795288,1.2222042083740234,1.0319104194641113,1.340631365776062,1.202778935432434,1.182278037071228
main_0_14,0.8040703535079956,0.7701625227928162,1.4505287408828735,1.1759809255599976,0.8725792765617371,1.2137929201126099,1.4677093029022217,1.3333134651184082,1.1645456552505493
main_0_15,0.7223379015922546,0.7889461517333984,1.0455214977264404,1.1670972108840942,1.5910239219665527,1.4354519844055176,1.6264780759811401,1.066150426864624,1.1742483377456665
main_0_16,0.800887942314148,0.8075106143951416,0.7460513710975647,1.1738026142120361,0.8234397768974304,1.6997566223144531,1.8323842287063599,0.7586872577667236,1.201011061668396
main_0_17,0.9174175262451172,0.8233826160430908,1.3323954343795776,1.1475881338119507,1.7011404037475586,1.7733840942382812,1.9011011123657227,1.3273894786834717,1.1878687143325806
main_0_18,0.5868388414382935,0.8348832726478577,0.8476505279541016,1.0209567546844482,2.0123748779296875,1.8635978698730469,2.057164192199707,0.9330880641937256,1.1013990640640259
main_0_19,0.888899564743042,0.845612645149231,0.7610685229301453,0.9572567343711853,2.3901731967926025,1.7615771293640137,2.1047885417938232,0.9280762076377869,1.0554465055465698
main_1_0,0.757790207862854,0.8431501984596252,0.9959214329719543,0.9693782925605774,2.2288239002227783,1.5610015392303467,1.9399480819702148,1.0900194644927979,1.0493595600128174
main_1_1,0.7123661637306213,0.8322625160217285,0.7079957127571106,1.1348499059677124,1.8812638521194458,1.5161460638046265,1.819118857383728,0.8198167681694031,1.1706405878067017
main_1_2,0.9112775921821594,0.8223437070846558,0.6999794840812683,1.2605390548706055,1.4001165628433228,1.6553384065628052,1.9171295166015625,0.786832332611084,1.2806246280670166
main_1_3,1.1230182647705078,0.8163466453552246,1.4397341012954712,1.2949681282043457,1.7663674354553223,1.7203797101974487,2.038848400115967,1.440205454826355,1.3194432258605957
main_1_4,0.7166237235069275,0.8120099306106567,0.42722755670547485,1.293179988861084,1.7203624248504639,1.504576563835144,1.8368957042694092,0.5779157280921936,1.2984040975570679
main_1_5,0.7829137444496155,0.8175139427185059,2.069298267364502,1.1550276279449463,1.7125194072723389,1.2632731199264526,1.6882816553115845,1.9113727807998657,1.1731115579605103
main_1_6,0.6399110555648804,0.8230674862861633,0.921483039855957,1.072458028793335,1.3120521306991577,1.267357349395752,1.679026484489441,0.9314139485359192,1.1060010194778442
main_1_7,0.6784631609916687,0.8284292221069336,1.1969395875930786,1.0244208574295044,1.3755332231521606,1.4829879999160767,1.8516753911972046,1.1638984680175781,1.0840671062469482
main_1_8,0.9760059714317322,0.8312373757362366,0.7240921854972839,1.008070945739746,1.6029449701309204,1.70039963722229,2.0228464603424072,0.8318304419517517,1.087369441986084
main_1_9,0.7714805006980896,0.835970401763916,0.5108668804168701,0.9881783127784729,1.598130226135254,1.917095422744751,2.2590558528900146,0.6392322778701782,1.0941678285598755
main_1_10,0.762382984161377,0.8407749533653259,0.8258481025695801,0.9546410441398621,2.36981201171875,1.9775259494781494,2.4648218154907227,0.9663244485855103,1.0870494842529297
main_1_11,0.917669415473938,0.8397907018661499,1.0347696542739868,0.9615815877914429,1.2558667659759521,1.8726544380187988,2.4701852798461914,1.044469952583313,1.0930759906768799
main_1_12,0.696306586265564,0.8340286612510681,0.8981709480285645,0.9981284141540527,1.472174048423767,1.700569748878479,2.3287949562072754,0.9332050085067749,1.1086481809616089
main_1_13,0.7859492897987366,0.8251054883003235,0.48483142256736755,1.0569151639938354,2.2832841873168945,1.5362746715545654,2.127078056335449,0.684628963470459,1.1361709833145142
main_1_14,0.8599008321762085,0.8121568560600281,1.027556300163269,1.1685373783111572,2.628629446029663,1.339624047279358,1.6838470697402954,1.163407802581787,1.1830981969833374
main_1_15,0.7186433672904968,0.7980647087097168,0.5879999995231628,1.3159838914871216,1.492146611213684,1.3417938947677612,1.523118019104004,0.686445415019989,1.2857064008712769
main_1_16,0.7402210831642151,0.787422776222229,1.0043063163757324,1.4031946659088135,1.1840708255767822,1.4549908638000488,1.5495294332504272,0.9959080219268799,1.3577079772949219
main_1_17,0.788325846195221,0.7848514914512634,0.878237247467041,1.4284878969192505,1.296887755393982,1.5360009670257568,1.581674337387085,0.909316897392273,1.380964756011963
main_1_18,0.697425901889801,0.7879592776298523,1.038827896118164,1.4243704080581665,1.2804293632507324,1.5667246580123901,1.5718599557876587,1.028844952583313,1.3770030736923218
main_1_19,0.8349397778511047,0.7930005788803101,0.6112775206565857,1.4349719285964966,1.4454082250595093,1.5163987874984741,1.4978084564208984,0.7120450735092163,1.379030704498291
main_2_0,0.6528530716896057,0.8000417351722717,0.44542646408081055,1.438754677772522,1.3033573627471924,1.4330087900161743,1.4084373712539673,0.5468882322311401,1.3742830753326416
main_2_1,0.8040335774421692,0.8087930679321289,0.5141915678977966,1.4336624145507812,1.202649712562561,1.4091706275939941,1.34897780418396,0.6075097918510437,1.365363597869873
main_2_2,0.7373061180114746,0.8215723037719727,1.2670055627822876,1.3963465690612793,1.1306565999984741,1.4849773645401,1.3867597579956055,1.2029788494110107,1.3400089740753174
main_2_3,0.8422107696533203,0.8281829357147217,0.6062716245651245,1.3560090065002441,1.1319620609283447,1.61234712600708,1.5196526050567627,0.6789373159408569,1.3206467628479004
main_2_4,0.7177292108535767,0.8279432654380798,0.4192565381526947,1.334477424621582,1.318507194519043,1.7160472869873047,1.6663073301315308,0.5334213972091675,1.317137360572815
