,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6877380609512329,0.6873950362205505,1.5500680208206177,11.352307319641113,1.7409818172454834,1.5994681119918823,1.8172898292541504,0.7933528423309326,1.6237201690673828
main_0_1,0.6452909111976624,0.6882546544075012,9.936274528503418,2.122252941131592,1.2056766748428345,0.8933315277099609,1.3493926525115967,1.4478108882904053,0.8299846649169922
main_0_2,0.6598364114761353,0.7727925181388855,1.2154334783554077,2.837075710296631,0.9492748975753784,0.9718897342681885,1.4181121587753296,0.715783953666687,0.9672904014587402
main_0_3,0.6940381526947021,0.6920551657676697,2.481348991394043,1.2363656759262085,0.7832040190696716,1.1220356225967407,1.6358883380889893,0.847839891910553,0.7673952579498291
main_0_4,0.6652464866638184,0.710578441619873,0.5681063532829285,3.0042948722839355,1.2059621810913086,1.125080943107605,1.673496127128601,0.6738498210906982,0.9343382716178894
main_0_5,0.6147713661193848,0.7064290046691895,2.6900784969329834,2.704174041748047,1.4001734256744385,0.877898097038269,1.2993944883346558,0.8145561814308167,0.8936765193939209
main_0_6,0.8585005402565002,0.6795880198478699,2.69708251953125,1.6016374826431274,1.0956119298934937,1.041265606880188,1.326483964920044,1.0212346315383911,0.7776151299476624
main_0_7,0.6295533180236816,0.683128833770752,1.4458860158920288,1.2062737941741943,0.9114340543746948,1.2758368253707886,1.4791916608810425,0.7072983384132385,0.7520859837532043
main_0_8,0.5769228935241699,0.6853066682815552,0.7015634775161743,1.2074309587478638,1.2984691858291626,1.410745620727539,1.5825880765914917,0.6098892092704773,0.7573245763778687
main_0_9,0.5627890229225159,0.6768525838851929,0.7967098355293274,1.3211628198623657,1.5124021768569946,1.3829425573349,1.5656027793884277,0.6120805740356445,0.7589301466941833
