,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6930096745491028,0.7262344360351562,0.5237630009651184,1.4601768255233765,1.9054816961288452,1.1543917655944824,1.3896597623825073,1.2300758361816406,1.131488561630249
main_0_1,0.7558075785636902,0.7666096687316895,1.635055661201477,2.7345519065856934,1.4401882886886597,5.453361511230469,5.502824783325195,1.1903201341629028,3.218825578689575
main_0_2,0.6876620650291443,0.6881241798400879,1.8598850965499878,1.2239872217178345,4.658036708831787,1.0901033878326416,1.3704062700271606,2.679007053375244,1.0753917694091797
main_0_3,0.6084538102149963,0.7110050320625305,1.3587678670883179,1.6447134017944336,0.9016562104225159,1.7147448062896729,1.8677507638931274,0.8449590802192688,1.370977520942688
main_0_4,0.6591237187385559,0.712377667427063,1.3210939168930054,1.5488109588623047,1.5247169733047485,1.42195725440979,1.6363544464111328,1.148032307624817,1.2517569065093994
main_0_5,0.6528635621070862,0.699704647064209,1.1754059791564941,1.35993230342865,1.2248023748397827,1.013871431350708,1.2931740283966064,0.9873834848403931,1.062721610069275
main_0_6,0.6123215556144714,0.6906561851501465,0.6626952290534973,1.4849929809570312,0.6250165700912476,1.4679577350616455,1.7655224800109863,0.6249721646308899,1.2940374612808228
main_0_7,0.621306300163269,0.6893205642700195,1.6039100885391235,1.5992481708526611,1.4748958349227905,1.5059504508972168,1.7978808879852295,1.1478817462921143,1.3238379955291748
main_0_8,0.6310931444168091,0.6861088871955872,1.817192554473877,1.5093469619750977,1.2367022037506104,1.1965222358703613,1.482102394104004,1.0705844163894653,1.1646119356155396
main_0_9,0.650103747844696,0.6832531690597534,1.8389666080474854,1.3510959148406982,1.277557134628296,0.9995896220207214,1.2752673625946045,1.1000542640686035,1.0466245412826538
main_0_10,0.5611498951911926,0.6792477369308472,0.8333102464675903,1.2366383075714111,0.6993008255958557,1.076517105102539,1.3237905502319336,0.6616202592849731,1.0519897937774658
main_0_11,0.5821360349655151,0.6767175793647766,0.7650526165962219,1.2128376960754395,1.3878830671310425,1.1190472841262817,1.3496607542037964,0.9788506627082825,1.0597074031829834
main_0_12,0.5742409229278564,0.676381528377533,0.46674415469169617,1.228739619255066,0.9578069448471069,1.055158019065857,1.2962360382080078,0.7368708252906799,1.0370453596115112
main_0_13,0.6960322856903076,0.6794560551643372,1.4294615983963013,1.2714213132858276,0.9897324442863464,0.9908233284950256,1.2590916156768799,0.9304919242858887,1.026885747909546
main_0_14,0.6412532925605774,0.6824129223823547,1.094804048538208,1.3337243795394897,1.099504828453064,1.0132992267608643,1.3082891702651978,0.9139791131019592,1.0591926574707031
