,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.900131406044678,0.8917378917378918,0.9315476190476191,0.855191256830601,0.9073170731707317,0.8752941176470588,0.9417721518987342
1,0.900131406044678,0.9073170731707317,0.8752941176470588,0.9417721518987342,0.9073170731707317,0.8752941176470588,0.9417721518987342
