,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.823915900131406,0.7873015873015874,0.9393939393939394,0.6775956284153005,0.8497757847533631,0.7625754527162978,0.959493670886076
1,0.823915900131406,0.8497757847533631,0.7625754527162978,0.959493670886076,0.8497757847533631,0.7625754527162978,0.959493670886076
