,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7060499787330627,0.6910054683685303,0.870998203754425,3.026975393295288,0.8750628232955933,8.45859432220459,7.977864742279053,0.7782155275344849,3.6203413009643555
main_0_1,0.6800442337989807,0.7618812918663025,2.1554999351501465,1.2334524393081665,8.427729606628418,6.268791675567627,5.964202880859375,3.7562034130096436,2.8076353073120117
main_0_2,0.8355936408042908,0.6981076002120972,0.9917131066322327,1.6001938581466675,5.451113700866699,3.1656110286712646,3.329596519470215,2.6405985355377197,1.7582026720046997
main_0_3,0.719672441482544,0.6961238384246826,1.0358059406280518,1.317030906677246,3.2376742362976074,1.2713220119476318,1.5379221439361572,1.7131980657577515,1.0479093790054321
main_0_4,0.717528223991394,0.715729832649231,1.674454927444458,1.2042361497879028,1.5843122005462646,1.0603152513504028,1.3227598667144775,1.0918604135513306,0.9709599614143372
main_0_5,0.703005313873291,0.7169171571731567,1.7460269927978516,1.2432303428649902,1.1289196014404297,1.4203593730926514,1.6904724836349487,0.908775269985199,1.1164538860321045
main_0_6,0.7295764088630676,0.704012930393219,1.000293493270874,1.2515734434127808,1.2571109533309937,1.471381664276123,1.7474796772003174,0.9455193281173706,1.1316099166870117
main_0_7,0.7622234225273132,0.6912283301353455,0.4434139132499695,1.22036874294281,1.35335373878479,1.1595804691314697,1.4311108589172363,0.9804847240447998,0.9997910261154175
main_0_8,0.6940581202507019,0.6876599192619324,1.0566470623016357,1.2164430618286133,0.9593068361282349,1.007489800453186,1.275895595550537,0.8112680912017822,0.9370995163917542
main_0_9,0.6373370289802551,0.691063404083252,0.6600104570388794,1.2237519025802612,1.29814875125885,1.0261907577514648,1.2975854873657227,0.8957748413085938,0.947779655456543
main_0_10,0.6219080090522766,0.6959904432296753,1.3651875257492065,1.2316848039627075,0.8667421340942383,1.0899004936218262,1.3622589111328125,0.7456710338592529,0.9761093854904175
main_0_11,0.6279157400131226,0.6979928612709045,1.2344783544540405,1.2314213514328003,0.7426072955131531,1.136088252067566,1.4089248180389404,0.6957402229309082,0.9954345226287842
main_0_12,0.6691588163375854,0.6953314542770386,0.9352756142616272,1.2206900119781494,1.313809871673584,1.1379668712615967,1.4118716716766357,0.9305764436721802,0.9946515560150146
main_0_13,0.7026098966598511,0.6902744770050049,0.852968692779541,1.2104109525680542,1.30927574634552,1.1117849349975586,1.3880031108856201,0.9448093175888062,0.9820630550384521
main_0_14,0.6014654040336609,0.6855729818344116,1.2080254554748535,1.2049771547317505,1.0960490703582764,1.0814287662506104,1.3600914478302002,0.8173655271530151,0.9682867527008057
main_0_15,0.65693199634552,0.6811650991439819,0.7226725220680237,1.2065391540527344,1.1307202577590942,1.0298540592193604,1.311249852180481,0.8441126346588135,0.9467868208885193
main_0_16,0.6708577871322632,0.6756958961486816,0.9329153299331665,1.2223377227783203,0.8142043948173523,0.9722668528556824,1.2525407075881958,0.7367204427719116,0.9213761687278748
main_0_17,0.5837836861610413,0.6683504581451416,0.7182724475860596,1.302828311920166,1.2061711549758911,0.9552570581436157,1.217491626739502,0.8315062522888184,0.9065803289413452
main_0_18,0.5574563145637512,0.6603705883026123,0.7660441398620605,1.3413126468658447,0.8157778382301331,0.9247932434082031,1.150066614151001,0.6660963296890259,0.877200722694397
main_0_19,0.5834596753120422,0.6600399017333984,1.311842679977417,1.247934341430664,0.8484218120574951,0.8868618607521057,1.1113917827606201,0.7145004272460938,0.8583775758743286
main_1_0,0.638645350933075,0.6588866114616394,0.980652928352356,1.2270153760910034,0.8587474822998047,0.8777937293052673,1.1125600337982178,0.7374734282493591,0.8573757410049438
main_1_1,0.5120406150817871,0.6558976769447327,0.916547417640686,1.2330198287963867,0.8791754841804504,0.8678731322288513,1.1087857484817505,0.6705618500709534,0.854423463344574
main_1_2,0.5671869516372681,0.6492433547973633,1.459359049797058,1.2463639974594116,0.645155668258667,0.8527089953422546,1.0838439464569092,0.6315836906433105,0.8414032459259033
main_1_3,0.5420659780502319,0.6374655365943909,1.231654405593872,1.2616719007492065,0.8204836845397949,0.8425290584564209,1.0525233745574951,0.6768728494644165,0.8230403661727905
main_1_4,0.5798987150192261,0.6273148059844971,1.1095101833343506,1.2551761865615845,0.5717486143112183,0.8124147057533264,1.0047930479049683,0.596908450126648,0.7983810305595398
main_1_5,0.5459803342819214,0.62161785364151,1.4780265092849731,1.2469412088394165,0.5967236161231995,0.7884631752967834,0.9708192348480225,0.6012848615646362,0.7815654873847961
main_1_6,0.676636815071106,0.6210477948188782,0.985454797744751,1.2293014526367188,0.710851788520813,0.7790724039077759,0.965569019317627,0.7017440795898438,0.7785205245018005
main_1_7,0.5423403978347778,0.6244128942489624,0.6068459153175354,1.2050029039382935,0.45313048362731934,0.768919050693512,0.9771023988723755,0.5100265145301819,0.7840150594711304
main_1_8,0.49329689145088196,0.622333824634552,0.6150376200675964,1.2024370431900024,0.7049349546432495,0.7742247581481934,0.9792515635490417,0.5804302096366882,0.7835656404495239
main_1_9,0.5369399189949036,0.6190529465675354,0.7648425698280334,1.1935657262802124,0.7539194822311401,0.7634149789810181,0.9639378786087036,0.6302016973495483,0.7753814458847046
main_1_10,0.4261070191860199,0.6091883778572083,0.8205406069755554,1.194368839263916,0.6730545163154602,0.7510032653808594,0.9307553768157959,0.5373972058296204,0.7568345069885254
main_1_11,0.41472524404525757,0.6238184571266174,0.47434303164482117,1.1699059009552002,0.46691063046455383,0.7634045481681824,0.9541004300117493,0.437338650226593,0.7733714580535889
main_1_12,0.6436789631843567,0.6248561143875122,0.6385082602500916,1.15854012966156,0.4711947739124298,0.809615433216095,1.0028657913208008,0.5762503743171692,0.7925398349761963
main_1_13,0.5655606985092163,0.6027603149414062,0.7620785236358643,1.1517893075942993,0.5387639403343201,0.728966474533081,0.9258498549461365,0.5626062154769897,0.7496219873428345
main_1_14,0.4091871678829193,0.6005085706710815,1.1417438983917236,1.1714445352554321,0.7873432040214539,0.9155036211013794,1.0892301797866821,0.5845081806182861,0.812765896320343
main_1_15,0.6000328063964844,0.6112571954727173,0.9629189372062683,1.1523722410202026,0.7049772143363953,0.8139870762825012,1.0189135074615479,0.6547700762748718,0.7907799482345581
main_1_16,0.5995087027549744,0.6236443519592285,0.7660121917724609,1.1454654932022095,0.5018147230148315,0.8026228547096252,1.0382394790649414,0.5677756071090698,0.8051363229751587
main_1_17,0.6384164690971375,0.6259267926216125,0.7549643516540527,1.1318633556365967,0.7191895842552185,0.8086062073707581,1.0500308275222778,0.6743428111076355,0.8105196952819824
main_1_18,0.6079748868942261,0.6224955916404724,1.616966962814331,1.1086162328720093,0.807709813117981,0.7923839092254639,1.0211213827133179,0.7242867350578308,0.7964022755622864
