,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8370565045992115,0.7993527508090615,0.9801587301587301,0.674863387978142,0.8628318584070797,0.7662082514734774,0.9873417721518988
1,0.8370565045992115,0.8628318584070797,0.7662082514734774,0.9873417721518988,0.8628318584070797,0.7662082514734774,0.9873417721518988
