,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6811349987983704,0.6895043849945068,0.912291407585144,1.2789669036865234,0.8478543162345886,1.0419403314590454,1.3048516511917114,0.7735285758972168,0.997071385383606
main_0_1,0.6883342266082764,0.6873913407325745,1.1036871671676636,1.2192565202713013,1.11785089969635,0.9677649736404419,1.2964303493499756,0.9035133123397827,0.9852662086486816
main_0_2,0.6386887431144714,0.6926328539848328,0.5574970245361328,1.2091095447540283,1.1293394565582275,1.0558831691741943,1.4568122625350952,0.8140145540237427,1.0472489595413208
main_0_3,0.6699167490005493,0.6947896480560303,0.9165981411933899,1.198533058166504,1.1424455642700195,0.9953039288520813,1.4352489709854126,0.8799740076065063,1.0388168096542358
main_0_4,0.6014164686203003,0.6917645335197449,0.5287392139434814,1.2072422504425049,1.0918970108032227,0.9302457571029663,1.339009165763855,0.7777579426765442,1.0020148754119873
main_0_5,0.6475898623466492,0.6887336373329163,1.5786359310150146,1.227112889289856,0.874398410320282,0.9259812831878662,1.2905464172363281,0.8514903783798218,0.9847009181976318
main_0_6,0.6171256899833679,0.6870240569114685,0.7978521585464478,1.2377012968063354,0.8865101337432861,0.9580164551734924,1.2820093631744385,0.7419631481170654,0.9819681644439697
main_0_7,0.5730428099632263,0.6863307952880859,1.6819196939468384,1.226144552230835,1.2732493877410889,0.9917706847190857,1.284587025642395,0.978596568107605,0.9811344742774963
main_0_8,0.5798535346984863,0.6862360835075378,1.1056920289993286,1.2126542329788208,0.7484957575798035,1.0107848644256592,1.2873597145080566,0.7103519439697266,0.9804254770278931
main_0_9,0.6039889454841614,0.6864703893661499,1.3973493576049805,1.205420970916748,1.2050998210906982,0.9995708465576172,1.2779477834701538,0.9320324063301086,0.9760632514953613
main_0_10,0.6102004647254944,0.6877588033676147,1.010109782218933,1.2100613117218018,1.337485671043396,0.9701895117759705,1.261968731880188,0.9360732436180115,0.9712440967559814
main_0_11,0.5645236968994141,0.6895352602005005,1.2931023836135864,1.229860782623291,0.990567684173584,0.9371001124382019,1.2494874000549316,0.8181185722351074,0.9699125289916992
main_0_12,0.5798223614692688,0.6896577477455139,0.5949746966362,1.2464467287063599,1.0364446640014648,0.9038753509521484,1.244221568107605,0.7544947862625122,0.9700847268104553
main_0_13,0.47066041827201843,0.6892629265785217,0.7924456000328064,1.252408504486084,0.6798704266548157,0.8831901550292969,1.2439115047454834,0.5906244516372681,0.970528244972229
main_0_14,0.5240544080734253,0.6845842599868774,1.3087542057037354,1.2517073154449463,0.8129597902297974,0.8602376580238342,1.2358494997024536,0.7328850626945496,0.9650741219520569
main_0_15,0.5562179088592529,0.6755220293998718,0.8027242422103882,1.2232733964920044,0.8107693195343018,0.8416550755500793,1.1996296644210815,0.6837872862815857,0.9432804584503174
