,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6864224076271057,0.7799935936927795,1.3368548154830933,5.207211494445801,1.3968465328216553,1.2514327764511108,1.4859046936035156,0.7309682369232178,1.0338671207427979
main_0_1,0.7687819004058838,1.7009875774383545,5.2837233543396,22.222991943359375,1.0799555778503418,1.9926066398620605,2.183941602706909,1.022803544998169,2.8444786071777344
main_0_2,1.3021605014801025,0.7467966079711914,20.369117736816406,1.5695072412490845,2.1884207725524902,1.0572545528411865,1.3361142873764038,2.369802951812744,0.7994467616081238
main_0_3,0.6372868418693542,0.6846522688865662,1.447636365890503,2.244556427001953,1.102622151374817,1.0439239740371704,1.3169149160385132,0.6877706050872803,0.7786847352981567
main_0_4,0.7289804220199585,0.7076300978660583,2.087526559829712,1.9918121099472046,0.8486524224281311,1.0620973110198975,1.3284884691238403,0.8057265281677246,0.7862405180931091
main_0_5,0.6554456353187561,0.7587716579437256,1.4420515298843384,1.5004196166992188,0.955253541469574,1.145453929901123,1.4102379083633423,0.7026357054710388,0.8076701164245605
main_0_6,0.7028287649154663,0.7878590822219849,1.474837064743042,1.422756314277649,0.8522013425827026,1.1434212923049927,1.401545524597168,0.7474125623703003,0.830388069152832
main_0_7,0.8891390562057495,0.7470414042472839,1.2999796867370605,1.9983036518096924,1.122023582458496,1.158172369003296,1.4062769412994385,0.9146975874900818,0.8242852687835693
main_0_8,0.6718301773071289,0.7212806940078735,1.6612918376922607,2.531886577606201,1.5280547142028809,1.2048413753509521,1.452684760093689,0.7369131445884705,0.8303961753845215
main_0_9,0.6989851593971252,0.7222315073013306,2.1034815311431885,2.1521172523498535,1.2642014026641846,1.1405220031738281,1.3963072299957275,0.7836010456085205,0.8095553517341614
main_0_10,0.618980884552002,0.7283598780632019,1.8320457935333252,1.6445866823196411,1.1450449228286743,1.0657180547714233,1.32966148853302,0.6925162672996521,0.7863376140594482
main_0_11,0.5930696725845337,0.7277267575263977,1.4002407789230347,1.3777483701705933,0.8311542868614197,1.0235745906829834,1.2934664487838745,0.6406626105308533,0.7705215215682983
main_0_12,0.6787590384483337,0.7241265773773193,1.045831561088562,1.2547054290771484,1.069863200187683,0.9985470175743103,1.2735224962234497,0.7037811875343323,0.7601042985916138
main_0_13,0.7009044289588928,0.7145010232925415,0.6411025524139404,1.2133982181549072,1.1187744140625,0.9872247576713562,1.2648539543151855,0.7025807499885559,0.7487337589263916
main_0_14,0.5652626752853394,0.7088626027107239,0.43156829476356506,1.1950383186340332,0.8968417644500732,0.9782484769821167,1.25832200050354,0.5618116855621338,0.742379367351532
main_0_15,0.6349661350250244,0.7052500247955322,0.6661021709442139,1.1851502656936646,1.2144137620925903,0.9713082909584045,1.2531671524047852,0.6436141133308411,0.7384004592895508
main_0_16,0.6297294497489929,0.7002955079078674,1.9334784746170044,1.1786130666732788,0.5920489430427551,0.9625570178031921,1.2462164163589478,0.701557993888855,0.7333343625068665
main_0_17,0.7232897877693176,0.7001713514328003,1.4011738300323486,1.1700667142868042,0.9949352741241455,0.9520995616912842,1.2379029989242554,0.7641160488128662,0.7326454520225525
main_0_18,0.5883004069328308,0.7059703469276428,1.022857666015625,1.1595343351364136,0.8681351542472839,0.9460773468017578,1.2333834171295166,0.6157346963882446,0.7374157905578613
main_0_19,0.7254656553268433,0.7025821805000305,0.9800347685813904,1.1503547430038452,1.0321552753448486,0.9414665699005127,1.2319059371948242,0.7432423233985901,0.733729362487793
main_1_0,0.6368434429168701,0.694551944732666,1.087108850479126,1.1440379619598389,0.9744719862937927,0.942641019821167,1.235743522644043,0.6658389568328857,0.7259359359741211
main_1_1,0.5373658537864685,0.6834959387779236,0.8626480102539062,1.1413346529006958,1.076299786567688,0.9399561882019043,1.2348957061767578,0.5618370771408081,0.7154649496078491
main_1_2,0.5936447978019714,0.673904538154602,1.3985651731491089,1.125132441520691,0.9854074716567993,0.9332841038703918,1.2259615659713745,0.6429487466812134,0.7055148482322693
main_1_3,0.5535846948623657,0.6716815829277039,0.9055588245391846,1.0933008193969727,0.7504971623420715,0.9260605573654175,1.2117975950241089,0.57545006275177,0.7015078067779541
main_1_4,0.6351428627967834,0.6805893778800964,0.5775455832481384,1.0764527320861816,1.0529415607452393,0.9366950392723083,1.2070014476776123,0.6369405388832092,0.7088240385055542
main_1_5,0.5783500671386719,0.6884626150131226,0.508765459060669,1.0778415203094482,0.9231353998184204,0.9279151558876038,1.1857608556747437,0.5786110162734985,0.7159899473190308
main_1_6,0.5702177882194519,0.6841456294059753,0.7545503377914429,1.0606335401535034,1.1094439029693604,0.8842447400093079,1.1447718143463135,0.5868784189224243,0.7105202078819275
main_1_7,0.5938296318054199,0.675665020942688,0.75236976146698,1.0417671203613281,0.9439041614532471,0.861187756061554,1.1281081438064575,0.6068007946014404,0.701366126537323
main_1_8,0.5147576928138733,0.6678757667541504,1.734290361404419,1.0514329671859741,0.9474069476127625,0.8575377464294434,1.1255372762680054,0.5875357389450073,0.6946069002151489
