,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.9067017082785808,0.90014064697609,0.927536231884058,0.8743169398907104,0.9124537607891492,0.8894230769230769,0.9367088607594937
1,0.9067017082785808,0.9124537607891492,0.8894230769230769,0.9367088607594937,0.9124537607891492,0.8894230769230769,0.9367088607594937
