,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6879861354827881,0.7087126970291138,1.2557644844055176,1.9569368362426758,0.9327284097671509,1.1177505254745483,1.660386085510254,0.7110477089881897,0.7699677348136902
main_0_1,0.6709927916526794,0.6933305263519287,1.3177980184555054,1.3640235662460327,1.1018095016479492,1.0145829916000366,1.3198137283325195,0.7011435031890869,0.7291821241378784
main_0_2,0.6483556032180786,0.6972672343254089,1.4066071510314941,1.9966950416564941,0.8521857261657715,1.196852207183838,1.4702205657958984,0.6760143041610718,0.7554778456687927
main_0_3,0.5712076425552368,0.6911073923110962,1.997800350189209,1.6791447401046753,1.4140982627868652,0.9932485818862915,1.3298841714859009,0.6349692344665527,0.7366714477539062
main_0_4,0.5376920104026794,0.6798397302627563,1.424128532409668,1.3901692628860474,1.4500359296798706,0.9370623826980591,1.2888294458389282,0.5872284173965454,0.7164188027381897
main_0_5,0.5200905203819275,0.6681445240974426,1.8610355854034424,1.2435834407806396,1.242620587348938,0.902520477771759,1.3130310773849487,0.5782439112663269,0.7016446590423584
main_0_6,0.6988528370857239,0.6643787622451782,1.1072717905044556,1.5507407188415527,0.7675803899765015,0.979586660861969,1.4303135871887207,0.7127028107643127,0.7101765871047974
main_0_7,0.5957128405570984,0.7047662734985352,0.6629050970077515,1.9290918111801147,1.2838571071624756,1.0549910068511963,1.5070720911026,0.615264356136322,0.761501669883728
main_0_8,0.6174960732460022,0.6746053099632263,1.7769209146499634,1.451511025428772,1.1587250232696533,0.9582505226135254,1.3517400026321411,0.6656466126441956,0.7148952484130859
main_0_9,0.5841295123100281,0.6664091944694519,0.8977946639060974,1.243930459022522,0.9027342796325684,0.9381569623947144,1.2900686264038086,0.6015500426292419,0.6994293332099915
