,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6963487267494202,0.7713078260421753,1.0959668159484863,6.41774845123291,0.9519054889678955,1.2445460557937622,1.414314866065979,0.7777899503707886,1.493964672088623
main_0_1,0.6199893951416016,0.7034657597541809,6.813839912414551,12.6477689743042,1.0260159969329834,2.2792177200317383,2.4632303714752197,1.3695340156555176,2.2897825241088867
main_0_2,0.8072447180747986,0.6900016069412231,11.965219497680664,3.475553274154663,2.6218137741088867,1.6438190937042236,1.7575032711029053,2.313744068145752,1.154726266860962
main_0_3,0.6607633829116821,0.6856141686439514,3.1616368293762207,1.3813172578811646,1.3327596187591553,1.6290596723556519,1.7435555458068848,1.0366840362548828,0.91581791639328
main_0_4,0.6857922077178955,0.6926782727241516,0.9909003376960754,1.442293643951416,1.4743531942367554,1.25393807888031,1.4135420322418213,0.8335675001144409,0.8802782297134399
main_0_5,0.6289907693862915,0.6915929317474365,1.7345362901687622,1.4130157232284546,0.9887727499008179,1.0917466878890991,1.2847851514816284,0.8042175769805908,0.857633113861084
main_0_6,0.6007490754127502,0.68596351146698,1.9139171838760376,1.2679508924484253,0.7489057779312134,1.0603053569793701,1.2836042642593384,0.7686144709587097,0.837090015411377
main_0_7,0.6363397836685181,0.6832810044288635,0.7854486107826233,1.2014901638031006,0.9237248301506042,1.0640376806259155,1.307586908340454,0.6944250464439392,0.8311384916305542
main_0_8,0.6556447148323059,0.6823935508728027,0.5933645367622375,1.3405442237854004,1.1505210399627686,1.0880658626556396,1.3217837810516357,0.7200750112533569,0.8480385541915894
main_0_9,0.6085005402565002,0.680827260017395,1.815047025680542,1.4590613842010498,1.112212896347046,1.079240083694458,1.2892045974731445,0.8157546520233154,0.8553954362869263
main_0_10,0.6215519309043884,0.6793016195297241,1.3064794540405273,1.4559262990951538,0.8398563265800476,1.0875643491744995,1.2633053064346313,0.7294489741325378,0.8501747846603394
main_0_11,0.5960464477539062,0.677036702632904,1.1647887229919434,1.2795246839523315,1.0307573080062866,1.079790472984314,1.2516472339630127,0.7221952676773071,0.827128529548645
main_0_12,0.5488882660865784,0.6762160658836365,1.37195885181427,1.2057669162750244,0.9857362508773804,1.0541887283325195,1.2308839559555054,0.7037179470062256,0.815294623374939
main_0_13,0.576583743095398,0.6725006103515625,0.6025452017784119,1.2008014917373657,1.001792550086975,1.0192012786865234,1.2007899284362793,0.6408097743988037,0.8076349496841431
main_0_14,0.7317438721656799,0.6645952463150024,0.7123335003852844,1.2397328615188599,0.8106583952903748,0.9938083291053772,1.1743768453598022,0.7409605979919434,0.8022852540016174
main_0_15,0.5532165169715881,0.6610469818115234,0.7605444192886353,1.251394510269165,0.7095189690589905,0.9608941078186035,1.1418009996414185,0.5988900661468506,0.7962470054626465
main_0_16,0.5263955593109131,0.6555152535438538,1.5311087369918823,1.2061535120010376,0.602794885635376,0.9418787360191345,1.119296908378601,0.6495000123977661,0.7838373184204102
main_0_17,0.9275858998298645,0.6478285193443298,1.6120679378509521,1.1467970609664917,0.6881610751152039,1.0377449989318848,1.2038618326187134,0.9694129228591919,0.7836922407150269
main_0_18,0.7814825773239136,0.6603595614433289,0.4699244201183319,1.182174563407898,1.1253288984298706,1.1134377717971802,1.2703624963760376,0.796319842338562,0.8065563440322876
main_0_19,0.7098711729049683,0.6587790846824646,0.8306342959403992,1.1588473320007324,1.145145058631897,0.8642833828926086,1.0463440418243408,0.7861248850822449,0.7704665660858154
main_1_0,0.7703472971916199,0.6545261144638062,0.8495858311653137,1.1531490087509155,0.5025902986526489,0.8667353391647339,1.060976505279541,0.7405672669410706,0.7687762975692749
main_1_1,0.5657202005386353,0.6503010988235474,0.841583251953125,1.149929404258728,0.5066905617713928,0.9410530924797058,1.1418168544769287,0.5879811644554138,0.7769327759742737
main_1_2,0.41771695017814636,0.6460562348365784,1.0551289319992065,1.1424314975738525,1.2013126611709595,0.9407320022583008,1.150634765625,0.6018477082252502,0.7742091417312622
