,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6967979073524475,0.7101917862892151,1.2081300020217896,3.3036861419677734,1.0263944864273071,1.15748131275177,1.404771327972412,1.155969500541687,2.963390350341797
main_0_1,0.6304278373718262,0.7300221920013428,3.0446574687957764,1.5990358591079712,0.9943235516548157,1.0873222351074219,1.3830469846725464,2.7059738636016846,1.5175869464874268
main_0_2,0.7302867770195007,0.7136809825897217,1.803415060043335,1.8336671590805054,1.1302522420883179,1.0205576419830322,1.3031736612319946,1.6713330745697021,1.7091540098190308
main_0_3,0.7211591601371765,0.7093416452407837,1.584502935409546,1.2728602886199951,0.9425296783447266,1.0059337615966797,1.287489891052246,1.470459222793579,1.2320338487625122
main_0_4,0.6730555295944214,0.701264500617981,0.819417417049408,1.2475895881652832,0.8094884157180786,0.9995437860488892,1.2780835628509521,0.8077495098114014,1.209272861480713
main_0_5,0.681178629398346,0.6957671046257019,1.4676222801208496,1.3815009593963623,1.2105441093444824,1.000619888305664,1.278168797492981,1.3891369104385376,1.3224310874938965
main_0_6,0.6820438504219055,0.6940858960151672,0.9458781480789185,1.309827446937561,0.8444705605506897,1.0060458183288574,1.2845673561096191,0.9183727502822876,1.262020468711853
main_0_7,0.6903917193412781,0.6939054131507874,1.1492421627044678,1.2142343521118164,0.8321257829666138,1.0160571336746216,1.29441499710083,1.0904964208602905,1.1817045211791992
main_0_8,0.6654101014137268,0.6945227384567261,0.684252142906189,1.1914442777633667,1.159517765045166,1.0241458415985107,1.3013607263565063,0.7196857929229736,1.1629620790481567
main_0_9,0.6734932065010071,0.6944299936294556,0.8345534205436707,1.228131651878357,0.7913597822189331,1.0274889469146729,1.3029078245162964,0.819212794303894,1.194187045097351
main_0_10,0.6694744825363159,0.6919109225273132,0.649563193321228,1.2205452919006348,0.9064363241195679,1.0135201215744019,1.2882024049758911,0.6709554195404053,1.1864262819290161
main_0_11,0.6624374985694885,0.6894438862800598,1.0749908685684204,1.1946929693222046,0.8133312463760376,1.007847547531128,1.279694676399231,1.0239908695220947,1.163659691810608
main_0_12,0.7000526785850525,0.687395453453064,1.065024495124817,1.1725081205368042,1.1625585556030273,1.0146178007125854,1.2798793315887451,1.045407772064209,1.1447079181671143
main_0_13,0.6825591921806335,0.685879647731781,0.740206778049469,1.2115305662155151,0.8110042214393616,1.0354193449020386,1.2941856384277344,0.7414016127586365,1.1787962913513184
main_0_14,0.6701470017433167,0.685340166091919,1.08955979347229,1.2649425268173218,1.1457408666610718,1.0721533298492432,1.3301440477371216,1.0626840591430664,1.2268381118774414
main_0_15,0.6675925254821777,0.6846952438354492,0.5525072813034058,1.204993724822998,1.1684311628341675,1.0907038450241089,1.3550337553024292,0.6088154911994934,1.177880883216858
main_0_16,0.6998410224914551,0.6856376528739929,0.7252287864685059,1.1224051713943481,1.116848349571228,1.0982277393341064,1.3687373399734497,0.7536918520927429,1.1089752912521362
main_0_17,0.6447170972824097,0.6896196007728577,1.9227473735809326,1.0611525774002075,1.201511025428772,1.055690884590149,1.3225836753845215,1.7716820240020752,1.0537506341934204
main_0_18,0.6548104882240295,0.6952857971191406,0.7525101900100708,1.1547993421554565,0.5350247621536255,1.0591026544570923,1.3231812715530396,0.7283785343170166,1.1336342096328735
main_0_19,0.6733316779136658,0.6926202774047852,0.873930811882019,1.0923370122909546,0.928303599357605,1.0600528717041016,1.322037935256958,0.8632081747055054,1.0803771018981934
main_1_0,0.6453983783721924,0.686371922492981,0.8916349411010742,1.0418281555175781,0.9790345430374146,1.050671935081482,1.3055119514465332,0.8800739645957947,1.0357978343963623
main_1_1,0.675159215927124,0.6846125721931458,0.9147538542747498,0.9360254406929016,0.8158310651779175,1.0467734336853027,1.2808912992477417,0.8892459273338318,0.9440345764160156
main_1_2,0.6371420621871948,0.6863410472869873,1.738084316253662,1.0977002382278442,1.327744483947754,1.1562758684158325,1.3473566770553589,1.6243020296096802,1.0864201784133911
main_1_3,0.6848008632659912,0.6783899068832397,0.6962825059890747,0.9448928236961365,0.9105771780014038,1.079168677330017,1.2784568071365356,0.7120370268821716,0.9509023427963257
main_1_4,0.6488972306251526,0.6746920943260193,0.5945008397102356,0.9456623792648315,1.0145639181137085,1.0057408809661865,1.2266974449157715,0.631109356880188,0.9472678899765015
main_1_5,0.6402599811553955,0.6740487813949585,0.8611436486244202,0.8786888122558594,0.6978870630264282,0.9862621426582336,1.22403085231781,0.8320426344871521,0.8902176022529602
main_1_6,0.6646562814712524,0.6720350980758667,0.37781262397766113,0.900457501411438,1.0409520864486694,0.9733638167381287,1.2189459800720215,0.450569748878479,0.9081341028213501
main_1_7,0.617490291595459,0.6701475977897644,0.37331029772758484,0.9023354053497314,1.095220923423767,0.9549923539161682,1.201241135597229,0.4474458694458008,0.9082138538360596
main_1_8,0.6600301861763,0.6664460897445679,0.5607069730758667,0.8512939810752869,0.8214482069015503,0.9344263672828674,1.1639273166656494,0.5883120894432068,0.8617613315582275
main_1_9,0.6756708025932312,0.6652893424034119,0.7144050002098083,0.7984273433685303,0.9135956168174744,0.9032073616981506,1.107616662979126,0.7269595861434937,0.8124781250953674
main_1_10,0.6589950323104858,0.6664295196533203,0.4088197946548462,0.8149129748344421,0.8335303068161011,0.8766359090805054,1.060957431793213,0.46036648750305176,0.8229269981384277
main_1_11,0.6770406365394592,0.664671003818512,0.4539220929145813,0.7941519021987915,0.8036020994186401,0.8556556701660156,1.0465162992477417,0.49763867259025574,0.8040706515312195
main_1_12,0.6200321912765503,0.6639031171798706,0.5849407315254211,0.7784867286682129,0.9300362467765808,0.8414883017539978,1.0553148984909058,0.6143012046813965,0.7914109230041504
main_1_13,0.6596732139587402,0.6682583689689636,0.3140798807144165,0.8049540519714355,0.6304345726966858,0.8341620564460754,1.0629552602767944,0.3643331527709961,0.8147724866867065
main_1_14,0.6759575605392456,0.6659033894538879,0.5030526518821716,0.7613404393196106,0.8453961610794067,0.8207327127456665,1.0522074699401855,0.5424615740776062,0.7767784595489502
main_1_15,0.6729127764701843,0.6650623679161072,0.7237637042999268,0.7564881443977356,0.624813437461853,0.804827868938446,1.0352697372436523,0.712307870388031,0.7712880969047546
main_1_16,0.6293207406997681,0.6622465252876282,0.7935481071472168,0.7658097743988037,0.8372114896774292,0.7894632816314697,1.0157502889633179,0.7847037315368652,0.777470588684082
main_1_17,0.6371991038322449,0.6557585597038269,0.716875433921814,0.7383297085762024,0.8058969378471375,0.7591749429702759,0.972991406917572,0.7178424596786499,0.7503693699836731
main_1_18,0.6994066834449768,0.6455808281898499,0.41423940658569336,0.779750406742096,0.7902327179908752,0.7523007988929749,0.9457405805587769,0.46461570262908936,0.7826254367828369
