,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6873965859413147,0.7171800136566162,0.8481005430221558,1.6123859882354736,1.3318699598312378,2.4453346729278564,3.1955862045288086,1.0025184154510498,1.9694931507110596
main_0_1,0.7156170606613159,0.6944996118545532,1.5476655960083008,1.2047383785247803,2.5175085067749023,1.2603771686553955,1.4738861322402954,1.6525499820709229,1.1217093467712402
main_0_2,0.6654244661331177,0.7078216671943665,0.9905931353569031,1.2419548034667969,0.7875409722328186,1.6660186052322388,1.7871437072753906,0.7681636810302734,1.274256944656372
main_0_3,0.5840463042259216,0.7014989256858826,1.1604493856430054,1.2017459869384766,1.795951008796692,1.0477579832077026,1.3187589645385742,1.216653823852539,1.0538790225982666
main_0_4,0.6201496720314026,0.6932961344718933,0.8861785531044006,1.2996416091918945,0.987210750579834,1.0019948482513428,1.45475435256958,0.8251050710678101,1.1264240741729736
main_0_5,0.667132556438446,0.7066437602043152,1.0524779558181763,1.2440506219863892,0.9656723141670227,1.0401726961135864,1.4892886877059937,0.858498752117157,1.1392946243286133
main_0_6,0.61855149269104,0.746111273765564,1.3476181030273438,1.4606099128723145,1.1076760292053223,1.2490650415420532,1.541551947593689,0.946351170539856,1.2104085683822632
main_0_7,0.6916808485984802,0.7086331248283386,1.348060131072998,1.2234652042388916,1.4423106908798218,0.966217577457428,1.297170877456665,1.1272132396697998,1.0501441955566406
main_0_8,0.5886632800102234,0.6873329877853394,1.0149097442626953,1.2854710817337036,0.8069193363189697,0.9654191136360168,1.3152514696121216,0.749668300151825,1.0588287115097046
main_0_9,0.5751875638961792,0.6834860444068909,0.9293281435966492,1.3777114152908325,1.141699194908142,1.0822550058364868,1.411263108253479,0.8832694292068481,1.1142020225524902
main_0_10,0.6243125796318054,0.6821839809417725,0.9138703942298889,1.3377857208251953,1.1180260181427002,1.077786922454834,1.3831409215927124,0.8900202512741089,1.095123291015625
main_0_11,0.5955963134765625,0.6824056506156921,1.166542410850525,1.2744725942611694,0.7711171507835388,1.071462869644165,1.3330862522125244,0.7583876848220825,1.063315987586975
main_0_12,0.6347241997718811,0.6835031509399414,0.6387973427772522,1.2462284564971924,1.0101587772369385,1.0828007459640503,1.3281275033950806,0.8052232265472412,1.0573889017105103
main_0_13,0.7361176013946533,0.6818600296974182,0.4826468825340271,1.2390481233596802,1.1797728538513184,0.9504317045211792,1.2476050853729248,0.8998884558677673,1.019240140914917
main_0_14,0.6083836555480957,0.6815500259399414,1.502881407737732,1.2444756031036377,1.1841955184936523,0.8739000558853149,1.2129348516464233,0.9995671510696411,1.0042179822921753
main_0_15,0.6100609302520752,0.6808599829673767,1.2137367725372314,1.2480475902557373,0.9160249829292297,0.8275705575942993,1.2015644311904907,0.8366634845733643,0.9993168115615845
main_0_16,0.6016099452972412,0.6787517070770264,1.3211538791656494,1.2302749156951904,1.0759398937225342,0.7893574237823486,1.20047128200531,0.9213240146636963,0.9953808784484863
