,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7001277208328247,1.0393927097320557,1.4146151542663574,7.354793548583984,0.9247987270355225,11.930079460144043,10.950760841369629,0.9512566924095154,7.374999046325684
main_0_1,0.5752978324890137,1.1090202331542969,7.016617298126221,2.363736867904663,10.705843925476074,73.3498764038086,76.46751403808594,7.048422813415527,40.48028564453125
main_0_2,1.2555848360061646,0.6927868723869324,2.8072407245635986,2.11785888671875,73.2599105834961,5.4602251052856445,6.389686107635498,38.94084167480469,3.9194700717926025
main_0_3,0.6125633120536804,0.695046067237854,1.9037162065505981,1.857345700263977,6.07318639755249,1.3681162595748901,1.712586522102356,3.691342830657959,1.442197322845459
main_0_4,0.6414870023727417,0.6993649005889893,1.6523545980453491,1.6736520528793335,1.5819826126098633,1.2277932167053223,1.4846769571304321,1.320130705833435,1.2905350923538208
main_0_5,0.7295231223106384,0.6921653151512146,1.4107953310012817,1.558424472808838,1.2687724828720093,1.0118612051010132,1.3040298223495483,1.1377683877944946,1.1729319095611572
main_0_6,0.679286539554596,0.6880469918251038,0.9683378338813782,1.4446518421173096,1.0962083339691162,0.9223185181617737,1.2902806997299194,0.9501962065696716,1.1431773900985718
main_0_7,1.0834064483642578,0.6893000602722168,1.8339694738388062,1.3216500282287598,0.8860104084014893,0.9607892632484436,1.402499794960022,1.1221363544464111,1.1786748170852661
main_0_8,0.580640971660614,0.6929554343223572,0.6953886151313782,1.240882396697998,0.9427914023399353,1.0306421518325806,1.5350570678710938,0.7903061509132385,1.2333848476409912
main_0_9,0.624782145023346,0.6982329487800598,0.623935878276825,1.208488941192627,1.3742516040802002,1.0614792108535767,1.592454195022583,1.013837218284607,1.2586400508880615
main_0_10,0.6545397043228149,0.7010472416877747,1.911327838897705,1.2010488510131836,1.1983400583267212,1.0361931324005127,1.5567071437835693,1.1734493970870972,1.2394990921020508
main_0_11,0.9503306150436401,0.6998738050460815,1.0055245161056519,1.1989878416061401,1.230716347694397,0.9906522035598755,1.4775525331497192,1.1063268184661865,1.1976613998413086
main_0_12,0.9371762871742249,0.6970086097717285,1.7448183298110962,1.196242094039917,1.3898497819900513,0.9659366607666016,1.4233014583587646,1.324241280555725,1.168133020401001
main_0_13,0.7050255537033081,0.6956675052642822,0.7429301142692566,1.1943012475967407,0.907501220703125,0.9525620937347412,1.3842169046401978,0.8173081278800964,1.147078037261963
main_0_14,0.6967021226882935,0.6957852840423584,1.073813557624817,1.1925088167190552,1.1765810251235962,0.946719229221344,1.3597697019577026,1.0168778896331787,1.1340793371200562
