,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7365495562553406,1.1541870832443237,1.5229086875915527,3.788151264190674,1.2217367887496948,2.112840175628662,2.214967966079712,0.7614006996154785,1.2341339588165283
main_0_1,1.2355948686599731,1.2612427473068237,4.110049724578857,5.603235244750977,2.0163662433624268,1.8822287321090698,2.014158248901367,1.3206418752670288,1.387221097946167
main_0_2,1.4897525310516357,0.7887270450592041,5.4517645835876465,1.566857933998108,1.4204277992248535,1.1000832319259644,1.327804684638977,1.6002922058105469,0.8136622905731201
main_0_3,0.8020446300506592,0.6906594634056091,1.793574571609497,1.2485295534133911,1.0868910551071167,1.1086995601654053,1.332674264907837,0.8314718008041382,0.7100276947021484
main_0_4,0.7029471397399902,0.7692508697509766,0.5475748777389526,1.4060859680175781,0.9999343752861023,1.3181688785552979,1.5265088081359863,0.700329601764679,0.791502833366394
main_0_5,0.8838477730751038,0.7453762888908386,1.173064947128296,1.2681963443756104,1.1559218168258667,1.6924461126327515,1.850847840309143,0.8935341835021973,0.7664677500724792
main_0_6,0.789275050163269,0.6888731718063354,0.9572486281394958,1.1569230556488037,1.7058964967727661,2.1064951419830322,2.2057271003723145,0.7993279695510864,0.7108317613601685
main_0_7,0.6444129943847656,0.6742873787879944,0.5901654958724976,1.1732161045074463,2.217369794845581,1.3823668956756592,1.5695955753326416,0.6520736217498779,0.693483293056488
main_0_8,0.6077521443367004,0.6688297390937805,0.8789758086204529,1.2215250730514526,1.0786621570587158,1.231926441192627,1.461633324623108,0.6180951595306396,0.6889330744743347
main_0_9,0.6600914001464844,0.6592155694961548,0.8563938736915588,1.2637842893600464,1.1237907409667969,1.3983055353164673,1.6432521343231201,0.668294370174408,0.6818875074386597
main_0_10,0.6913952827453613,0.6479578614234924,0.5810620188713074,1.3047127723693848,1.340829849243164,1.4740678071975708,1.734973669052124,0.6920957565307617,0.672692060470581
main_0_11,0.6207587122917175,0.6400113105773926,0.8203380107879639,1.2839568853378296,1.6248831748962402,1.4593430757522583,1.7169300317764282,0.6322073340415955,0.6643279194831848
main_0_12,0.5920860767364502,0.6291021704673767,0.8168727159500122,1.1722999811172485,1.4845296144485474,1.4606084823608398,1.739118218421936,0.6035888195037842,0.6507907509803772
main_0_13,0.542331874370575,0.6184044480323792,0.6793334484100342,1.142270803451538,1.8964157104492188,1.3639816045761108,1.6969139575958252,0.5540705323219299,0.6393678188323975
main_0_14,0.5861124992370605,0.6144494414329529,1.1151506900787354,1.2079017162322998,1.4629825353622437,1.172373652458191,1.526374340057373,0.6060439944267273,0.6363892555236816
main_0_15,0.5545579195022583,0.6211201548576355,0.7148091793060303,1.2470977306365967,1.2322864532470703,1.044191837310791,1.3686308860778809,0.563000500202179,0.643011212348938
main_0_16,0.5674228668212891,0.6235551834106445,1.4177149534225464,1.1694786548614502,1.225927472114563,1.284224033355713,1.4410474300384521,0.5950757265090942,0.6436129212379456
main_0_17,0.5627829432487488,0.6270822286605835,1.564399003982544,1.1335772275924683,1.1419376134872437,1.791331171989441,1.7719085216522217,0.5942100882530212,0.6479462385177612
main_0_18,0.48284801840782166,0.6237414479255676,0.8892841339111328,1.1172467470169067,1.4506572484970093,2.061239004135132,1.9497910737991333,0.49987712502479553,0.6452993750572205
main_0_19,0.6321877241134644,0.6162855625152588,1.01285982131958,1.1039165258407593,1.5492079257965088,1.9532537460327148,1.8619236946105957,0.6481990218162537,0.6372096538543701
main_1_0,0.4485124945640564,0.6060830354690552,0.8829721212387085,1.0633561611175537,1.7718589305877686,1.4785810708999634,1.4934580326080322,0.4684012234210968,0.6240662336349487
