,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.7385019710906702,0.7060561299852289,0.7684887459807074,0.6530054644808743,0.7644970414201183,0.7177777777777777,0.8177215189873418
1,0.7385019710906702,0.7644970414201183,0.7177777777777777,0.8177215189873418,0.7644970414201183,0.7177777777777777,0.8177215189873418
