,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7053611278533936,0.6875260472297668,0.651703417301178,1.209641456604004,1.2996666431427002,1.553468108177185,1.8357092142105103,0.9664822220802307,1.2833701372146606
main_0_1,0.6844514608383179,0.6895986795425415,1.552891492843628,1.346594214439392,1.5973365306854248,1.770959496498108,1.8794469833374023,1.2243742942810059,1.323991060256958
main_0_2,0.6122393608093262,0.6991803050041199,0.8742629289627075,1.1974155902862549,1.7299716472625732,1.2774553298950195,1.4476977586746216,1.1563289165496826,1.1106675863265991
main_0_3,0.6589873433113098,0.6998753547668457,1.1533176898956299,1.2055833339691162,0.8770312070846558,1.12868070602417,1.3095206022262573,0.8298367261886597,1.0496065616607666
main_0_4,0.6648173332214355,0.6894127130508423,1.4137885570526123,1.2084232568740845,0.7453780770301819,1.1664923429489136,1.3608214855194092,0.8106260299682617,1.0690374374389648
main_0_5,0.6319196820259094,0.6855131983757019,0.8831743597984314,1.221985936164856,1.0362240076065063,1.0985933542251587,1.3477281332015991,0.8515725135803223,1.0635266304016113
main_0_6,0.6243224143981934,0.6878939270973206,1.0518373250961304,1.2490390539169312,1.1441315412521362,1.1020913124084473,1.3620685338974,0.9219816327095032,1.0749220848083496
main_0_7,0.6343530416488647,0.68890380859375,0.6719264388084412,1.2545528411865234,0.8260780572891235,1.1496367454528809,1.3742799758911133,0.7266046404838562,1.0816588401794434
main_0_8,0.6833530068397522,0.6873872876167297,1.1520482301712036,1.2141753435134888,1.0835613012313843,1.1379764080047607,1.3253161907196045,0.932898759841919,1.0529961585998535
main_0_9,0.6659199595451355,0.6895545721054077,0.5434513688087463,1.2132195234298706,1.0053379535675049,1.1370488405227661,1.3088628053665161,0.8016442656517029,1.0462805032730103
main_0_10,0.643113374710083,0.6916114091873169,0.6813254952430725,1.2020671367645264,1.2525182962417603,1.1318565607070923,1.3011749982833862,0.9244807958602905,1.0419988632202148
main_0_11,0.656192421913147,0.6915719509124756,1.0790340900421143,1.1994012594223022,1.0417121648788452,1.1084954738616943,1.2818024158477783,0.8923962116241455,1.0328266620635986
main_0_12,0.6036093235015869,0.6911407709121704,0.39753827452659607,1.2022584676742554,0.7139173746109009,1.0874078273773193,1.2639347314834595,0.6234430074691772,1.02498459815979
main_0_13,0.5779156684875488,0.6906531453132629,0.4879540205001831,1.2051879167556763,0.8918033242225647,1.0619150400161743,1.243963360786438,0.7068321704864502,1.0161783695220947
main_0_14,0.615756094455719,0.6910290718078613,1.0909827947616577,1.1987336874008179,0.9123727679252625,1.0460010766983032,1.236463189125061,0.8193747401237488,1.0119926929473877
main_0_15,0.6052559018135071,0.6935828328132629,1.2928863763809204,1.2014615535736084,0.9100337624549866,1.0793366432189941,1.2771462202072144,0.8435790538787842,1.031827449798584
main_0_16,0.5659453868865967,0.6966938376426697,1.2522691488265991,1.1890555620193481,1.1074472665786743,1.0949538946151733,1.2948881387710571,0.9112081527709961,1.0392942428588867
main_0_17,0.6316654086112976,0.6951794028282166,0.8304446935653687,1.1816414594650269,1.0649240016937256,1.008690357208252,1.1945164203643799,0.8567602038383484,0.9921802878379822
main_0_18,0.6311344504356384,0.6984478831291199,1.918928623199463,1.1774399280548096,0.7578102946281433,1.0217294692993164,1.189516305923462,0.8764815330505371,0.9906160831451416
