,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6816931366920471,0.6894518136978149,0.9942618012428284,1.206312894821167,1.1746132373809814,0.9785508513450623,1.2800724506378174,0.7007113695144653,0.7139407992362976
main_0_1,0.674683153629303,0.695763349533081,0.621245265007019,1.2083998918533325,0.7113340497016907,1.1419953107833862,1.400970458984375,0.6751807928085327,0.7237544655799866
main_0_2,0.623263955116272,0.7449864745140076,1.1134675741195679,1.2237703800201416,0.925377607345581,1.2332704067230225,1.5002716779708862,0.6384894847869873,0.7741256356239319
main_0_3,0.6400623321533203,0.7343899607658386,1.191452980041504,1.2139383554458618,1.3318150043487549,1.0266506671905518,1.3390973806381226,0.6680994629859924,0.7588697671890259
main_0_4,0.6338987946510315,0.7041974663734436,0.8527025580406189,1.206899881362915,1.3114290237426758,0.9335230588912964,1.2732148170471191,0.6575199961662292,0.7278474569320679
main_0_5,0.6072538495063782,0.6862854957580566,0.6112998127937317,1.2128772735595703,0.8197646141052246,0.9852890968322754,1.321574330329895,0.6138909459114075,0.7122756838798523
main_0_6,0.5964840650558472,0.6826539635658264,1.2482939958572388,1.2213823795318604,1.2520387172698975,1.0329325199127197,1.3720932006835938,0.6245990991592407,0.710468053817749
main_0_7,0.5760245323181152,0.6806741952896118,0.8430013060569763,1.2218648195266724,0.9849010109901428,1.0296149253845215,1.3750005960464478,0.5918921828269958,0.7086691856384277
main_0_8,0.6258623003959656,0.6779884696006775,1.3089357614517212,1.2118760347366333,1.5350531339645386,0.9738988280296326,1.3328027725219727,0.6622147560119629,0.7046712040901184
main_0_9,0.526776909828186,0.6788427233695984,1.0739500522613525,1.2167500257492065,0.6851970553398132,0.9370975494384766,1.313591480255127,0.5382282137870789,0.7049513459205627
main_0_10,0.5059791207313538,0.6827577948570251,1.3063198328018188,1.2281297445297241,1.011108160018921,0.9173067808151245,1.2858444452285767,0.5312055349349976,0.7079740166664124
main_0_11,0.5466952919960022,0.6742600798606873,0.9908738732337952,1.2374480962753296,1.010327696800232,0.911878764629364,1.2505186796188354,0.5663784742355347,0.6988574266433716
main_0_12,0.5260222554206848,0.6626372337341309,0.3987828493118286,1.2465806007385254,0.9525401592254639,0.9284583926200867,1.2361867427825928,0.5377252697944641,0.6873986721038818
main_0_13,0.5988755226135254,0.6482785940170288,0.9813367128372192,1.263399600982666,0.7925545573234558,0.9542533755302429,1.2377487421035767,0.609451413154602,0.6739062666893005
main_0_14,0.5221107602119446,0.6428323984146118,0.6393840909004211,1.2670310735702515,1.020951747894287,0.9395117163658142,1.2244958877563477,0.5389784574508667,0.6683264970779419
main_0_15,0.6416043043136597,0.65164715051651,0.6445014476776123,1.2475199699401855,0.9959267377853394,0.900726854801178,1.209448218345642,0.6526243686676025,0.6760629415512085
main_0_16,0.526451826095581,0.6627213358879089,1.8209835290908813,1.2039738893508911,0.6441328525543213,0.8863348960876465,1.2126562595367432,0.5455722212791443,0.6862404346466064
main_0_17,0.5380241870880127,0.6623790264129639,1.205094814300537,1.167380690574646,1.2275404930114746,0.8729550242424011,1.2096775770187378,0.567374587059021,0.6853830814361572
main_0_18,0.5114511251449585,0.6573338508605957,0.6717410683631897,1.160398006439209,0.799953281879425,0.8468013405799866,1.1824276447296143,0.5223115682601929,0.6796263456344604
main_0_19,0.5078582167625427,0.6727416515350342,1.250312089920044,1.169838309288025,0.8251359462738037,0.8339609503746033,1.1746329069137573,0.5265686511993408,0.6942434310913086
main_1_0,0.6024048328399658,0.6774788498878479,1.1697769165039062,1.2029948234558105,0.8518144488334656,0.8267835378646851,1.1563177108764648,0.6169185638427734,0.6986055374145508
main_1_1,0.46576008200645447,0.6619284152984619,1.2282729148864746,1.259676218032837,0.6912257671356201,0.8234397768974304,1.1373310089111328,0.48186373710632324,0.6838119029998779
main_1_2,0.5187586545944214,0.6273288130760193,0.6388142704963684,1.214956521987915,0.814566969871521,0.8291984796524048,1.1383845806121826,0.5293647646903992,0.6501967310905457
main_1_3,0.4891873002052307,0.5841287970542908,1.245835304260254,1.1451265811920166,0.7894836068153381,0.8474492430686951,1.1625328063964844,0.5075408816337585,0.608766496181488
main_1_4,0.4620344340801239,0.5517560243606567,0.9856878519058228,1.0970017910003662,0.9789615273475647,0.830682098865509,1.1637020111083984,0.484319806098938,0.5772454142570496
main_1_5,0.41506803035736084,0.5360051393508911,0.8921595215797424,1.0743173360824585,0.7572058439254761,0.789129376411438,1.132211446762085,0.43137770891189575,0.5609236359596252
main_1_6,0.4503883719444275,0.5234200954437256,0.7746444940567017,1.0478341579437256,0.7901095747947693,0.8055664300918579,1.1410715579986572,0.4647965133190155,0.548837423324585
main_1_7,0.5081439018249512,0.520138144493103,1.0519882440567017,1.0541554689407349,0.9247308373451233,0.9279729127883911,1.2560847997665405,0.5275596380233765,0.5493378639221191
main_1_8,0.4765430688858032,0.5208299160003662,0.4622337520122528,1.0648102760314941,0.9466603994369507,0.9828820824623108,1.294725775718689,0.4909476041793823,0.551325261592865
main_1_9,0.4077015519142151,0.5052555203437805,0.912839412689209,1.0314016342163086,0.9178167581558228,0.8540465831756592,1.158137559890747,0.42955443263053894,0.531785786151886
