,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7017901539802551,1.2217918634414673,1.4053555727005005,2.1137187480926514,0.8592728972434998,14.750168800354004,13.53017520904541,0.8090933561325073,4.4079790115356445
main_0_1,1.2297700643539429,0.6881833076477051,1.7137978076934814,6.859928607940674,14.950178146362305,22.480310440063477,21.342403411865234,4.732430934906006,6.4842119216918945
main_0_2,0.7074425220489502,0.7095775008201599,7.134472370147705,1.5114115476608276,18.80097007751465,1.4721548557281494,1.723797082901001,5.8829803466796875,1.042136788368225
main_0_3,0.6897099614143372,0.7532229423522949,1.5168812274932861,1.3394535779953003,1.4901604652404785,3.92315411567688,3.8992295265197754,0.9708570241928101,1.6020474433898926
main_0_4,0.7546131610870361,0.7367682456970215,1.1871309280395508,1.3143031597137451,4.311835289001465,4.121205806732178,4.079903602600098,1.6922452449798584,1.6344128847122192
main_0_5,0.6993606090545654,0.7091590762138367,1.3252252340316772,1.2478604316711426,3.8778939247131348,2.3672754764556885,2.5218288898468018,1.5601882934570312,1.2175507545471191
main_0_6,0.6715294718742371,0.7030226588249207,1.4085572957992554,1.2256344556808472,2.0492074489593506,1.400062918663025,1.653032898902893,1.0894131660461426,0.9925661087036133
main_0_7,0.7429496645927429,0.7032042741775513,0.5035539269447327,1.2254475355148315,1.5088051557540894,1.109194278717041,1.3873509168624878,0.9128533601760864,0.9257420897483826
main_0_8,0.6337155699729919,0.7048988938331604,0.9190490245819092,1.225102424621582,1.1700708866119385,1.0378201007843018,1.32093346118927,0.7962510585784912,0.9100834131240845
main_0_9,0.7354976534843445,0.7028242349624634,0.8625494241714478,1.2245861291885376,1.0200917720794678,1.0162138938903809,1.29941987991333,0.8193995952606201,0.9032618999481201
main_0_10,0.5512768626213074,0.7010858058929443,0.6639844179153442,1.2243903875350952,0.9194082617759705,1.0071512460708618,1.2893774509429932,0.6548426151275635,0.8995800614356995
main_0_11,0.5957309603691101,0.7008371353149414,0.8562702536582947,1.2240843772888184,0.9277558922767639,1.00141441822052,1.2821687459945679,0.7044126987457275,0.8975726366043091
main_0_12,0.5673571825027466,0.7001355886459351,1.0772749185562134,1.2237335443496704,1.0744565725326538,0.9964866638183594,1.2750160694122314,0.744112491607666,0.8952797651290894
main_0_13,0.5328118205070496,0.6979236602783203,1.1406136751174927,1.2270393371582031,1.0256528854370117,0.9917550683021545,1.2669780254364014,0.7153850793838501,0.8921307325363159
main_0_14,0.5146479606628418,0.6954721212387085,1.4080513715744019,1.2269883155822754,0.8396223187446594,0.9911593198776245,1.2642498016357422,0.6823909282684326,0.8898402452468872
main_0_15,0.719031810760498,0.6971740126609802,0.6965728998184204,1.2219728231430054,0.8573070764541626,0.9919722676277161,1.2624993324279785,0.7517039775848389,0.8900267481803894
main_0_16,0.5488725900650024,0.6986300945281982,1.1538549661636353,1.2124605178833008,0.9879865050315857,0.9954915046691895,1.2651195526123047,0.7176411151885986,0.8907216787338257
main_0_17,0.6137755513191223,0.6958516836166382,1.2831158638000488,1.2067477703094482,0.9610918760299683,1.0001381635665894,1.268317461013794,0.7656072378158569,0.8891665935516357
main_0_18,0.608660876750946,0.6932764649391174,0.773154616355896,1.2034080028533936,1.034518837928772,1.0022083520889282,1.267528772354126,0.7317460775375366,0.8869678974151611
main_0_19,0.6033949255943298,0.68332439661026,0.7700517177581787,1.2009000778198242,0.8557341694831848,0.9900744557380676,1.251811146736145,0.682979166507721,0.8762791156768799
