,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6915439963340759,0.7353241443634033,0.9064985513687134,2.076082229614258,1.0567939281463623,1.1079753637313843,1.3385480642318726,0.8348857164382935,1.4261928796768188
main_0_1,0.782519519329071,0.7125102281570435,2.1348392963409424,1.7466310262680054,1.0245370864868164,1.073347568511963,1.325748324394226,1.4348927736282349,1.263326644897461
main_0_2,0.6825082898139954,0.7044758200645447,1.7704218626022339,1.5720254182815552,0.9818326234817505,1.0835394859313965,1.2837440967559814,1.220022439956665,1.1744318008422852
main_0_3,0.6596990823745728,0.7006281018257141,1.210017204284668,1.277464747428894,1.0268583297729492,1.1715041399002075,1.3442596197128296,0.9577738642692566,1.0444618463516235
main_0_4,0.6670375466346741,0.6950346827507019,0.5706793069839478,1.2297580242156982,0.9304191470146179,1.1396548748016357,1.3220136165618896,0.6545993089675903,1.0174466371536255
main_0_5,0.6365868449211121,0.6910461783409119,1.1041864156723022,1.2141928672790527,1.2716307640075684,1.0823761224746704,1.2973380088806152,0.9290534257888794,1.005614995956421
main_0_6,0.6185857653617859,0.6882194876670837,0.7029286026954651,1.1974743604660034,0.8933945298194885,1.1070780754089355,1.3775858879089355,0.6907824873924255,1.0064671039581299
main_0_7,0.6273608803749084,0.6898140907287598,0.7430001497268677,1.2248713970184326,0.9640756845474243,1.1163861751556396,1.393460988998413,0.7214863300323486,1.021681308746338
main_0_8,0.6381428837776184,0.6881754994392395,1.3973547220230103,1.1831413507461548,0.9748607277870178,1.1018561124801636,1.3734029531478882,1.028761386871338,0.9993380308151245
main_0_9,0.6004856824874878,0.6843551993370056,1.008495807647705,1.1839263439178467,0.951080858707428,1.0648225545883179,1.3064004182815552,0.8309898376464844,0.9899739623069763
main_0_10,0.6001611948013306,0.6835390329360962,1.350345492362976,1.1524471044540405,1.0764331817626953,1.0524101257324219,1.2771122455596924,1.0035516023635864,0.9715771675109863
main_0_11,0.6832664608955383,0.6786264181137085,0.9164964556694031,1.1523802280426025,0.9124720096588135,1.0502887964248657,1.2574790716171265,0.818522572517395,0.9671109914779663
main_0_12,0.5508623719215393,0.6686736345291138,0.6251011490821838,1.1085463762283325,0.7493916153907776,1.0762298107147217,1.2695552110671997,0.6091498136520386,0.9442218542098999
main_0_13,0.5830867290496826,0.6617496609687805,0.682465672492981,1.1898038387298584,0.8252979516983032,1.099287748336792,1.2935835123062134,0.6582557559013367,0.9816781282424927
main_0_14,0.6607282161712646,0.6580259799957275,0.9263535737991333,1.1100683212280273,1.1808879375457764,1.0187028646469116,1.2269240617752075,0.8462077379226685,0.9353004693984985
main_0_15,0.5143483877182007,0.6574185490608215,1.2371758222579956,1.0628286600112915,0.8624009490013123,0.9709609746932983,1.198503851890564,0.8895798325538635,0.9098354578018188
main_0_16,0.5740413069725037,0.6503199338912964,0.6460011601448059,1.067808747291565,1.0180003643035889,0.9532400965690613,1.1869935989379883,0.661054790019989,0.9077661633491516
main_0_17,0.5944059491157532,0.6377357244491577,0.9350825548171997,0.9823789000511169,0.8704398274421692,0.9208032488822937,1.1499519348144531,0.7848438024520874,0.8586549758911133
main_0_18,0.5678779482841492,0.6309215426445007,1.0718073844909668,0.9724266529083252,0.7565409541130066,0.905750572681427,1.1303528547286987,0.8229261636734009,0.8488439917564392
main_0_19,0.518884539604187,0.6583551168441772,0.41214707493782043,1.1986089944839478,0.7867261171340942,0.982842743396759,1.211621642112732,0.5022056698799133,0.9743720293045044
main_1_0,0.48960912227630615,0.6295397877693176,1.005086898803711,0.9654682874679565,0.8550789952278137,0.8738583326339722,1.0987666845321655,0.7714279890060425,0.8412286043167114
main_1_1,0.5620271563529968,0.6234710812568665,0.675282895565033,0.9083025455474854,0.7551863789558411,0.8701670169830322,1.0978868007659912,0.6376382112503052,0.8122491240501404
main_1_2,0.6419793367385864,0.6263534426689148,0.7265481352806091,0.8897627592086792,0.8208460807800293,0.8767319917678833,1.1074278354644775,0.7026402950286865,0.8060702085494995
main_1_3,0.4493204355239868,0.6243523955345154,0.8308398723602295,1.0030204057693481,0.785532534122467,0.8685479760169983,1.1020928621292114,0.6658754348754883,0.8567640781402588
main_1_4,0.4881605803966522,0.6233910918235779,0.7803300023078918,0.899564266204834,0.9287659525871277,0.8648661375045776,1.0946085453033447,0.6762173175811768,0.8077922463417053
main_1_5,0.5319520831108093,0.6190952658653259,0.4245777726173401,0.8348755240440369,0.7010031342506409,0.8770408034324646,1.098227620124817,0.5029944181442261,0.7766337394714355
