,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6884753108024597,0.7062400579452515,0.9234505891799927,3.2907843589782715,1.021598219871521,1.600096583366394,1.9077156782150269,0.8815269470214844,2.15311336517334
main_0_1,0.7508274912834167,0.7192427515983582,3.014045000076294,1.2219222784042358,1.4163818359375,0.9250441193580627,1.4017659425735474,1.9116222858428955,1.123960256576538
main_0_2,0.6571775078773499,0.7415896654129028,1.4837180376052856,1.7723848819732666,1.1829575300216675,1.1395436525344849,1.644402265548706,1.1587759256362915,1.4350281953811646
main_0_3,0.6531836986541748,0.7446281909942627,1.313553810119629,1.4745758771896362,1.412863850593567,1.0382989645004272,1.4230036735534668,1.1472371816635132,1.2464101314544678
main_0_4,0.6680917143821716,0.7327956557273865,1.5114667415618896,1.2345103025436401,1.1110366582870483,1.075120210647583,1.3558037281036377,1.154207468032837,1.1207458972930908
main_0_5,0.6619383096694946,0.7219683527946472,1.1582260131835938,1.2143293619155884,0.8989208936691284,1.2298537492752075,1.476682424545288,0.9414924383163452,1.1420598030090332
main_0_6,0.557592511177063,0.7250699400901794,1.3391066789627075,1.2868478298187256,1.4954205751419067,1.125292420387268,1.4217321872711182,1.1529349088668823,1.1592084169387817
main_0_7,0.6268439888954163,0.7294333577156067,1.5936522483825684,1.364505648612976,1.652595043182373,0.9694278240203857,1.3212575912475586,1.326407790184021,1.1664412021636963
main_0_8,0.6110754609107971,0.730136513710022,0.7530977129936218,1.2895166873931885,0.8906571269035339,0.8785979151725769,1.2810509204864502,0.7492523193359375,1.123198390007019
main_0_9,0.667955219745636,0.7239453792572021,0.8457315564155579,1.1964210271835327,0.6127804517745972,0.8737307190895081,1.3065080642700195,0.7296155691146851,1.088149905204773
main_0_10,0.5906947255134583,0.7187796831130981,0.36827734112739563,1.2062596082687378,1.0959359407424927,0.896840512752533,1.3229340314865112,0.6333894729614258,1.0953993797302246
main_0_11,0.5871152281761169,0.715325653553009,0.5436723232269287,1.2739262580871582,0.9059803485870361,0.9278123378753662,1.3249483108520508,0.6559436917304993,1.1241793632507324
main_0_12,0.594874382019043,0.7144919037818909,1.1719632148742676,1.2677799463272095,1.0711256265640259,0.915317714214325,1.291809320449829,0.9750763177871704,1.1121748685836792
main_0_13,0.5553789734840393,0.7149217128753662,0.568946123123169,1.2171194553375244,0.9878584146499634,0.8567523956298828,1.2432260513305664,0.6800545454025269,1.0770630836486816
main_0_14,0.6337988972663879,0.7243914008140564,1.40338134765625,1.1901007890701294,0.8884338736534119,0.8214060068130493,1.230080246925354,1.036294937133789,1.064552903175354
main_0_15,0.5808495283126831,0.7371999621391296,0.6255637407302856,1.2403331995010376,1.2478833198547363,0.7954177260398865,1.20514976978302,0.7834221124649048,1.0831646919250488
main_0_16,0.6462305784225464,0.7383866906166077,1.1991099119186401,1.2724027633666992,0.8651842474937439,0.7859800457954407,1.1738743782043457,0.9452853202819824,1.0887778997421265
main_0_17,0.6104429960250854,0.7166735529899597,1.952881097793579,1.2241321802139282,0.627159595489502,0.7997947931289673,1.1585068702697754,1.1951111555099487,1.0573323965072632
main_0_18,0.5603442192077637,0.6838327646255493,0.8723576664924622,1.1155189275741577,0.8475562930107117,0.807327926158905,1.1310449838638306,0.7740716338157654,0.9932276010513306
main_0_19,0.5182408690452576,0.66093909740448,1.2507578134536743,1.0647752285003662,0.8938180804252625,0.7859430909156799,1.1004890203475952,0.9379464983940125,0.9561948180198669
main_1_0,0.5405550599098206,0.6438518166542053,0.8604270815849304,1.0543745756149292,0.8189935684204102,0.7317198514938354,1.0533875226974487,0.7552679181098938,0.9337512254714966
main_1_1,0.48106616735458374,0.6283828616142273,0.6549034714698792,1.0442670583724976,0.796596348285675,0.6453918814659119,0.9938997626304626,0.6428665518760681,0.9085057973861694
main_1_2,0.5163028240203857,0.616999089717865,0.4538812041282654,0.9828342199325562,0.9929178953170776,0.5884900689125061,0.9866209030151367,0.6202684044837952,0.876623272895813
main_1_3,0.5433762073516846,0.6118767857551575,1.1735813617706299,0.983292818069458,0.6163782477378845,0.6076368093490601,1.0465713739395142,0.835747241973877,0.8917896747589111
main_1_4,0.43965816497802734,0.5996695756912231,0.5696728229522705,0.9631993174552917,0.7975108623504639,0.5316249132156372,0.9690293073654175,0.5941495895385742,0.8582255840301514
main_1_5,0.5900202393531799,0.6006642580032349,0.6467095613479614,1.0264190435409546,0.805917501449585,0.7012088298797607,1.1058608293533325,0.6738285422325134,0.9234259128570557
main_1_6,0.5167502164840698,0.5873753428459167,0.6520554423332214,0.9537432193756104,1.2257438898086548,0.5546414256095886,0.9306209087371826,0.7699950933456421,0.8399834632873535
main_1_7,0.5771443247795105,0.587189257144928,0.8923044800758362,0.95546555519104,0.5492672920227051,0.5698773860931396,0.9335082173347473,0.7056683897972107,0.8414664268493652
main_1_8,0.5548731684684753,0.5861915946006775,0.7034264206886292,0.9574307799339294,0.6218912601470947,0.5433717370033264,0.913677990436554,0.6374754905700684,0.8365752100944519
main_1_9,0.5484656095504761,0.5888347625732422,0.7230961918830872,0.8637113571166992,0.4587799906730652,0.5563750863075256,0.9340236186981201,0.5992856025695801,0.8024427890777588
main_1_10,0.6100988984107971,0.5898255705833435,0.39460858702659607,0.8856737613677979,0.9970123767852783,0.5592495203018188,0.9346861243247986,0.6232792735099792,0.8124054074287415
main_1_11,0.5817362070083618,0.5855889320373535,0.6764437556266785,0.8970786929130554,0.41987180709838867,0.5186942219734192,0.9053956866264343,0.5781916379928589,0.8080446720123291
main_1_12,0.41425809264183044,0.5741714835166931,0.5559666752815247,0.8747780919075012,0.638272225856781,0.4705641269683838,0.8670026659965515,0.5370336771011353,0.7845135927200317
main_1_13,0.4806329905986786,0.5578267574310303,0.9583556652069092,0.8632951974868774,0.5938279628753662,0.4357369840145111,0.8132004141807556,0.7181574702262878,0.7599791884422302
main_1_14,0.5078374147415161,0.5456749200820923,0.6001628637313843,0.8162738680839539,0.34448888897895813,0.4554133117198944,0.7804223299026489,0.5028557777404785,0.7270934581756592
main_1_15,0.44370806217193604,0.5458081960678101,0.421059787273407,0.7695769667625427,0.48947733640670776,0.4537633955478668,0.7768507599830627,0.44649559259414673,0.7059733271598816
main_1_16,0.5020270347595215,0.5426185727119446,0.49697867035865784,0.7004274129867554,0.4161929488182068,0.4068931043148041,0.7333484888076782,0.4762647747993469,0.6632071137428284
main_1_17,0.4916098415851593,0.5446503758430481,0.3677084147930145,0.6769551634788513,0.5417542457580566,0.40217676758766174,0.7222945690155029,0.45184725522994995,0.6506235003471375
main_1_18,0.5061703324317932,0.5432926416397095,0.43344372510910034,0.6809300184249878,0.5650849342346191,0.38214096426963806,0.695331871509552,0.49093008041381836,0.6445356607437134
main_1_19,0.40135014057159424,0.550777018070221,0.7181641459465027,0.7331222295761108,0.3845190703868866,0.36842742562294006,0.6642666459083557,0.5336235165596008,0.6607480049133301
main_2_0,0.5921924114227295,0.5626120567321777,0.3675888478755951,0.8296854496002197,0.45887643098831177,0.3653404116630554,0.683476448059082,0.458514541387558,0.7112206816673279
main_2_1,0.6113477945327759,0.5392467379570007,0.6618955135345459,0.7008876800537109,0.4356636703014374,0.3094269633293152,0.6451155543327332,0.5849248766899109,0.6381776332855225
main_2_2,0.3929443955421448,0.5265164971351624,0.2478800117969513,0.6159933805465698,0.39357680082321167,0.35585638880729675,0.6733596920967102,0.3304349184036255,0.6055216193199158
main_2_3,0.5187997817993164,0.5282420516014099,0.5647059082984924,0.5665400624275208,0.36185577511787415,0.3125212490558624,0.5649911165237427,0.49551957845687866,0.5548867583274841
main_2_4,0.5373685359954834,0.5526421666145325,0.19986464083194733,0.5750940442085266,0.482136994600296,0.39962753653526306,0.6194785237312317,0.3763575255870819,0.5807054042816162
main_2_5,0.53298419713974,0.5223497152328491,0.29441913962364197,0.5475448369979858,0.33166810870170593,0.3255533277988434,0.5398645401000977,0.3745920956134796,0.538048505783081
main_2_6,0.36409515142440796,0.5078283548355103,0.4752780795097351,0.5578415393829346,0.3411543071269989,0.3307921290397644,0.5564231872558594,0.40583550930023193,0.5427895784378052
main_2_7,0.5241684317588806,0.5219601988792419,0.2738972306251526,0.5579119324684143,0.3481465280056,0.2795606255531311,0.4993276596069336,0.367667019367218,0.5312774181365967
main_2_8,0.498589426279068,0.5330707430839539,0.365800678730011,0.5219459533691406,0.3105333745479584,0.2795039415359497,0.5076342225074768,0.38954681158065796,0.5212755799293518
main_2_9,0.5292233228683472,0.539970338344574,0.35622039437294006,0.4601500332355499,0.43984487652778625,0.2778671681880951,0.5039780139923096,0.42991316318511963,0.4955914616584778
main_2_10,0.318254679441452,0.5473631620407104,0.3516499400138855,0.5263809561729431,0.3073214590549469,0.3002080023288727,0.5110595226287842,0.3296813368797302,0.5283230543136597
main_2_11,0.46894264221191406,0.5381478071212769,0.2524874210357666,0.5307310819625854,0.35881510376930237,0.29581013321876526,0.4813965857028961,0.345156192779541,0.5193519592285156
main_2_12,0.39557546377182007,0.5210601091384888,0.1762067675590515,0.49405452609062195,0.33579277992248535,0.2953452467918396,0.4801042377948761,0.2843610942363739,0.49813923239707947
main_2_13,0.5012764930725098,0.508783221244812,0.2099631130695343,0.45942819118499756,0.2839149832725525,0.2546827793121338,0.4554954469203949,0.31568342447280884,0.4728170931339264
main_2_14,0.4892452657222748,0.5039884448051453,0.3463607728481293,0.4605790376663208,0.244184672832489,0.23807205259799957,0.48489901423454285,0.360179603099823,0.47998660802841187
main_2_15,0.3833940029144287,0.49825388193130493,0.48917102813720703,0.46669864654541016,0.326437771320343,0.23361273109912872,0.5017720460891724,0.4134535789489746,0.48558521270751953
main_2_16,0.3524709939956665,0.5033944845199585,0.23396623134613037,0.6133490800857544,0.2781582772731781,0.24727533757686615,0.48471835255622864,0.28084877133369446,0.5457757115364075
main_2_17,0.48795539140701294,0.5120421648025513,0.39674001932144165,0.525168240070343,0.2251204401254654,0.23637451231479645,0.48231491446495056,0.37633317708969116,0.5095471739768982
main_2_18,0.40206146240234375,0.4982639253139496,0.32408660650253296,0.49889522790908813,0.28403425216674805,0.19730012118816376,0.44812098145484924,0.33594295382499695,0.48476117849349976
main_2_19,0.5171481966972351,0.4968929588794708,0.22583255171775818,0.5134485960006714,0.29435303807258606,0.19665399193763733,0.4157507121562958,0.3300614058971405,0.4817548990249634
main_3_0,0.3225797414779663,0.4989810883998871,0.3660731613636017,0.4764157235622406,0.21510836482048035,0.23807966709136963,0.41164296865463257,0.31184840202331543,0.4652364253997803
main_3_1,0.32850944995880127,0.4955334961414337,0.19991762936115265,0.4695032835006714,0.307155042886734,0.2659255266189575,0.441373348236084,0.2670775353908539,0.46940648555755615
main_3_2,0.3463163375854492,0.4856193959712982,0.308033287525177,0.4985286295413971,0.42549073696136475,0.2565847337245941,0.47646546363830566,0.3515252470970154,0.48868274688720703
main_3_3,0.6031348705291748,0.48897746205329895,0.32244327664375305,0.4262380599975586,0.25922897458076477,0.2136756330728531,0.4651125371456146,0.3873665928840637,0.4553110599517822
main_3_4,0.4613986909389496,0.5068396925926208,0.21714282035827637,0.4199252426624298,0.2491065114736557,0.24068211019039154,0.5219283699989319,0.2975321412086487,0.4734286665916443
