,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8764783180026281,0.8705234159779613,0.8777777777777778,0.8633879781420765,0.8819095477386936,0.8753117206982544,0.8886075949367088
1,0.8764783180026281,0.8819095477386936,0.8753117206982544,0.8886075949367088,0.8819095477386936,0.8753117206982544,0.8886075949367088
