,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7232280969619751,0.6874632239341736,1.1903138160705566,1.5256128311157227,0.8619036674499512,1.056462049484253,1.3347193002700806,0.8030614852905273,0.8741282224655151
main_0_1,0.6722815632820129,0.6897416710853577,1.2153003215789795,1.3270035982131958,0.8947606682777405,1.0211236476898193,1.3077507019042969,0.7717679738998413,0.8453831672668457
main_0_2,0.6518948078155518,0.6908593773841858,0.9684511423110962,1.1966561079025269,1.0259981155395508,1.0802570581436157,1.3688334226608276,0.7365210652351379,0.8348174691200256
main_0_3,0.6226304769515991,0.6968257427215576,1.5641473531723022,1.375502586364746,0.9978812336921692,1.1185970306396484,1.4122955799102783,0.7939820289611816,0.8688251972198486
main_0_4,0.5690551400184631,0.6898239254951477,0.6174001097679138,1.2039552927017212,1.17418372631073,1.024826169013977,1.3126380443572998,0.6416874527931213,0.8289268612861633
main_0_5,0.6010048389434814,0.683343768119812,0.9880862832069397,1.4060778617858887,0.8307835459709167,1.0058529376983643,1.284987449645996,0.6796784996986389,0.849045991897583
main_0_6,0.585645854473114,0.6812372803688049,1.368361234664917,1.3275179862976074,0.911059558391571,1.0105353593826294,1.291416883468628,0.7295622825622559,0.8372754454612732
main_0_7,0.6314346194267273,0.6802937388420105,1.6816825866699219,1.196955919265747,1.157690405845642,1.0150853395462036,1.2993301153182983,0.834306001663208,0.8193356990814209
main_0_8,0.6429751515388489,0.6790322065353394,0.8457763195037842,1.2221184968948364,0.7976559400558472,1.016106367111206,1.3019729852676392,0.6879307627677917,0.8221611976623535
main_0_9,0.5159924030303955,0.6762767434120178,0.5668515563011169,1.2425291538238525,1.2492737770080566,1.010038137435913,1.298414707183838,0.6029362678527832,0.8225283622741699
main_0_10,0.5409294962882996,0.6727228164672852,1.1651217937469482,1.1914969682693481,1.0659830570220947,1.0055521726608276,1.2964118719100952,0.6846317052841187,0.8125644326210022
main_0_11,0.5033711791038513,0.6684596538543701,0.6234970092773438,1.1822065114974976,1.0102779865264893,1.001621961593628,1.2947674989700317,0.575248122215271,0.8078899383544922
main_0_12,0.5778746008872986,0.6652655601501465,0.776872456073761,1.190931797027588,1.0179322957992554,0.9974538683891296,1.289406180381775,0.6533970832824707,0.8061113953590393
main_0_13,0.6361532807350159,0.6584171056747437,0.4677814543247223,1.1863763332366943,0.8484479188919067,0.9969190359115601,1.2876031398773193,0.6359531879425049,0.8001304268836975
main_0_14,0.5867549777030945,0.645067572593689,0.984897255897522,1.1545913219451904,0.8838462829589844,0.9986045360565186,1.287589430809021,0.6742955446243286,0.7856793403625488
main_0_15,0.5164492726325989,0.6295070052146912,1.606375813484192,1.1215227842330933,1.0487068891525269,1.0129303932189941,1.298993468284607,0.7254729270935059,0.7706307172775269
main_0_16,0.4344562292098999,0.6143391132354736,0.7212087512016296,1.1601580381393433,0.877368152141571,1.030704379081726,1.3117998838424683,0.522449791431427,0.7659662961959839
main_0_17,0.4370505213737488,0.604340136051178,1.1753020286560059,1.1382195949554443,1.0586093664169312,1.0096077919006348,1.279970407485962,0.6070728302001953,0.751934289932251
main_0_18,0.5251237750053406,0.6020181179046631,1.1934332847595215,1.1810382604599,1.0060762166976929,0.9836695194244385,1.2412614822387695,0.6701341867446899,0.75190269947052
main_0_19,0.596646785736084,0.5857753157615662,0.8564043641090393,1.155065894126892,0.8686008453369141,0.9672991633415222,1.2133580446243286,0.662272572517395,0.7330412268638611
main_1_0,0.38313210010528564,0.5724785327911377,0.8492075800895691,0.9992400407791138,1.0746721029281616,0.9118940234184265,1.1705070734024048,0.523064136505127,0.6967741250991821
main_1_1,0.38010063767433167,0.5868611335754395,1.1555123329162598,1.0297163724899292,0.6439449787139893,0.8736737966537476,1.1313633918762207,0.5162966251373291,0.7075546979904175
main_1_2,0.3932090103626251,0.5976680517196655,0.5681165456771851,1.0634022951126099,0.8047614097595215,0.8511142730712891,1.1110420227050781,0.4622874855995178,0.7181403040885925
main_1_3,0.5090203285217285,0.5743489265441895,0.6675207018852234,0.9022270441055298,1.0725986957550049,0.8571798801422119,1.1367599964141846,0.5923895835876465,0.6810615658760071
main_1_4,0.43007609248161316,0.5429093837738037,1.1567596197128296,0.9528926610946655,0.6854716539382935,0.9490232467651367,1.2309772968292236,0.5585992336273193,0.6746904850006104
main_1_5,0.4046930968761444,0.520531952381134,0.8420311212539673,0.9312305450439453,0.807033360004425,0.8452789187431335,1.1180661916732788,0.5091326236724854,0.6425478458404541
main_1_6,0.3107925355434418,0.51990807056427,0.618793249130249,1.1513853073120117,0.7976800799369812,0.8133993744850159,1.0721263885498047,0.40652191638946533,0.6675795912742615
main_1_7,0.5553722977638245,0.5245665907859802,0.773669421672821,1.1410300731658936,0.7396878600120544,0.8031641244888306,1.0399330854415894,0.6057040691375732,0.6661423444747925
main_1_8,0.3666040897369385,0.5573714375495911,0.8586711883544922,1.0074201822280884,0.8429105877876282,0.8532341122627258,1.093084454536438,0.4866865277290344,0.6781041622161865
main_1_9,0.3934907019138336,0.5659586191177368,0.6271789073944092,0.8772003650665283,0.7666364312171936,0.7929591536521912,1.0280139446258545,0.4665296673774719,0.6594314575195312
main_1_10,0.3734021782875061,0.5640424489974976,0.9305277466773987,0.7439130544662476,0.62887042760849,0.688281238079071,0.9094579219818115,0.47843772172927856,0.6266025304794312
main_1_11,0.6154507398605347,0.5706577301025391,0.37656521797180176,0.8267075419425964,0.6261181831359863,0.7399051785469055,0.9373778104782104,0.5835108757019043,0.6460951566696167
main_1_12,0.36921268701553345,0.5623764395713806,0.9355416297912598,0.7727012634277344,0.5894637703895569,0.727204442024231,0.9170739054679871,0.4716864228248596,0.6301678419113159
main_1_13,0.46532607078552246,0.5629372596740723,0.361921101808548,0.7046226263046265,0.7626160383224487,0.6547691822052002,0.8527683615684509,0.4833892583847046,0.6141496896743774
main_1_14,0.3965646028518677,0.5741167068481445,0.3025771975517273,0.7563278675079346,0.6248307228088379,0.6752173900604248,0.8708348274230957,0.4084120988845825,0.6316951513290405
