,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7049059271812439,1.1378452777862549,0.8602946400642395,1.2274912595748901,1.348146677017212,2.294546365737915,2.5456647872924805,0.721204400062561,1.1596324443817139
main_0_1,1.3724294900894165,1.1678895950317383,1.1660274267196655,1.6695650815963745,1.9058642387390137,0.9751070141792297,1.4776982069015503,1.367358922958374,1.1994028091430664
main_0_2,1.2577948570251465,0.7602553963661194,1.0367205142974854,1.764055848121643,1.0676506757736206,3.086733341217041,3.215069532394409,1.243267297744751,0.8452293872833252
main_0_3,0.7192604541778564,0.7171360850334167,1.3324097394943237,1.306274652481079,3.1840689182281494,2.3377249240875244,2.380621910095215,0.7826964855194092,0.7696687579154968
main_0_4,0.7943123579025269,0.685723066329956,1.9512134790420532,1.5814777612686157,2.011502742767334,0.9270715117454529,1.3158791065216064,0.8729900121688843,0.7429105043411255
main_0_5,0.666624903678894,0.6756744384765625,1.4482879638671875,1.3177555799484253,0.7516465783119202,2.0468642711639404,2.7301433086395264,0.7109752297401428,0.7358126640319824
main_0_6,0.6726642847061157,0.7056180238723755,0.9854695796966553,1.3243046998977661,2.325310468673706,2.6405439376831055,3.371143341064453,0.7097477316856384,0.7717587351799011
main_0_7,0.602148175239563,0.7297407388687134,0.9011777639389038,1.4098725318908691,3.1543822288513184,1.3456785678863525,1.8767858743667603,0.6492140889167786,0.7811487913131714
main_0_8,0.6213585138320923,0.7290622591972351,1.205623745918274,1.282275915145874,1.531258225440979,0.9707561731338501,1.3401954174041748,0.664618968963623,0.767032265663147
main_0_9,0.824070155620575,0.7035300135612488,0.9964599609375,1.2284365892410278,0.9989289045333862,1.1303361654281616,1.4225151538848877,0.8357161283493042,0.7412191033363342
main_0_10,0.7248120903968811,0.682345986366272,0.5231984257698059,1.215591311454773,1.2574684619903564,1.2650789022445679,1.5384045839309692,0.7199977040290833,0.7221347689628601
main_0_11,0.6399958729743958,0.6681925654411316,1.2435307502746582,1.1678073406219482,1.1656227111816406,1.2118120193481445,1.497644305229187,0.6797342300415039,0.7057991027832031
main_0_12,0.6111016869544983,0.6603811383247375,1.3058959245681763,1.1540299654006958,1.2056862115859985,1.0733119249343872,1.384537935256958,0.6567230820655823,0.6963990926742554
main_0_13,0.7081631422042847,0.6571654081344604,0.7525522112846375,1.1487281322479248,1.4167262315750122,0.9448131918907166,1.2968696355819702,0.7190882563591003,0.6920588612556458
main_0_14,0.6209492683410645,0.6539419293403625,0.7171139121055603,1.1462945938110352,0.9136044383049011,0.8626794219017029,1.259352684020996,0.6297764778137207,0.6884694695472717
main_0_15,0.6328890919685364,0.6507867574691772,0.961885929107666,1.1580510139465332,1.025497317314148,0.8103875517845154,1.247206687927246,0.6558183431625366,0.6860336065292358
main_0_16,0.5390053987503052,0.6478199362754822,0.5914174914360046,1.172318458557129,0.8488908410072327,0.7740891575813293,1.2486375570297241,0.5456128120422363,0.6840747594833374
main_0_17,0.4769314229488373,0.6461634039878845,0.9834587574005127,1.194977045059204,1.0139360427856445,0.7409151196479797,1.23826003074646,0.5114277005195618,0.6836620569229126
main_0_18,0.6301600933074951,0.6481421589851379,0.9461131691932678,1.2489629983901978,0.9697681069374084,0.7017781734466553,1.2134466171264648,0.6517330408096313,0.6882040500640869
