,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.9106438896189225,0.9060773480662984,0.9162011173184358,0.8961748633879781,0.9147869674185464,0.9057071960297767,0.9240506329113924
1,0.9106438896189225,0.9147869674185464,0.9057071960297767,0.9240506329113924,0.9147869674185464,0.9057071960297767,0.9240506329113924
