,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6993731260299683,0.8464754223823547,1.232667088508606,2.165961265563965,0.9959425926208496,2.7232089042663574,2.685239791870117,0.7837799787521362,1.2169389724731445
main_0_1,0.6750838160514832,0.7531685829162598,1.8092553615570068,11.311217308044434,2.4883475303649902,21.575841903686523,21.916440963745117,1.0275604724884033,4.660923957824707
main_0_2,0.8205969333648682,0.6863216161727905,10.201986312866211,2.7810423374176025,25.52777099609375,1.6233556270599365,1.9693776369094849,5.1561808586120605,1.0351459980010986
main_0_3,0.6630154848098755,0.6970275044441223,2.7194995880126953,1.257793664932251,2.1101486682891846,2.1429734230041504,2.1912479400634766,1.0328969955444336,0.9587241411209106
main_0_4,0.660717248916626,0.6881958246231079,0.8549612164497375,1.3044300079345703,2.048771619796753,1.0986295938491821,1.3810673952102661,0.8786871433258057,0.836949348449707
main_0_5,0.6655679941177368,0.6966622471809387,1.0315102338790894,1.2523863315582275,1.04874849319458,1.0741147994995117,1.5969197750091553,0.7497680187225342,0.8710941076278687
main_0_6,0.7022262215614319,0.6988072991371155,1.288744568824768,1.2077971696853638,1.1079598665237427,1.2564176321029663,1.8431156873703003,0.8066949248313904,0.9053401947021484
main_0_7,0.7952070832252502,0.6901072263717651,0.5362985730171204,1.2035068273544312,1.8503345251083374,1.1799882650375366,1.7479323148727417,0.9296178817749023,0.8843297362327576
main_0_8,0.6928967237472534,0.6882331371307373,0.9186895489692688,1.2284075021743774,1.4941420555114746,1.0202232599258423,1.5413239002227783,0.8274632692337036,0.8545697927474976
main_0_9,0.5840429663658142,0.6881179809570312,1.560746431350708,1.230286955833435,1.4463591575622559,0.8952920436859131,1.367995023727417,0.785313069820404,0.8292726874351501
main_0_10,0.6882196664810181,0.6886272430419922,0.9257254004478455,1.1993489265441895,1.0949368476867676,0.8642483949661255,1.2913215160369873,0.7659810781478882,0.8160732984542847
main_0_11,0.9380565285682678,0.6877370476722717,1.5728464126586914,1.1652578115463257,1.3334182500839233,0.9203023314476013,1.2980456352233887,1.0447218418121338,0.8137425184249878
main_0_12,0.6166764497756958,0.6872712969779968,0.7325014472007751,1.1422007083892822,1.0181689262390137,0.9530370235443115,1.297526240348816,0.6843122243881226,0.8115308284759521
main_0_13,0.6254576444625854,0.6843563318252563,0.49676990509033203,1.135278582572937,0.9206178784370422,0.9539828300476074,1.2818886041641235,0.6587291955947876,0.8064467310905457
