,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6941719055175781,0.76112300157547,0.8674961924552917,1.227839469909668,1.6295775175094604,1.0636132955551147,1.2761050462722778,1.190567135810852,1.0935730934143066
main_0_1,0.6427051424980164,0.7889850735664368,0.9719534516334534,1.2366153001785278,0.9861751198768616,1.069518804550171,1.321524739265442,0.8672977089881897,1.1271928548812866
main_0_2,0.7630464434623718,0.7398467063903809,0.566893458366394,1.2284274101257324,0.9939448833465576,1.154405951499939,1.4111757278442383,0.8475055694580078,1.1541337966918945
main_0_3,0.6517181992530823,0.7530365586280823,1.77455472946167,1.3221945762634277,0.8980562090873718,1.1257929801940918,1.3056915998458862,0.9540848731994629,1.1206895112991333
main_0_4,0.6179181933403015,0.7432305216789246,0.8174728751182556,1.3747808933258057,0.6707053184509277,1.116593360900879,1.2981003522872925,0.676169753074646,1.1219351291656494
main_0_5,0.6512685418128967,0.7208632230758667,1.373831868171692,1.2249785661697388,1.154029369354248,1.2512906789779663,1.546867847442627,1.01836097240448,1.2151410579681396
main_0_6,0.5726498365402222,0.726189911365509,0.6078974604606628,1.212417483329773,1.1149637699127197,1.1045737266540527,1.3294044733047485,0.8500462174415588,1.105966567993164
main_0_7,0.5282210111618042,0.7496064305305481,1.1957948207855225,1.1995494365692139,0.9427965879440308,1.0948461294174194,1.2775003910064697,0.8423575162887573,1.0858545303344727
main_0_8,0.5881781578063965,0.7711837887763977,1.3960626125335693,1.2100911140441895,0.9414970278739929,1.051421880722046,1.2384425401687622,0.893973171710968,1.0752861499786377
main_0_9,0.6540267467498779,0.8005704283714294,0.8096293807029724,1.2048864364624023,0.8597996234893799,1.0136374235153198,1.225204348564148,0.7819435596466064,1.077799677848816
main_0_10,0.6631443500518799,0.7724984884262085,0.44272130727767944,1.1963962316513062,0.941537082195282,1.0198140144348145,1.2487279176712036,0.7675379514694214,1.078704833984375
main_0_11,0.5887390971183777,0.7306838035583496,1.233538269996643,1.2189767360687256,0.9346019625663757,1.041081190109253,1.2596502304077148,0.8648112416267395,1.0735801458358765
main_0_12,0.5719358325004578,0.687650740146637,0.579734742641449,1.1589535474777222,0.9483304619789124,1.0229381322860718,1.2136847972869873,0.7618082165718079,1.0263702869415283
main_0_13,0.6052518486976624,0.6752127408981323,0.7151776552200317,1.1814234256744385,0.7344197630882263,1.011071801185608,1.2109991312026978,0.6875,1.0243818759918213
main_0_14,0.5300017595291138,0.6873822212219238,1.4352099895477295,1.1439889669418335,0.7790592908859253,0.8737146258354187,1.0913690328598022,0.7990540266036987,0.9625961780548096
main_0_15,0.6660615801811218,0.714686393737793,1.0780788660049438,1.084474802017212,0.7140776515007019,0.9120414853096008,1.1524409055709839,0.7557763457298279,0.9929893016815186
main_0_16,0.5430187582969666,0.7214104533195496,1.0640926361083984,1.0522149801254272,0.7625924944877625,0.8319568634033203,1.0579049587249756,0.7360867261886597,0.9427552223205566
main_0_17,0.5909754037857056,0.6977638602256775,0.6518402695655823,1.028228521347046,0.7536334991455078,0.7864716053009033,0.9971848726272583,0.6821896433830261,0.9004751443862915
main_0_18,0.5439462065696716,0.6838610768318176,0.6258118748664856,1.021153450012207,0.7646063566207886,0.7808675765991211,0.9772084355354309,0.667574405670166,0.884616494178772
main_0_19,0.6275705099105835,0.6764057278633118,1.1574831008911133,1.0194703340530396,0.6893579363822937,0.7624974846839905,0.9427868127822876,0.7429724335670471,0.8645668029785156
main_1_0,0.5758519768714905,0.6769468188285828,0.485025554895401,1.1220368146896362,0.8472324013710022,0.9210107326507568,1.0432738065719604,0.6973815560340881,0.9314525127410889
main_1_1,0.5688232779502869,0.6457028388977051,1.0000078678131104,1.0408257246017456,0.829638659954071,0.6862189173698425,0.8765028715133667,0.7682362794876099,0.8243275284767151
main_1_2,0.4765028655529022,0.6419503688812256,1.3355964422225952,1.2222590446472168,0.4870797097682953,0.7907533049583435,0.96306312084198,0.6186928749084473,0.8953430652618408
main_1_3,0.521964430809021,0.643834114074707,1.320331335067749,0.9894856214523315,0.6317805647850037,0.6889774799346924,0.8500856757164001,0.7042118310928345,0.8022735118865967
main_1_4,0.49644947052001953,0.6323561668395996,0.46178796887397766,0.8660569190979004,0.43877512216567993,0.74703049659729,0.8885008096694946,0.4620230197906494,0.7979610562324524
main_1_5,0.4635438024997711,0.6269145607948303,0.3871086537837982,0.8719984292984009,0.588095486164093,0.7840723991394043,0.903578519821167,0.5137834548950195,0.8046164512634277
main_1_6,0.5393107533454895,0.6242280602455139,0.7016062140464783,0.8699455857276917,0.6713141202926636,0.6969457268714905,0.8119358420372009,0.6313245296478271,0.7574506402015686
main_1_7,0.5473605394363403,0.6248106956481934,0.4388688802719116,0.8800349831581116,0.4131472706794739,0.5576657652854919,0.6870417594909668,0.46281248331069946,0.6966655850410461
main_1_8,0.5714511871337891,0.6467344760894775,0.8479968905448914,0.8557992577552795,0.4670823812484741,0.522270679473877,0.6589657068252563,0.5632121562957764,0.6861768960952759
main_1_9,0.5752086639404297,0.6329527497291565,0.7347632050514221,0.828717052936554,0.4345642030239105,0.5017549991607666,0.6245256066322327,0.5301485657691956,0.6599228978157043
main_1_10,0.372386634349823,0.6005175113677979,0.417003333568573,0.8706026673316956,0.41083061695098877,0.6152348518371582,0.7445386648178101,0.3987621068954468,0.7157293558120728
main_1_11,0.4178036153316498,0.591442883014679,0.31567564606666565,0.816057026386261,0.546314001083374,0.5647234916687012,0.6756802201271057,0.465933233499527,0.669448733329773
main_1_12,0.5482122898101807,0.60892254114151,1.202214002609253,0.7430924773216248,0.37594112753868103,0.5296463966369629,0.6268112063407898,0.5660884976387024,0.6392662525177002
main_1_13,0.46943649649620056,0.6109814047813416,0.5812674164772034,0.693297803401947,0.4914044737815857,0.4599323570728302,0.5719979405403137,0.4982650578022003,0.6045613288879395
main_1_14,0.4170210361480713,0.5710471868515015,0.36937785148620605,0.7032294869422913,0.38211560249328613,0.45720380544662476,0.5922157168388367,0.39193665981292725,0.602717936038971
main_1_15,0.5378581881523132,0.57066810131073,0.4841388463973999,0.6791316270828247,0.3498741388320923,0.4339786171913147,0.5534620881080627,0.43509048223495483,0.5793281197547913
main_1_16,0.48622363805770874,0.5722833275794983,0.48100340366363525,0.662429690361023,0.26438960433006287,0.4540283679962158,0.5653295516967773,0.37421995401382446,0.5831625461578369
main_1_17,0.48317426443099976,0.5725657343864441,0.47443509101867676,0.6190771460533142,0.45160263776779175,0.440840482711792,0.555267870426178,0.46595966815948486,0.5713081359863281
main_1_18,0.4493156671524048,0.5549426674842834,0.32115083932876587,0.5963346362113953,0.23785312473773956,0.39952731132507324,0.5267375707626343,0.32291945815086365,0.5474031567573547
main_1_19,0.4621667265892029,0.5386406183242798,0.39348408579826355,0.6333277821540833,0.30947890877723694,0.3680414855480194,0.5169819593429565,0.37470340728759766,0.5428739786148071
main_2_0,0.5652607679367065,0.5267106890678406,0.303453654050827,0.5915312170982361,0.32742318511009216,0.360911101102829,0.511758029460907,0.40435194969177246,0.529545783996582
main_2_1,0.3544541299343109,0.5125049352645874,0.3114728331565857,0.5850113034248352,0.2693087160587311,0.4109504520893097,0.5457528233528137,0.30493488907814026,0.5407203435897827
main_2_2,0.40909209847450256,0.5157988667488098,0.5178375244140625,0.5726290345191956,0.23243188858032227,0.3518771529197693,0.4711793065071106,0.3378867208957672,0.5024932622909546
main_2_3,0.3896254003047943,0.5105320811271667,0.2554224729537964,0.6004448533058167,0.27403390407562256,0.3366207778453827,0.4550337493419647,0.31031274795532227,0.49704599380493164
main_2_4,0.4582148492336273,0.49867966771125793,0.3500806391239166,0.5118269920349121,0.3226417899131775,0.3910050690174103,0.5039201974868774,0.3730422854423523,0.5034008622169495
main_2_5,0.5603020787239075,0.5366384983062744,0.3563022315502167,0.4836394786834717,0.2947337329387665,0.35929691791534424,0.4618518352508545,0.3947071433067322,0.49071431159973145
main_2_6,0.5296972393989563,0.5448974370956421,0.3752999007701874,0.49769654870033264,0.22323067486286163,0.3492824137210846,0.45764732360839844,0.3515099287033081,0.4936510920524597
main_2_7,0.48506325483322144,0.5244705677032471,0.4368206262588501,0.4773712158203125,0.21749015152454376,0.37781691551208496,0.51038658618927,0.3432822525501251,0.5099074840545654
