,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6881922483444214,0.7245724201202393,0.6093801259994507,1.2562036514282227,0.8453416228294373,1.985258936882019,2.080885887145996,0.7254641056060791,1.156759262084961
main_0_1,0.6943256855010986,0.6979830265045166,1.7389628887176514,1.2043612003326416,1.8542536497116089,2.3915021419525146,2.5513477325439453,1.1177332401275635,1.2684860229492188
main_0_2,0.7093080282211304,0.7098646759986877,0.9644899964332581,1.4071953296661377,2.3484678268432617,2.0424370765686035,2.356860876083374,1.1963053941726685,1.2393970489501953
main_0_3,0.6279176473617554,0.7143478989601135,1.2910869121551514,1.213820457458496,1.9391849040985107,1.28110933303833,1.5913952589035034,1.0593552589416504,1.0080150365829468
main_0_4,0.6023249626159668,0.704299807548523,0.7378888726234436,1.248915195465088,1.3966435194015503,1.0139609575271606,1.2986581325531006,0.8394041061401367,0.9221090078353882
main_0_5,0.5865864157676697,0.698247492313385,1.095877766609192,1.2932718992233276,0.8858858942985535,1.0770783424377441,1.3504899740219116,0.7177006006240845,0.9370290040969849
main_0_6,0.5986917018890381,0.6879094839096069,0.9877654314041138,1.2026623487472534,1.2713587284088135,1.0867843627929688,1.3618243932724,0.8244715929031372,0.9255026578903198
main_0_7,0.5989947319030762,0.6835459470748901,1.2260440587997437,1.3109700679779053,1.0443978309631348,1.1327306032180786,1.4158837795257568,0.7821804285049438,0.9479414224624634
main_0_8,0.5952467322349548,0.6814027428627014,0.7162052989006042,1.3808183670043945,0.9541069865226746,1.1205639839172363,1.4134137630462646,0.7078002691268921,0.9522703886032104
main_0_9,0.542978048324585,0.6773821115493774,1.2801011800765991,1.2344697713851929,1.0814250707626343,1.0472698211669922,1.3336505889892578,0.7625236511230469,0.9138433933258057
main_0_10,0.5284567475318909,0.6762784123420715,1.1036486625671387,1.1718666553497314,0.8053737282752991,1.0305675268173218,1.2890774011611938,0.6592479944229126,0.8948339819908142
main_0_11,0.5995389819145203,0.6729702353477478,0.9507118463516235,1.2037241458892822,1.243888258934021,1.0400128364562988,1.2872157096862793,0.813851535320282,0.8951416015625
main_0_12,0.5640208721160889,0.6673501133918762,0.7280440926551819,1.213515281677246,1.151258111000061,0.9638839960098267,1.2283318042755127,0.7451105117797852,0.8758581876754761
main_0_13,0.5984339118003845,0.6588932275772095,0.6030474305152893,1.2484921216964722,1.0450690984725952,0.9288614392280579,1.2127952575683594,0.7252103090286255,0.869359016418457
main_0_14,0.5417761206626892,0.6569995880126953,0.9736177325248718,1.2275774478912354,0.5990250110626221,0.9285863041877747,1.2181812524795532,0.5973503589630127,0.8677903413772583
