,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7127230167388916,0.8000028729438782,1.4589067697525024,5.83991813659668,1.1270647048950195,1.145198106765747,1.6619892120361328,1.426450490951538,5.466668605804443
main_0_1,0.7444215416908264,0.8011695146560669,5.273892879486084,3.1919569969177246,1.429955244064331,1.4520410299301147,2.0586376190185547,4.9313554763793945,3.0823915004730225
main_0_2,0.6745391488075256,0.8857792615890503,2.2751944065093994,3.1212880611419678,1.5879898071289062,1.5472171306610107,2.054900884628296,2.2075307369232178,3.0183074474334717
main_0_3,0.7917565703392029,0.7155495882034302,3.0259275436401367,1.2269951105117798,2.089326858520508,1.0882048606872559,1.3493202924728394,2.9332807064056396,1.2325692176818848
main_0_4,0.7701530456542969,0.6880044937133789,0.47558602690696716,2.4120078086853027,1.0083098411560059,1.8964825868606567,1.9348009824752808,0.5203506350517273,2.3600447177886963
main_0_5,0.741418719291687,0.6876378059387207,2.8548495769500732,2.1166117191314697,1.4951735734939575,1.6324193477630615,1.7279658317565918,2.7295334339141846,2.074090003967285
main_0_6,0.711802065372467,0.6873878240585327,1.4526798725128174,1.4364978075027466,1.6763688325881958,1.1381078958511353,1.3659017086029053,1.4644519090652466,1.424796462059021
main_0_7,0.6860881447792053,0.6934739947319031,0.6712421774864197,1.2308820486068726,0.9065324664115906,0.9511897563934326,1.2671701908111572,0.6900771260261536,1.22940194606781
main_0_8,0.6742555499076843,0.6999133229255676,1.45024836063385,1.2317901849746704,0.845804750919342,0.9723267555236816,1.3207131624221802,1.3958678245544434,1.234541416168213
main_0_9,0.6845441460609436,0.704799473285675,1.5477492809295654,1.2794743776321411,1.3014215230941772,1.0303575992584229,1.382013201713562,1.5211436748504639,1.2829608917236328
main_0_10,0.6809654831886292,0.7005960941314697,0.6640069484710693,1.228050947189331,1.249213695526123,0.9577834010124207,1.2973312139511108,0.710690438747406,1.2292758226394653
main_0_11,0.6448155641555786,0.6914795637130737,1.1625655889511108,1.2376163005828857,1.195292353630066,0.9836769700050354,1.2749247550964355,1.1609621047973633,1.2361464500427246
main_0_12,0.6571129560470581,0.6917362213134766,1.3119046688079834,1.221065640449524,0.6728002429008484,0.9964084625244141,1.2907105684280396,1.2557520866394043,1.222304344177246
main_0_13,0.6435656547546387,0.6923243403434753,0.7067303657531738,1.2049163579940796,0.7543255090713501,1.0221226215362549,1.3210012912750244,0.7100027799606323,1.2099847793579102
main_0_14,0.6824522614479065,0.69423508644104,1.2222495079040527,1.198508381843567,1.315507173538208,1.0416700839996338,1.3491979837417603,1.2252812385559082,1.2063965797424316
main_0_15,0.6809922456741333,0.7004155516624451,1.3267017602920532,1.2316869497299194,1.1202176809310913,1.0646028518676758,1.3883002996444702,1.3050322532653809,1.239827036857605
main_0_16,0.6470897197723389,0.7075103521347046,0.8975793123245239,1.3293862342834473,1.0021716356277466,1.0840030908584595,1.4180554151535034,0.9038631319999695,1.3313860893249512
