,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6898008584976196,1.0084056854248047,1.3029729127883911,3.998206615447998,0.9015821218490601,1.6767891645431519,2.0716958045959473,1.1691418886184692,3.3513615131378174
main_0_1,1.0376372337341309,0.717054545879364,3.758906126022339,3.5971570014953613,1.9128779172897339,1.3394804000854492,1.82767653465271,3.1529202461242676,2.990128517150879
main_0_2,0.7018138766288757,0.7001740336418152,4.855035781860352,1.9677340984344482,1.5831996202468872,0.9639507532119751,1.288123369216919,3.845534086227417,1.7190438508987427
main_0_3,0.6303907036781311,0.7106279134750366,1.4782027006149292,1.2635281085968018,1.2950718402862549,1.023043155670166,1.309926986694336,1.3624227046966553,1.218909740447998
main_0_4,0.6434428095817566,0.7146892547607422,0.568653404712677,1.2501251697540283,1.2167445421218872,1.026490330696106,1.314196228981018,0.6965734958648682,1.210480809211731
main_0_5,0.706617534160614,0.7107521295547485,0.8924469351768494,1.223947286605835,1.2760528326034546,0.9893580675125122,1.2958147525787354,0.9459977149963379,1.1878976821899414
main_0_6,0.6518911123275757,0.7052078247070312,1.014426350593567,1.2125751972198486,0.7856526374816895,0.954185426235199,1.2818785905838013,0.9368912577629089,1.1766093969345093
main_0_7,0.6755782961845398,0.7013057470321655,1.1022318601608276,1.2362172603607178,1.179366111755371,0.9396025538444519,1.2765774726867676,1.0754997730255127,1.1922069787979126
main_0_8,0.6136891841888428,0.7002714276313782,0.6005246043205261,1.3377485275268555,0.8274672627449036,0.9396746158599854,1.2723499536514282,0.6440638303756714,1.2641593217849731
main_0_9,0.658645510673523,0.7028208374977112,0.7463330626487732,1.4837077856063843,0.8687642812728882,0.9687549471855164,1.282504677772522,0.7606905698776245,1.3710083961486816
main_0_10,0.7052515745162964,0.7048112154006958,0.8347024321556091,1.3717429637908936,1.1742271184921265,0.953399658203125,1.2854604721069336,0.8854734301567078,1.291426420211792
main_0_11,0.6766166687011719,0.7077938318252563,0.7078293561935425,1.1726722717285156,0.7893949151039124,0.9571210741996765,1.3187682628631592,0.7200153470039368,1.155103087425232
main_0_12,0.6613565683364868,0.707259476184845,1.2538032531738281,1.2423304319381714,0.7231317162513733,0.9708693027496338,1.355732798576355,1.097888469696045,1.2119098901748657
main_0_13,0.7076084017753601,0.7049015164375305,1.2054942846298218,1.216557264328003,1.4214818477630615,0.9389495253562927,1.3098942041397095,1.1977635622024536,1.1846548318862915
main_0_14,0.6142672300338745,0.7044609785079956,1.1963683366775513,1.112141728401184,1.1370251178741455,1.0341013669967651,1.3568751811981201,1.1292412281036377,1.1184548139572144
main_0_15,0.7031884789466858,0.6974509954452515,0.7943386435508728,1.0972487926483154,0.994253933429718,1.1452758312225342,1.453235149383545,0.8227950930595398,1.1250436305999756
main_0_16,0.7846508026123047,0.6884263753890991,0.8488379120826721,1.0922062397003174,0.9654147624969482,1.1486709117889404,1.4606698751449585,0.864368736743927,1.1219415664672852
main_0_17,0.6633312106132507,0.6818500757217407,1.3304545879364014,1.0623732805252075,1.2742990255355835,1.0568873882293701,1.3847624063491821,1.2557309865951538,1.0857669115066528
main_0_18,0.6773543953895569,0.6774026155471802,0.3642564117908478,1.0298396348953247,1.2125190496444702,0.9460277557373047,1.2930811643600464,0.5524172186851501,1.0449217557907104
main_0_19,0.6544368267059326,0.6758750081062317,1.1861231327056885,1.0018271207809448,0.7736194133758545,0.9019364714622498,1.242950677871704,1.0580716133117676,1.015340805053711
main_1_0,0.6623381972312927,0.6733037233352661,0.5828671455383301,1.0683369636535645,0.9936250448226929,0.8956148624420166,1.2309004068374634,0.6670317053794861,1.060563087463379
main_1_1,0.6444955468177795,0.6683378219604492,0.6745384335517883,0.9241074919700623,0.66766357421875,0.8712353110313416,1.212237000465393,0.6703639030456543,0.9531372785568237
main_1_2,0.6058038473129272,0.66864413022995,0.733130693435669,1.0442705154418945,0.9666397571563721,0.841053307056427,1.1804683208465576,0.7643594741821289,1.0334552526474
main_1_3,0.6962596774101257,0.6562482118606567,1.195072889328003,0.951229453086853,1.0620548725128174,0.8254222273826599,1.130531907081604,1.1222460269927979,0.9562113881111145
main_1_4,0.7004316449165344,0.6625763773918152,0.6695588231086731,0.8705229163169861,0.8748863935470581,0.8138648271560669,1.1084253787994385,0.710777759552002,0.8948040008544922
main_1_5,0.6235175728797913,0.6703364253044128,0.34740909934043884,0.9416027069091797,1.203404426574707,0.8177416920661926,1.1062331199645996,0.5334470272064209,0.9461363554000854
main_1_6,0.7058674693107605,0.6752545833587646,0.6918681859970093,0.9412137866020203,0.765679657459259,0.81461501121521,1.0949031114578247,0.7069650888442993,0.9442206621170044
main_1_7,0.6526259183883667,0.6750221252441406,0.8228360414505005,0.9271264672279358,0.7059215903282166,0.8006511330604553,1.068816900253296,0.7846628427505493,0.9292331337928772
main_1_8,0.6242039203643799,0.6699005365371704,1.171079158782959,0.8930736184120178,0.4378730356693268,0.7794567942619324,1.0321464538574219,0.9818294048309326,0.8974796533584595
main_1_9,0.5900839567184448,0.6567044258117676,0.7257237434387207,0.8849360942840576,0.8957173228263855,0.762814462184906,0.9789925217628479,0.7443211078643799,0.8804698586463928
main_1_10,0.616274356842041,0.6487550735473633,0.41787534952163696,0.8285672664642334,0.5934403538703918,0.723663330078125,0.9270033836364746,0.46968838572502136,0.8295810222625732
