,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.873850197109067,0.8709677419354839,0.8571428571428571,0.8852459016393442,0.8766066838046274,0.8903394255874674,0.8632911392405064
1,0.873850197109067,0.8766066838046274,0.8903394255874674,0.8632911392405064,0.8766066838046274,0.8903394255874674,0.8632911392405064
