,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6436889171600342,0.871097981929779,1.4446178674697876,2.275918483734131,1.3119261264801025,2.231391668319702,2.2579185962677,0.7326877117156982,1.0498090982437134
main_0_1,0.7789793610572815,1.2317454814910889,1.945217490196228,1.6065833568572998,2.3527183532714844,7.118281841278076,6.596033573150635,0.9718152284622192,1.8052325248718262
main_0_2,0.790155291557312,0.9054377675056458,2.014329195022583,1.405988097190857,7.130061149597168,1.7516297101974487,1.820385456085205,1.4861295223236084,1.0134177207946777
main_0_3,0.7857940793037415,0.6782131195068359,0.6103304624557495,2.456831932067871,1.6434255838394165,2.112009286880493,2.1705024242401123,0.8720020055770874,0.87673020362854
main_0_4,0.7262478470802307,0.686797559261322,2.204883575439453,1.7754822969436646,1.9208136796951294,1.2113492488861084,1.3787859678268433,0.8864364624023438,0.7849959135055542
main_0_5,0.5106425285339355,0.6921531558036804,1.2584052085876465,1.3375203609466553,0.877343475818634,1.261899709701538,1.4577443599700928,0.5666574239730835,0.7877800464630127
main_0_6,0.770996630191803,0.7124380469322205,1.3317581415176392,1.2863649129867554,1.2519806623458862,1.4386144876480103,1.6529403924942017,0.8346899747848511,0.8248167037963867
main_0_7,0.5929768681526184,0.7301767468452454,0.8378315567970276,1.3510687351226807,1.294477105140686,1.5735782384872437,1.8260860443115234,0.6725321412086487,0.8600102663040161
main_0_8,0.7652024030685425,0.7625346779823303,1.2088438272476196,1.3149076700210571,1.3590905666351318,1.3385261297225952,1.6140413284301758,0.8380559086799622,0.865041971206665
main_0_9,0.5911588668823242,0.7849442958831787,1.1375852823257446,1.2846564054489136,1.1130926609039307,1.117682933807373,1.4014092683792114,0.6588298082351685,0.8614800572395325
main_0_10,0.6152753233909607,0.7582253813743591,1.0642608404159546,1.2759381532669067,0.9327242970466614,1.080966591835022,1.3634569644927979,0.6591492891311646,0.8339975476264954
main_0_11,0.551742672920227,0.7290707230567932,0.9177113175392151,1.2967723608016968,1.1856693029403687,1.1289143562316895,1.4081907272338867,0.6270032525062561,0.8137857913970947
main_0_12,0.41086551547050476,0.7169287800788879,0.8920069932937622,1.3679113388061523,0.9242276549339294,1.1643908023834229,1.4298619031906128,0.4761141538619995,0.8071424961090088
main_0_13,0.5625510215759277,0.6981262564659119,1.4380793571472168,1.3536006212234497,1.0509191751480103,1.1399868726730347,1.3993583917617798,0.6343495845794678,0.787212610244751
main_0_14,0.6156699657440186,0.6872877478599548,1.4579664468765259,1.215531587600708,1.0705689191818237,1.119024395942688,1.3755545616149902,0.683171272277832,0.7720471620559692
