,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8291721419185283,0.8153409090909091,0.849112426035503,0.7841530054644809,0.8410757946210269,0.8132387706855791,0.8708860759493671
1,0.8291721419185283,0.8410757946210269,0.8132387706855791,0.8708860759493671,0.8410757946210269,0.8132387706855791,0.8708860759493671
