,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7077904343605042,0.6887577176094055,1.1362613439559937,1.210084319114685,0.9276109933853149,1.115924596786499,1.3882973194122314,0.9196826815605164,1.2138757705688477
main_0_1,0.6708501577377319,0.6889699697494507,1.1701099872589111,1.2477046251296997,0.9676244854927063,1.1420525312423706,1.3936277627944946,0.9428894519805908,1.2238810062408447
main_0_2,0.6583040952682495,0.6868070960044861,0.9670314788818359,1.215796709060669,1.4016036987304688,1.107132911682129,1.3772242069244385,1.1728336811065674,1.2076390981674194
main_0_3,0.6192743182182312,0.686863362789154,0.7701419591903687,1.209262490272522,1.1810091733932495,1.1055574417114258,1.3785529136657715,0.9935154318809509,1.2073149681091309
main_0_4,0.648987352848053,0.6878726482391357,1.245935082435608,1.2013620138168335,1.1702191829681396,1.1086684465408325,1.3779953718185425,1.0771915912628174,1.2057766914367676
main_0_5,0.5963481068611145,0.6982313990592957,1.1217509508132935,1.1931771039962769,1.381130576133728,1.1498329639434814,1.4015543460845947,1.1749235391616821,1.2210168838500977
main_0_6,0.6341796517372131,0.70855712890625,0.7563545107841492,1.1916344165802002,0.8525149822235107,1.199304461479187,1.4356300830841064,0.7908947467803955,1.2439329624176025
main_0_7,0.6325651407241821,0.6887651681900024,0.8657729625701904,1.193237543106079,0.9662425518035889,1.1145144701004028,1.3781875371932983,0.8803050518035889,1.2046386003494263
main_0_8,0.5820925831794739,0.6805724501609802,0.8943249583244324,1.1951100826263428,1.3589551448822021,1.1012790203094482,1.3747217655181885,1.118006706237793,1.20115327835083
main_0_9,0.5770868062973022,0.6770427823066711,0.8987072110176086,1.187208652496338,1.0849807262420654,1.110198974609375,1.3745629787445068,0.9482671022415161,1.1989344358444214
main_0_10,0.6035477519035339,0.6712541580200195,1.9932857751846313,1.189428687095642,1.0765365362167358,1.1346418857574463,1.3854644298553467,1.1423439979553223,1.2048898935317993
main_0_11,0.533064603805542,0.6669530868530273,0.5729725360870361,1.179390788078308,0.9599807262420654,1.1161911487579346,1.3721987009048462,0.8042446970939636,1.1940265893936157
main_0_12,0.5255456566810608,0.6648308038711548,0.45616695284843445,1.1732243299484253,0.6689388155937195,1.1000607013702393,1.3608320951461792,0.6019655466079712,1.1854689121246338
main_0_13,0.45528551936149597,0.6614385843276978,0.8122465014457703,1.1576019525527954,1.4133228063583374,1.0883967876434326,1.3508340120315552,1.111206293106079,1.1758235692977905
main_0_14,0.5498670339584351,0.6536546945571899,1.2659956216812134,1.1794275045394897,1.4354994297027588,1.138416051864624,1.3683903217315674,1.2246187925338745,1.188961386680603
main_0_15,0.5864350199699402,0.6546200513839722,0.9204854369163513,1.1397985219955444,0.8764472007751465,1.0733308792114258,1.3381401300430298,0.825025200843811,1.1634242534637451
main_0_16,0.47914832830429077,0.6536702513694763,1.0115629434585571,1.156254529953003,1.17310631275177,1.0745376348495483,1.348785161972046,1.0027774572372437,1.172730803489685
main_0_17,0.5145392417907715,0.6420938372612,0.5429015755653381,1.1333091259002686,1.0611411333084106,1.0635892152786255,1.3343275785446167,0.8577175140380859,1.157358169555664
main_0_18,0.5865978598594666,0.6276438236236572,1.3719451427459717,1.0920562744140625,1.2070043087005615,1.0648325681686401,1.3154433965682983,1.1095298528671265,1.1354169845581055
main_0_19,0.6558748483657837,0.6423460245132446,0.32318851351737976,1.0973563194274902,1.1204054355621338,1.1842793226242065,1.3660796880722046,0.8843225240707397,1.1706842184066772
main_1_0,0.5862189531326294,0.636988639831543,0.8427822589874268,1.064682960510254,1.1017383337020874,1.0962738990783691,1.3219325542449951,0.9505923390388489,1.1364907026290894
main_1_1,0.5176541805267334,0.6175729036331177,0.5910711884498596,1.1032685041427612,1.181175708770752,1.066758632659912,1.3273769617080688,0.9411455988883972,1.1427292823791504
