,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6677460670471191,0.7700271010398865,1.302740454673767,3.2512896060943604,1.3776549100875854,7.1910719871521,7.560720920562744,0.7572691440582275,1.5427262783050537
main_0_1,0.7500590682029724,0.8238619565963745,2.812551736831665,1.6538084745407104,7.003961563110352,14.528987884521484,14.980683326721191,1.456494927406311,2.3336358070373535
main_0_2,0.7186658978462219,0.6876366138458252,1.1841113567352295,1.5326662063598633,14.000344276428223,1.5522207021713257,1.813822865486145,2.1278176307678223,0.8258756399154663
main_0_3,0.7537873387336731,0.7062590718269348,0.9367216229438782,2.245063543319702,1.7638670206069946,2.6612775325775146,2.8853201866149902,0.8643888235092163,0.971497654914856
main_0_4,0.6232233643531799,0.6977899074554443,1.677422046661377,1.7746340036392212,2.2466166019439697,2.0588347911834717,2.3440933227539062,0.8186786770820618,0.8961843848228455
main_0_5,0.6636803150177002,0.6846593022346497,1.5131568908691406,1.400589942932129,1.7163779735565186,1.1624929904937744,1.4550819396972656,0.7942859530448914,0.7824375629425049
main_0_6,0.6366537809371948,0.6881060004234314,1.242039680480957,1.234812617301941,1.0942481756210327,1.1317721605300903,1.359405517578125,0.6989234685897827,0.7715088725090027
main_0_7,0.5746132135391235,0.6877585053443909,1.114618182182312,1.2212940454483032,1.334928035736084,1.4187504053115845,1.6186485290527344,0.6672317385673523,0.798184871673584
main_0_8,0.6393287181854248,0.6826421022415161,0.5712378621101379,1.3951395750045776,1.5967732667922974,1.6043426990509033,1.8204032182693481,0.7385448217391968,0.8190144300460815
main_0_9,0.5288549661636353,0.6898761987686157,1.5449802875518799,1.7155426740646362,1.3204621076583862,1.4577733278274536,1.6801955699920654,0.6358521580696106,0.8180162906646729
main_0_10,0.5931013226509094,0.702211320400238,1.2623599767684937,1.804801106452942,0.8624979853630066,1.091424822807312,1.3295537233352661,0.6370442509651184,0.7939273715019226
main_0_11,0.6945632696151733,0.6690868735313416,2.4648921489715576,1.4655019044876099,1.0794671773910522,1.1636958122253418,1.405734658241272,0.7763000726699829,0.7651829719543457
main_0_12,0.5688420534133911,0.6626594066619873,1.6516194343566895,1.3067681789398193,1.4565584659576416,1.1596367359161377,1.4124631881713867,0.6875094175338745,0.7565948963165283
main_0_13,0.5432367324829102,0.6632701754570007,0.8472216725349426,1.2579972743988037,1.0810792446136475,1.0448853969573975,1.2986220121383667,0.6069384813308716,0.744006335735321
main_0_14,0.6015785336494446,0.665090024471283,0.7000875473022461,1.3234565258026123,1.0477685928344727,1.1166281700134277,1.369542121887207,0.6508473753929138,0.7545827031135559
main_0_15,0.6500083208084106,0.6656901240348816,0.9044530391693115,1.3618838787078857,0.7566584348678589,1.2003686428070068,1.45625901222229,0.6671600937843323,0.7651299834251404
main_0_16,0.5582103729248047,0.6616635322570801,0.7007799744606018,1.400128960609436,1.2145631313323975,1.076694130897522,1.3366000652313232,0.6306312680244446,0.7499135136604309
main_0_17,0.4878872334957123,0.6562938094139099,1.5010986328125,1.4745404720306396,0.8458085656166077,0.9072575569152832,1.1557564735412598,0.549157440662384,0.7279269695281982
main_0_18,0.5853146910667419,0.6598377227783203,1.290622591972351,1.6401700973510742,0.840634822845459,0.9194353818893433,1.1206213235855103,0.6286148428916931,0.7311720252037048
main_0_19,0.5954951047897339,0.6530870795249939,1.8542280197143555,1.4531173706054688,1.0476948022842407,0.8905707001686096,1.1011940240859985,0.6724069118499756,0.7188892960548401
main_1_0,0.6698562502861023,0.6509153842926025,1.4766101837158203,1.3262834548950195,0.9005469083786011,0.8681017756462097,1.1095138788223267,0.7129250764846802,0.7149199843406677
main_1_1,0.47225216031074524,0.6542606353759766,0.7932519316673279,1.3222911357879639,0.928149402141571,0.9047262072563171,1.158063292503357,0.5277226567268372,0.7228536009788513
main_1_2,0.6173592805862427,0.6570934057235718,1.4413652420043945,1.3182682991027832,0.989536702632904,0.9318025708198547,1.1859941482543945,0.6757256984710693,0.7281691431999207
main_1_3,0.5448659658432007,0.6560089588165283,1.0782561302185059,1.2951297760009766,0.8578748106956482,0.9094041585922241,1.1593778133392334,0.5902373790740967,0.7238832712173462
main_1_4,0.6437476277351379,0.6515709161758423,1.0391596555709839,1.263780117034912,0.5651118755340576,0.876818060874939,1.1219426393508911,0.6446740031242371,0.7153446674346924
main_1_5,0.4532098174095154,0.6495416760444641,0.7233310341835022,1.2481650114059448,0.7606222033500671,0.8653745055198669,1.1041131019592285,0.4918631315231323,0.7113356590270996
main_1_6,0.6787582039833069,0.6535151600837708,1.2484230995178223,1.2553915977478027,0.8346544504165649,0.8896652460098267,1.1251071691513062,0.7084330916404724,0.7171769142150879
main_1_7,0.5065274238586426,0.6574199199676514,1.2729688882827759,1.2662458419799805,0.9723092317581177,0.887919008731842,1.1210771799087524,0.5734085440635681,0.7204080820083618
main_1_8,0.48927950859069824,0.6592536568641663,0.5413579344749451,1.2333356142044067,0.5676556825637817,0.8273283839225769,1.0634952783584595,0.4987434446811676,0.715177595615387
main_1_9,0.38154250383377075,0.6643779277801514,1.1142375469207764,1.1933363676071167,0.6421894431114197,0.824512243270874,1.0722668170928955,0.4260410666465759,0.7196353673934937
main_1_10,0.4833963215351105,0.6727301478385925,0.8175771832466125,1.1652227640151978,0.5153276324272156,0.8414360880851746,1.1003408432006836,0.4945378601551056,0.7292149662971497
main_1_11,0.44135546684265137,0.6767891049385071,1.0753576755523682,1.1349841356277466,0.9175108075141907,0.8078728318214417,1.062513828277588,0.506245493888855,0.7280656099319458
main_1_12,0.5220763683319092,0.6791439652442932,1.4169068336486816,1.100250005722046,0.6556010842323303,0.7572013735771179,0.9860942959785461,0.5569658279418945,0.721263587474823
main_1_13,0.4072600305080414,0.6753968000411987,1.017655849456787,1.0803216695785522,0.5963567495346069,0.7897322773933411,0.9838380217552185,0.44137853384017944,0.7172966599464417
main_1_14,0.5337015390396118,0.6669703125953674,0.6800636053085327,1.085405707359314,0.8048282265663147,0.8878843188285828,1.0577049255371094,0.5656535029411316,0.7178486585617065
main_1_15,0.47695738077163696,0.6557633876800537,1.145969271659851,1.0700160264968872,0.8491538166999817,0.8646453619003296,1.040205478668213,0.5317174792289734,0.7058819532394409
main_1_16,0.38652303814888,0.6429798007011414,0.6220691800117493,1.0625578165054321,0.7108842730522156,0.7928323745727539,0.9857019782066345,0.42615586519241333,0.6888299584388733
main_1_17,0.34548071026802063,0.6452131867408752,0.6974620223045349,1.0713210105895996,0.6580973267555237,0.7910543084144592,1.0098077058792114,0.38658764958381653,0.6935181617736816
main_1_18,0.3948732316493988,0.6576771140098572,0.9160772562026978,1.0847827196121216,0.542824387550354,0.8110003471374512,1.0540486574172974,0.4225834608078003,0.7093508243560791
main_1_19,0.5586514472961426,0.6706774830818176,0.46560025215148926,1.0958020687103271,0.6029824018478394,0.8153461217880249,1.0703946352005005,0.5611523985862732,0.7226572632789612
main_2_0,0.4751422107219696,0.6756304502487183,0.3272012174129486,1.1010428667068481,0.5651083588600159,0.7983925938606262,1.0423320531845093,0.4811698794364929,0.724141001701355
main_2_1,0.4201739728450775,0.6797636151313782,0.5715072154998779,1.0859901905059814,0.7309604287147522,0.7793852686882019,0.9957405924797058,0.45641714334487915,0.7224871516227722
main_2_2,0.450731486082077,0.6936600208282471,0.5636938810348511,1.0581345558166504,0.621435284614563,0.7787384390830994,0.989057183265686,0.47133320569992065,0.7332448959350586
main_2_3,0.4796600937843323,0.7234666347503662,1.2643259763717651,1.010181188583374,0.5855736136436462,0.8029336333274841,1.0115987062454224,0.5090779662132263,0.7604763507843018
main_2_4,0.5076740980148315,0.7571213245391846,0.8402397036552429,0.9657773971557617,0.6056982278823853,0.8748258352279663,1.0690253973007202,0.525736391544342,0.7948166131973267
main_2_5,0.3085280954837799,0.7570436596870422,0.46390122175216675,0.9418635368347168,0.8312847018241882,0.7565349340438843,1.0052123069763184,0.36718183755874634,0.7874738574028015
main_2_6,0.3829089105129242,0.699317216873169,0.8125451803207397,0.9512326121330261,0.6930429339408875,0.7176166772842407,0.9956051111221313,0.4255622923374176,0.7363754510879517
main_2_7,0.43278035521507263,0.6474012136459351,0.4116481840610504,0.9460771679878235,0.5343937873840332,0.719096302986145,1.0062581300735474,0.442986398935318,0.6921354532241821
main_2_8,0.6062287092208862,0.6116023063659668,1.3798331022262573,0.9136154651641846,0.49523475766181946,0.7184938788414001,0.9950230121612549,0.6125526428222656,0.6590003371238708
main_2_9,0.4585370421409607,0.5998649001121521,0.5151709914207458,0.8587295413017273,0.7078686952590942,0.6653524041175842,0.9019321799278259,0.4861055314540863,0.637693464756012
main_2_10,0.33972519636154175,0.5992615818977356,0.45211538672447205,0.8377516865730286,0.3914443552494049,0.6508693695068359,0.8409481048583984,0.34778672456741333,0.6302587985992432
main_2_11,0.29677796363830566,0.5976889729499817,0.5168439745903015,0.8578545451164246,0.5177400708198547,0.6150375008583069,0.8042242527008057,0.3251643478870392,0.6254900097846985
main_2_12,0.5384525656700134,0.6029195189476013,0.6073527932167053,0.944204568862915,0.6179707646369934,0.5663082599639893,0.7727962732315063,0.5484283566474915,0.6287495493888855
main_2_13,0.41306188702583313,0.5939614176750183,0.38677409291267395,1.0563243627548218,0.46837928891181946,0.5990671515464783,0.812034010887146,0.41827380657196045,0.6276843547821045
main_2_14,0.4055773913860321,0.579181969165802,0.8190112709999084,1.0545035600662231,0.5417065620422363,0.6427196264266968,0.8555188775062561,0.42953407764434814,0.619340717792511
main_2_15,0.32671797275543213,0.5579981803894043,0.42723390460014343,1.0001715421676636,0.5534530878067017,0.6548985838890076,0.8628347516059875,0.352929025888443,0.6003857254981995
main_2_16,0.6608853936195374,0.5630311965942383,1.1891518831253052,0.8594692349433899,0.4722535014152527,0.660118043422699,0.8675241470336914,0.6533240079879761,0.6019898056983948
main_2_17,0.39277753233909607,0.567527174949646,0.5949440002441406,0.823346734046936,0.41543254256248474,0.5821605324745178,0.7922667860984802,0.3998691439628601,0.5971435904502869
main_2_18,0.46451327204704285,0.5581791400909424,0.7538043856620789,0.8207629919052124,0.6158167123794556,0.5156611204147339,0.7205771803855896,0.48717746138572693,0.5813896656036377
main_2_19,0.5487850308418274,0.5343607664108276,0.5292203426361084,0.8053470253944397,0.29042890667915344,0.5695855021476746,0.7799186110496521,0.5211294293403625,0.5665220618247986
main_3_0,0.546608030796051,0.5166809558868408,0.6266103982925415,0.7834059000015259,0.4322507381439209,0.6555564403533936,0.8805245161056519,0.5364307761192322,0.5611963272094727
main_3_1,0.42732569575309753,0.5228729248046875,0.6394204497337341,0.7404683828353882,0.5716225504875183,0.643621027469635,0.8808922171592712,0.44745510816574097,0.5656313896179199
main_3_2,0.24987386167049408,0.5303288698196411,0.43972277641296387,0.7031641602516174,0.5527968406677246,0.5159395933151245,0.7518354058265686,0.28618577122688293,0.5576730370521545
main_3_3,0.3333636224269867,0.5346863865852356,0.5605896711349487,0.6901711821556091,0.5202914476394653,0.44739967584609985,0.6636051535606384,0.3583335280418396,0.5518788695335388
main_3_4,0.48711445927619934,0.5305745601654053,0.44437476992607117,0.6999737620353699,0.3240326941013336,0.5276914834976196,0.7210562229156494,0.46894997358322144,0.5545724034309387
main_3_5,0.23920279741287231,0.5057312846183777,0.3804195523262024,0.7546721696853638,0.388443261384964,0.573637843132019,0.7662185430526733,0.25820261240005493,0.5389511585235596
main_3_6,0.3161420524120331,0.4827120900154114,0.5271070599555969,0.847838819026947,0.5591325163841248,0.5096230506896973,0.7088642120361328,0.34663575887680054,0.5150219202041626
