,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7242959141731262,0.7832220792770386,0.9297196865081787,11.924912452697754,0.843538761138916,6.03959846496582,6.378874778747559,0.8891977071762085,9.552796363830566
main_0_1,0.7054499387741089,0.6933161616325378,10.91519546508789,9.923457145690918,5.4621782302856445,3.0388615131378174,3.8054096698760986,8.66734504699707,7.653717517852783
main_0_2,0.6808236837387085,0.694544792175293,9.15124225616455,3.4474568367004395,3.535202741622925,2.180694341659546,2.774286985397339,7.068009853363037,3.0007333755493164
main_0_3,0.6927905678749084,0.6935138702392578,3.1233391761779785,1.3142287731170654,2.738746166229248,1.2023826837539673,1.494035243988037,2.770862340927124,1.279798984527588
main_0_4,0.6744450330734253,0.6968441009521484,1.1749277114868164,1.5590101480484009,1.1496416330337524,1.190057635307312,1.3825922012329102,1.1131256818771362,1.42598295211792
main_0_5,0.6825101971626282,0.7001309394836426,1.0143749713897705,1.5703203678131104,1.1428147554397583,1.259792685508728,1.4280147552490234,1.0024261474609375,1.4432035684585571
main_0_6,0.7059761881828308,0.7004613876342773,2.1837894916534424,1.4021865129470825,1.2577484846115112,1.2356622219085693,1.406367540359497,1.8310844898223877,1.3234583139419556
main_0_7,0.6864464282989502,0.6998427510261536,1.2422764301300049,1.3527899980545044,0.7895267009735107,1.1954141855239868,1.3719621896743774,1.0887353420257568,1.2825895547866821
main_0_8,0.72133868932724,0.6979609727859497,0.8236578106880188,1.3018345832824707,1.0680406093597412,1.1456756591796875,1.3315623998641968,0.8609164357185364,1.2393087148666382
main_0_9,0.7524651885032654,0.6955994963645935,1.7974745035171509,1.2189631462097168,0.9796708822250366,1.1153380870819092,1.3078362941741943,1.5154825448989868,1.1773908138275146
main_0_10,0.6982885003089905,0.6937750577926636,0.45146071910858154,1.2060452699661255,1.1019389629364014,1.0974303483963013,1.2962149381637573,0.6094982624053955,1.1659899950027466
main_0_11,0.7087801098823547,0.6925754547119141,0.557389497756958,1.2523915767669678,1.0573551654815674,1.07265305519104,1.2850350141525269,0.6745137572288513,1.1954439878463745
main_0_12,0.6977653503417969,0.6916294097900391,1.855616569519043,1.2659398317337036,1.0036001205444336,1.0633034706115723,1.2894682884216309,1.5539898872375488,1.205526351928711
main_0_13,0.6782252788543701,0.6912105083465576,1.5834510326385498,1.265553593635559,0.9169043302536011,1.0725120306015015,1.3086931705474854,1.3475492000579834,1.2090574502944946
main_0_14,0.6880055665969849,0.6912738084793091,1.4644578695297241,1.2074241638183594,0.7418695688247681,1.078960657119751,1.3206567764282227,1.2319525480270386,1.1715400218963623
main_0_15,0.7018469572067261,0.6914485096931458,1.082664966583252,1.185068964958191,0.9016474485397339,1.0809317827224731,1.324022650718689,1.0032953023910522,1.1568816900253296
main_0_16,0.7183435559272766,0.6916263699531555,0.80256587266922,1.1908470392227173,1.0495723485946655,1.080460786819458,1.3240070343017578,0.842400848865509,1.1608664989471436
