,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7026081085205078,0.6922732591629028,1.3959872722625732,1.223459243774414,0.9305375218391418,0.9893036484718323,1.3685766458511353,0.966671347618103,0.9658868312835693
main_0_1,0.649325430393219,0.7195760607719421,0.8939271569252014,2.5087943077087402,1.192177414894104,0.9485928416252136,1.3639942407608032,0.808218777179718,1.4089713096618652
main_0_2,0.6709431409835815,0.6853283643722534,3.4608242511749268,1.4843909740447998,0.9365994334220886,1.2256169319152832,1.455689787864685,1.6408205032348633,1.061811923980713
main_0_3,0.6373216509819031,0.6940972805023193,1.550938606262207,1.47566819190979,1.0912868976593018,1.1050796508789062,1.3615220785140991,1.0071001052856445,1.0501035451889038
main_0_4,0.6279628276824951,0.7126814723014832,0.8632524013519287,1.1902403831481934,1.2226709127426147,0.9460727572441101,1.2535244226455688,0.7911167144775391,0.9491212368011475
main_0_5,0.6129841804504395,0.7418610453605652,0.5234998464584351,1.4229110479354858,0.9401567578315735,0.956922709941864,1.276035189628601,0.6295971870422363,1.0453400611877441
main_0_6,0.6695202589035034,0.7294623851776123,0.9957352876663208,1.3792998790740967,1.0521074533462524,0.9233021140098572,1.290138840675354,0.8328980207443237,1.0262807607650757
main_0_7,0.6097927093505859,0.7101374864578247,0.9297152161598206,1.2254949808120728,1.115242600440979,0.927851676940918,1.3545299768447876,0.7885340452194214,0.973926305770874
main_0_8,0.642395555973053,0.6999181509017944,0.8444905281066895,1.2424966096878052,0.9525731801986694,0.9983556270599365,1.4699169397354126,0.7540106773376465,0.9906575679779053
main_0_9,0.6061455607414246,0.7017287611961365,1.1560877561569214,1.2315361499786377,1.0949928760528564,0.9958654046058655,1.4523954391479492,0.8593773245811462,0.9854531288146973
main_0_10,0.6050244569778442,0.7148559093475342,0.9596794247627258,1.2357466220855713,1.393181562423706,0.9333921074867249,1.341893196105957,0.8355591297149658,0.9780263304710388
main_0_11,0.5899584889411926,0.7307746410369873,0.9183535575866699,1.343370795249939,0.9915817379951477,0.8810981512069702,1.248368740081787,0.7567707896232605,1.0090259313583374
main_0_12,0.6958750486373901,0.7361207008361816,0.6139122843742371,1.2851380109786987,0.8947627544403076,0.850604772567749,1.192650556564331,0.6967644095420837,0.9844492673873901
main_0_13,0.6191616058349609,0.7308138012886047,1.3346854448318481,1.1790097951889038,0.7941432595252991,0.8456683158874512,1.171855092048645,0.88309645652771,0.9432556629180908
main_0_14,0.664387047290802,0.7121333479881287,1.008126974105835,1.1392377614974976,0.7243267893791199,0.8448548316955566,1.1663494110107422,0.7877531051635742,0.9194013476371765
main_0_15,0.5894010066986084,0.7032787203788757,0.5906989574432373,1.1268506050109863,0.7202504277229309,0.8465825319290161,1.150480031967163,0.6084359884262085,0.9083693027496338
main_0_16,0.5359615087509155,0.6962239146232605,0.9736643433570862,1.099969506263733,0.8563756942749023,0.8563265204429626,1.1381185054779053,0.7277494668960571,0.893936038017273
main_0_17,0.6067178845405579,0.689704418182373,1.271201729774475,1.0774824619293213,1.086558222770691,0.8565490245819092,1.1243022680282593,0.8969380855560303,0.8810443878173828
main_0_18,0.5481926798820496,0.6784020662307739,0.5999191403388977,1.0693490505218506,0.5981571674346924,0.8256985545158386,1.098078966140747,0.5725775957107544,0.8686797618865967
main_0_19,0.535308837890625,0.6619654297828674,1.2258096933364868,1.1126625537872314,0.9305136799812317,0.7859711647033691,1.085189700126648,0.8221899271011353,0.8727101683616638
main_1_0,0.46019017696380615,0.6365850567817688,1.2262647151947021,1.0980561971664429,0.6515855193138123,0.7780395746231079,1.0933126211166382,0.7433476448059082,0.8556921482086182
main_1_1,0.4836682677268982,0.6134209632873535,1.015733242034912,1.0516160726547241,0.8401167392730713,0.7868739366531372,1.0991004705429077,0.7121056318283081,0.8288670778274536
main_1_2,0.570645809173584,0.6084230542182922,0.8032368421554565,1.009735107421875,0.7125089764595032,0.8444985747337341,1.1474579572677612,0.6685225367546082,0.8191314339637756
main_1_3,0.5673413872718811,0.6110779047012329,0.9934297800064087,1.009037971496582,0.9454060792922974,0.8114687204360962,1.093437671661377,0.7634443640708923,0.8126095533370972
main_1_4,0.36598849296569824,0.6311502456665039,0.6638209223747253,1.255294680595398,0.7832757234573364,0.8746981024742126,1.0858778953552246,0.5248163938522339,0.9043229818344116
main_1_5,0.5625093579292297,0.6159424781799316,0.7467676401138306,1.1254559755325317,0.8286060094833374,0.9666599035263062,1.1840459108352661,0.6618986129760742,0.8669337630271912
main_1_6,0.5375937223434448,0.5875191688537598,0.571867823600769,0.9843930006027222,1.0692005157470703,0.7635853290557861,1.035575032234192,0.6246169805526733,0.7838112711906433
main_1_7,0.41796544194221497,0.613292932510376,0.531324028968811,1.0521351099014282,0.5415999889373779,0.8722571730613708,1.119338870048523,0.47341471910476685,0.8318506479263306
main_1_8,0.5832703113555908,0.6214360594749451,0.6586862206459045,1.0389991998672485,0.8420186638832092,0.8040523529052734,1.069057822227478,0.6452502012252808,0.8245788812637329
main_1_9,0.5894446969032288,0.6055587530136108,0.9886411428451538,0.9953393340110779,0.5530604124069214,0.7279655337333679,0.9998912811279297,0.7176457643508911,0.7918437719345093
main_1_10,0.7247978448867798,0.6051981449127197,0.3445467948913574,0.9332486391067505,0.7453292012214661,0.6482818722724915,0.9137155413627625,0.6006729006767273,0.7586596012115479
main_1_11,0.46446749567985535,0.5999557971954346,0.4748845398426056,0.9315835237503052,0.5382610559463501,0.601796567440033,0.8781701326370239,0.47843822836875916,0.7503045201301575
main_1_12,0.5265678763389587,0.6059911847114563,1.3430732488632202,1.086497187614441,0.7509945631027222,0.6780692338943481,0.9297400712966919,0.831270158290863,0.8125540018081665
main_1_13,0.4481005370616913,0.6003057956695557,0.4435160160064697,0.973008930683136,0.6355720162391663,0.6262499690055847,0.8423232436180115,0.4732193946838379,0.7592323422431946
main_1_14,0.5093400478363037,0.5790292620658875,1.012481927871704,0.9506617784500122,0.4569040536880493,0.5904578566551208,0.8355914354324341,0.6699878573417664,0.7396657466888428
