,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6827720403671265,0.7015941739082336,0.9476941823959351,13.406822204589844,0.8888388276100159,2.310011386871338,2.379349708557129,0.8435055017471313,8.222701072692871
main_0_1,0.6297014355659485,0.7263798117637634,15.186509132385254,3.988191843032837,2.236375093460083,2.2613418102264404,2.427481174468994,9.239679336547852,2.686288356781006
main_0_2,0.6659691333770752,0.7062780857086182,3.9786412715911865,2.8115391731262207,1.7795847654342651,2.236884832382202,2.3886590003967285,2.64241361618042,1.9846047163009644
main_0_3,0.6549621224403381,0.690090537071228,2.4691343307495117,1.2349900007247925,2.4833390712738037,1.7655264139175415,1.9407508373260498,1.7651854753494263,1.0395762920379639
main_0_4,0.6393628716468811,0.6875613331794739,0.890545129776001,1.5030304193496704,1.4222723245620728,1.667069673538208,1.8366600275039673,0.8051793575286865,1.1940803527832031
main_0_5,0.6445636749267578,0.68746018409729,1.3360646963119507,1.9346903562545776,1.3881752490997314,1.5488394498825073,1.7287418842315674,1.0688097476959229,1.4458036422729492
main_0_6,0.6035942435264587,0.6873255968093872,1.0888621807098389,1.8926551342010498,1.4215500354766846,1.3801019191741943,1.5803618431091309,0.9080767631530762,1.4176056385040283
main_0_7,0.5657340884208679,0.6873267292976379,1.3402258157730103,1.6003869771957397,1.143723726272583,1.2285311222076416,1.4424083232879639,1.0350749492645264,1.2423228025436401
main_0_8,0.5737884044647217,0.6877009272575378,2.8193235397338867,1.3274568319320679,1.1882858276367188,1.149185299873352,1.3661384582519531,1.9103392362594604,1.0799829959869385
main_0_9,0.6565075516700745,0.6895527243614197,0.9175808429718018,1.2142789363861084,1.0066242218017578,1.1111938953399658,1.3282196521759033,0.8182643055915833,1.0131793022155762
main_0_10,0.5845462679862976,0.6933590769767761,0.7155691385269165,1.1928482055664062,0.8173547387123108,1.0986695289611816,1.3127505779266357,0.6670300364494324,1.001681923866272
main_0_11,0.5856731534004211,0.6978458166122437,0.48003098368644714,1.21011221408844,0.8343976736068726,1.094870686531067,1.305675983428955,0.5291357636451721,1.0134297609329224
main_0_12,0.5649137496948242,0.7020935416221619,0.8425165414810181,1.2294574975967407,1.1180919408798218,1.0878500938415527,1.2995167970657349,0.7410435676574707,1.0263316631317139
main_0_13,0.7503198385238647,0.6945143342018127,1.2090933322906494,1.2176529169082642,0.9162929058074951,1.1014080047607422,1.3048081398010254,1.0243068933486938,1.0165578126907349
main_0_14,0.4602552652359009,0.6892298460006714,1.1231321096420288,1.2011537551879883,1.0932854413986206,1.1084990501403809,1.3083463907241821,0.8651173114776611,1.0048699378967285
main_0_15,0.6889716386795044,0.6868876814842224,0.8653607964515686,1.186007022857666,0.7878535389900208,1.1055415868759155,1.3054373264312744,0.7951151132583618,0.9949735403060913
main_0_16,0.5157110691070557,0.684969961643219,1.395647644996643,1.1768509149551392,0.9894324541091919,1.0963377952575684,1.297500491142273,1.0447725057601929,0.9886552095413208
main_0_17,0.5211935639381409,0.6834852695465088,0.628196656703949,1.1664650440216064,1.228886604309082,1.08018159866333,1.2840181589126587,0.6003772616386414,0.9816540479660034
main_0_18,0.5582414865493774,0.6818217039108276,0.6677011847496033,1.1594130992889404,1.0325520038604736,1.0646721124649048,1.2686827182769775,0.633541464805603,0.9765048027038574
main_0_19,0.569981038570404,0.681520402431488,1.8043856620788574,1.147021770477295,0.7387930750846863,1.0544908046722412,1.2576082944869995,1.3008434772491455,0.9688370227813721
main_1_0,0.579908549785614,0.6820949912071228,0.807429313659668,1.140660285949707,0.6223982572555542,1.0537188053131104,1.254846453666687,0.7148781418800354,0.9652503728866577
main_1_1,0.5090601444244385,0.680716335773468,0.8649656772613525,1.1198112964630127,0.9405080676078796,1.051221251487732,1.2505083084106445,0.7285262942314148,0.9523369073867798
main_1_2,0.6578958630561829,0.6780926585197449,0.965919017791748,1.0629794597625732,1.195708990097046,1.0534083843231201,1.250055193901062,0.8515908718109131,0.9178366661071777
main_1_3,0.6453900933265686,0.6930845379829407,1.2616591453552246,1.9365185499191284,0.9737225770950317,1.1221612691879272,1.2963404655456543,1.0158429145812988,1.4391876459121704
main_1_4,0.6068595051765442,0.6777013540267944,1.5257929563522339,1.0283291339874268,0.9504240155220032,1.0659469366073608,1.2613396644592285,1.1559154987335205,0.8975351452827454
main_1_5,0.6085200905799866,0.6860825419425964,0.4497549831867218,1.119210958480835,0.9145166873931885,1.0800682306289673,1.281922459602356,0.5220038890838623,0.9547840356826782
main_1_6,0.9144769310951233,0.6875631809234619,0.39503464102745056,1.164574146270752,1.0747253894805908,1.0943862199783325,1.3009192943572998,0.6122097969055176,0.9825096130371094
main_1_7,0.5735518932342529,0.6875468492507935,1.2080268859863281,1.171933650970459,1.127171516418457,1.0886791944503784,1.2991242408752441,0.959872841835022,0.9867966771125793
main_1_8,0.5979697108268738,0.6874809265136719,1.7508219480514526,1.173704981803894,0.7621499300003052,1.0831222534179688,1.3002593517303467,1.2806956768035889,0.9878401756286621
main_1_9,0.5037999153137207,0.687295138835907,0.4258947968482971,1.1742693185806274,0.8070513010025024,1.0774410963058472,1.3008801937103271,0.46484375,0.988114595413208
main_1_10,0.6466228365898132,0.6872504949569702,0.7186301946640015,1.1696878671646118,0.9023755788803101,1.0683724880218506,1.2985843420028687,0.6948732137680054,0.9853466749191284
main_1_11,0.5500271320343018,0.6853945255279541,1.4282197952270508,1.1426639556884766,0.8690499067306519,1.043250560760498,1.27365243434906,1.0745282173156738,0.9681408405303955
main_1_12,0.5156487226486206,0.6831764578819275,0.5886895060539246,1.1203325986862183,0.7432963252067566,1.024620771408081,1.250705599784851,0.5638659000396729,0.9536035060882568
main_1_13,0.5201319456100464,0.6801163554191589,1.492893934249878,1.1118043661117554,0.9495164752006531,1.0180058479309082,1.2273200750350952,1.1028505563735962,0.9468587040901184
