,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.691881000995636,0.8445316553115845,0.7561454176902771,17.517749786376953,1.2928403615951538,25.69698143005371,24.72998046875,1.0160644054412842,16.386295318603516
main_0_1,0.7056499123573303,0.7200750112533569,19.081039428710938,13.361692428588867,24.699298858642578,42.518272399902344,41.33751678466797,16.623920440673828,24.19242286682129
main_0_2,0.6573712229728699,0.710151195526123,12.965956687927246,4.433504104614258,42.73931121826172,5.056748867034912,5.462053298950195,24.827590942382812,3.8785715103149414
main_0_3,0.6909555792808533,0.7156292796134949,4.039514541625977,1.6466790437698364,5.1015520095825195,0.895828366279602,1.2917786836624146,3.611599922180176,1.1900408267974854
main_0_4,0.6230499148368835,0.7254124283790588,1.2944849729537964,1.2390064001083374,1.2206368446350098,1.2507737874984741,1.5200949907302856,1.0597398281097412,1.234755277633667
main_0_5,0.7105759382247925,0.718163013458252,0.5018893480300903,1.2317994832992554,1.1226987838745117,1.3793078660964966,1.627601981163025,0.8853286504745483,1.2871090173721313
main_0_6,0.704161524772644,0.7071415781974792,0.4002082943916321,1.2723478078842163,1.159192442893982,1.2384579181671143,1.5124316215515137,0.8832699060440063,1.231705665588379
main_0_7,0.7191306948661804,0.7029778957366943,2.0722649097442627,1.2754096984863281,0.9948227405548096,1.0547175407409668,1.3831244707107544,1.1169370412826538,1.163912057876587
main_0_8,0.7068602442741394,0.6987996101379395,2.0612294673919678,1.268209457397461,1.157853126525879,0.9375720024108887,1.3105193376541138,1.1959360837936401,1.1236298084259033
main_0_9,0.6072840690612793,0.6941468715667725,1.2810746431350708,1.2528550624847412,1.351224660873413,0.8878124356269836,1.2996220588684082,1.1204216480255127,1.1137202978134155
main_0_10,0.619761049747467,0.6919806003570557,0.7256863713264465,1.2518000602722168,0.762073814868927,0.8795894980430603,1.3071513175964355,0.7135999798774719,1.1167981624603271
main_0_11,0.67831951379776,0.6918845176696777,0.5953092575073242,1.238088846206665,1.324690580368042,0.8938663005828857,1.3383251428604126,0.9983718991279602,1.1303790807724
main_0_12,0.6105703711509705,0.6939458250999451,0.3900018036365509,1.2306345701217651,1.0156863927841187,0.9052700400352478,1.34687077999115,0.7794482707977295,1.1340172290802002
main_0_13,0.7137238383293152,0.6921943426132202,1.7118545770645142,1.2204453945159912,1.2695116996765137,0.9073190093040466,1.3432190418243408,1.1901845932006836,1.1296911239624023
main_0_14,0.6603829264640808,0.6898678541183472,0.8931666612625122,1.2111133337020874,0.9870219826698303,0.8978182673454285,1.321632742881775,0.8738184571266174,1.1160441637039185
main_0_15,0.5850001573562622,0.6877757906913757,0.5194079875946045,1.2052981853485107,1.482115387916565,0.8847835063934326,1.296183466911316,1.0385465621948242,1.1011216640472412
main_0_16,1.0596559047698975,0.6898105144500732,1.2879773378372192,1.201516032218933,0.994357168674469,0.8794147968292236,1.279850959777832,1.0687106847763062,1.0925233364105225
main_0_17,0.5227643251419067,0.692681074142456,0.8425285816192627,1.200322151184082,1.0296821594238281,0.8800415992736816,1.2723819017410278,0.8461902141571045,1.0892595052719116
main_0_18,0.6446099877357483,0.693518877029419,1.4438426494598389,1.2012667655944824,0.8453816771507263,0.8848901391029358,1.2704652547836304,0.8992749452590942,1.0886869430541992
main_0_19,1.0025386810302734,0.6903339624404907,1.571593999862671,1.2023104429244995,0.7581394910812378,0.8929909467697144,1.273033618927002,0.9827026724815369,1.0892856121063232
main_1_0,0.6236657500267029,0.68632972240448,0.7814873456954956,1.2025014162063599,1.057694435119629,0.9026569128036499,1.279420018196106,0.8787644505500793,1.0914667844772339
main_1_1,0.615700900554657,0.6847548484802246,1.673689842224121,1.2024924755096436,1.1028083562850952,0.9118365049362183,1.2856427431106567,1.0677586793899536,1.094236135482788
main_1_2,0.9062806367874146,0.6849393844604492,0.7739769220352173,1.2021502256393433,0.9109146595001221,0.9173889756202698,1.2879557609558105,0.883790135383606,1.0954267978668213
