,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7113619446754456,0.7754632234573364,0.5676274299621582,4.148269176483154,1.1105095148086548,1.0601425170898438,1.2947752475738525,0.7145240306854248,2.461587429046631
main_0_1,0.7201017141342163,0.7345466613769531,4.367510795593262,19.026721954345703,1.1430587768554688,1.1633992195129395,1.3521437644958496,2.518817663192749,9.487570762634277
main_0_2,0.7760164141654968,0.6900448799133301,18.35209846496582,1.9261996746063232,1.0766421556472778,1.2849608659744263,1.453622817993164,9.13424301147461,1.410098671913147
main_0_3,0.6638996601104736,0.6888836026191711,2.3317904472351074,1.9112187623977661,1.0009984970092773,1.6947606801986694,1.8136402368545532,1.5120052099227905,1.466723084449768
main_0_4,0.7113134860992432,0.6859040856361389,1.9494242668151855,2.153143882751465,1.5903154611587524,1.4962913990020752,1.6345964670181274,1.4528450965881348,1.5481090545654297
main_0_5,0.707446813583374,0.6882710456848145,2.006564140319824,1.4655234813690186,1.371686577796936,1.2387858629226685,1.4044535160064697,1.439561128616333,1.183053970336914
main_0_6,0.6550686359405518,0.6884270906448364,0.8274470567703247,1.2198874950408936,0.9799013137817383,1.1435751914978027,1.3280551433563232,0.7943606376647949,1.053441047668457
main_0_7,0.646274983882904,0.6879693865776062,1.2730555534362793,1.3245607614517212,0.8964623212814331,1.1353759765625,1.3285102844238281,0.9869797229766846,1.1028203964233398
main_0_8,0.5560098886489868,0.6884085536003113,0.9965391159057617,1.4742131233215332,1.0624374151229858,1.1542410850524902,1.3492845296859741,0.8543398380279541,1.1773837804794312
main_0_9,0.47725939750671387,0.688878059387207,1.2965075969696045,1.4976075887680054,1.165048360824585,1.1621699333190918,1.3584047555923462,0.9868292212486267,1.1902257204055786
main_0_10,0.9492974877357483,0.6873966455459595,2.7649078369140625,1.3941125869750977,0.9775257110595703,1.158068299293518,1.357736587524414,1.812199354171753,1.1406878232955933
main_0_11,0.9646609425544739,0.6858835220336914,0.716109573841095,1.3068394660949707,1.0662320852279663,1.1338471174240112,1.3376567363739014,0.8653074502944946,1.0953469276428223
main_0_12,0.555866539478302,0.685363233089447,1.1149834394454956,1.2463526725769043,0.897967517375946,1.109177827835083,1.316033959388733,0.880967378616333,1.0627347230911255
main_0_13,0.5993728041648865,0.6853848695755005,1.5231291055679321,1.2059615850448608,0.9664294719696045,1.0888782739639282,1.2991530895233154,1.1012095212936401,1.040651559829712
main_0_14,0.7653579711914062,0.6855587959289551,0.6010682582855225,1.1858619451522827,1.036973237991333,1.0688382387161255,1.285485863685608,0.7360979318618774,1.0287814140319824
main_0_15,0.7159187197685242,0.6845428943634033,1.0134316682815552,1.182629942893982,0.9960839748382568,1.0580188035964966,1.2801209688186646,0.9063827991485596,1.0259441137313843
main_0_16,0.6341255307197571,0.6838075518608093,1.2993930578231812,1.1794416904449463,0.8122147917747498,1.0505772829055786,1.2714067697525024,0.9801768064498901,1.022628903388977
main_0_17,0.5909807085990906,0.6844068765640259,0.8583656549453735,1.1700401306152344,0.9168528318405151,1.0456749200820923,1.2606289386749268,0.775348424911499,1.0164768695831299
main_0_18,0.5637413859367371,0.6853955388069153,0.6172335743904114,1.1639235019683838,1.2295982837677002,1.0424249172210693,1.2519347667694092,0.7075862288475037,1.012384057044983
main_0_19,0.5718736052513123,0.686455249786377,0.46715158224105835,1.1621205806732178,0.6793909668922424,1.0416184663772583,1.2449638843536377,0.5415382385253906,1.010661244392395
main_1_0,0.5214604139328003,0.686764657497406,1.3879022598266602,1.1528528928756714,0.942398190498352,1.0342159271240234,1.2385019063949585,1.0058107376098633,1.0052396059036255
main_1_1,0.6785787343978882,0.6868886947631836,1.2531312704086304,1.1454554796218872,0.9212121963500977,1.0285022258758545,1.2353688478469849,0.9932606220245361,1.0012297630310059
main_1_2,0.6884405016899109,0.6857373714447021,0.6546699404716492,1.1304056644439697,1.0326669216156006,1.0142831802368164,1.2233481407165527,0.7337806820869446,0.9915758967399597
main_1_3,0.4900074899196625,0.6841745376586914,0.7056827545166016,1.1117548942565918,0.7580946683883667,0.9927437901496887,1.2046366930007935,0.6396525502204895,0.9788853526115417
main_1_4,0.5385192632675171,0.6821506023406982,0.7493742108345032,1.1117476224899292,0.8215858340263367,0.9585155844688416,1.1728572845458984,0.6885541677474976,0.9725157022476196
main_1_5,0.643821120262146,0.677789032459259,0.6896532773971558,1.0996809005737305,0.8341681957244873,0.9379386305809021,1.1510969400405884,0.6993721127510071,0.9614152312278748
main_1_6,0.5595239400863647,0.6735097169876099,0.8747368454933167,1.0567355155944824,0.9864809513092041,0.9339543581008911,1.1450129747390747,0.7844905853271484,0.9385448694229126
main_1_7,0.5480302572250366,0.668179452419281,0.554999589920044,1.034359097480774,0.8078094124794006,0.9342308044433594,1.1216394901275635,0.5975823402404785,0.9219472408294678
main_1_8,0.812944233417511,0.6654353737831116,0.504057765007019,1.0275758504867554,0.7373207807540894,0.9373135566711426,1.1090655326843262,0.6535291075706482,0.9155442714691162
main_1_9,0.6181448101997375,0.6644311547279358,1.176299810409546,1.0318042039871216,0.7205268740653992,0.9340444803237915,1.0987308025360107,0.9001041650772095,0.9153509736061096
main_1_10,0.5422553420066833,0.6692380309104919,0.7464118599891663,0.9995864033699036,0.6760628819465637,0.8961282968521118,1.0920289754867554,0.6625464558601379,0.900614321231842
main_1_11,0.6101675629615784,0.6752855777740479,0.47301045060157776,1.021166443824768,0.8880633115768433,0.9058203101158142,1.123002052307129,0.5948460102081299,0.918439507484436
main_1_12,0.5162107348442078,0.6736211180686951,0.8082800507545471,0.9878210425376892,0.9162651896476746,0.8860545754432678,1.1011366844177246,0.7254514694213867,0.8982086181640625
main_1_13,0.6820487976074219,0.6688679456710815,0.8104119300842285,0.9856383800506592,0.817538857460022,0.8678185939788818,1.0766900777816772,0.7668272256851196,0.8911632299423218
main_1_14,0.5416598916053772,0.6713420152664185,0.4159509837627411,1.4247605800628662,0.8455039858818054,0.9391540884971619,1.131380558013916,0.5363682508468628,1.1092514991760254
main_1_15,0.6361864805221558,0.6784520745277405,0.8104464411735535,0.9379608035087585,1.1252399682998657,0.9381123781204224,1.0900274515151978,0.8056104779243469,0.8743594884872437
main_1_16,0.5315396189689636,0.6826715469360352,0.7655669450759888,1.0403029918670654,0.8456197381019592,0.9788986444473267,1.160619854927063,0.6980460286140442,0.9367610216140747
main_1_17,0.6158739328384399,0.6849990487098694,0.4243888854980469,1.1041748523712158,0.7941260933876038,1.016188144683838,1.2014827728271484,0.5571388006210327,0.975030243396759
main_1_18,0.4277268350124359,0.6840692162513733,1.3214709758758545,1.0851043462753296,0.8453487753868103,1.0089775323867798,1.1979354619979858,0.9243870973587036,0.9650628566741943
main_1_19,0.5031287670135498,0.6811835169792175,0.8822742104530334,1.0318419933319092,0.7870221138000488,0.9881932139396667,1.176519513130188,0.7328280806541443,0.935074508190155
main_2_0,0.592142641544342,0.6758330464363098,0.752512514591217,0.9421022534370422,0.8300783038139343,0.948934018611908,1.1298656463623047,0.7102867960929871,0.8824952244758606
main_2_1,0.6039115786552429,0.6715654730796814,0.6661843657493591,0.8646198511123657,0.9646102786064148,0.871803343296051,1.0394225120544434,0.6975654363632202,0.8282882571220398
main_2_2,0.4078533947467804,0.6727525591850281,0.5544021129608154,0.9043232202529907,0.5910046696662903,0.8176427483558655,1.0127763748168945,0.5097115635871887,0.8427180051803589
main_2_3,0.48066821694374084,0.6678657531738281,0.789656937122345,0.9706917405128479,0.8288688063621521,0.7721572518348694,1.0123450756072998,0.6886696815490723,0.872292697429657
main_2_4,0.45939767360687256,0.6613117456436157,0.8799514770507812,0.8977826237678528,0.627796471118927,0.792701005935669,1.0705373287200928,0.6880961656570435,0.8459153771400452
main_2_5,0.47524774074554443,0.6593785881996155,0.32642507553100586,0.9146957993507385,0.6786330342292786,0.8260822892189026,1.109004259109497,0.4411460757255554,0.8600811958312988
main_2_6,0.4399518370628357,0.6585149765014648,0.506118893623352,0.9347729086875916,0.7062702775001526,0.8330692052841187,1.116403341293335,0.518639326095581,0.8705834150314331
main_2_7,0.7661119699478149,0.6622337102890015,0.39607173204421997,0.9379217028617859,0.8614149689674377,0.8264479041099548,1.1061325073242188,0.6082387566566467,0.8715416789054871
main_2_8,0.5279355049133301,0.6664416193962097,0.673664927482605,0.9275144934654236,0.6854199171066284,0.8321744203567505,1.0947765111923218,0.6248360276222229,0.8660724759101868
main_2_9,0.606494665145874,0.6678348779678345,0.7104778289794922,0.9152386784553528,0.8505290150642395,0.8688790202140808,1.0989103317260742,0.6990821361541748,0.8614951372146606
main_2_10,0.6700502038002014,0.6644036173820496,0.4798837900161743,0.8708935976028442,0.6526105403900146,0.9074777960777283,1.119463324546814,0.5770911574363708,0.8430030345916748
main_2_11,0.5185378193855286,0.6589476466178894,0.9585713148117065,0.8683991432189941,0.9205034971237183,1.042654037475586,1.2390812635421753,0.7980319261550903,0.8612183332443237
main_2_12,0.4906134009361267,0.650782585144043,0.7911641597747803,0.8987391591072083,0.831558108329773,0.8962056040763855,1.1176328659057617,0.6933358907699585,0.8510745167732239
main_2_13,0.6186549663543701,0.6502520442008972,0.6065859198570251,0.8604469299316406,0.6111655831336975,0.7562781572341919,0.9778701663017273,0.6116187572479248,0.8079083561897278
main_2_14,0.6294585466384888,0.6544967293739319,0.7146808505058289,0.9394011497497559,0.6714816689491272,0.8087663054466248,1.0204087495803833,0.6772091388702393,0.8542723059654236
main_2_15,0.5212628245353699,0.6477580070495605,0.5728737711906433,0.9044524431228638,0.7001450657844543,0.8008351922035217,0.9948174357414246,0.5775027275085449,0.8308472633361816
main_2_16,0.6313413977622986,0.6412926912307739,0.5168728232383728,0.84537672996521,0.8366697430610657,0.7315497994422913,0.9203521013259888,0.6138180494308472,0.7874147295951843
main_2_17,0.49563467502593994,0.6439675688743591,0.26490268111228943,0.8886623978614807,0.4617413580417633,0.7853922843933105,0.9587021470069885,0.3805784583091736,0.8156309127807617
main_2_18,0.4851849377155304,0.6574731469154358,0.8311417102813721,0.8717706203460693,0.6220482587814331,0.8387052416801453,1.0066677331924438,0.6730207800865173,0.8209100961685181
main_2_19,0.4569402039051056,0.6606576442718506,0.481456995010376,0.965794563293457,0.7856013774871826,0.823760449886322,1.0305161476135254,0.5270493626594543,0.8706957697868347
main_3_0,0.5175787210464478,0.6557995676994324,0.6862478852272034,0.9637520909309387,0.7090581059455872,0.7854363322257996,1.015307903289795,0.631371796131134,0.8653250336647034
main_3_1,0.5327227711677551,0.6465844511985779,1.059268832206726,0.8998971581459045,0.6671543717384338,0.7139450907707214,0.9701802730560303,0.8054539561271667,0.8238977193832397
main_3_2,0.3989073634147644,0.635316014289856,0.43984976410865784,0.8894065618515015,0.6553959250450134,0.6625035405158997,0.9564817547798157,0.4639257788658142,0.8125640749931335
main_3_3,0.4892074763774872,0.6208632588386536,0.45013201236724854,1.1070023775100708,0.5322865843772888,0.7020304799079895,1.0352675914764404,0.47841542959213257,0.9243572950363159
main_3_4,0.5455756783485413,0.6303770542144775,1.0507824420928955,0.8675408959388733,0.5878702402114868,0.6226730346679688,0.9533242583274841,0.7918171882629395,0.7999444007873535
main_3_5,0.4891451299190521,0.6383896470069885,0.38741499185562134,0.8969120383262634,0.5797969698905945,0.68849778175354,0.982149600982666,0.4572201371192932,0.821755051612854
main_3_6,0.5339217782020569,0.642707884311676,0.38402578234672546,0.9446638822555542,0.6883955597877502,0.7456880807876587,1.0202769041061401,0.4906032681465149,0.8526160717010498
main_3_7,0.5660621523857117,0.6449710130691528,0.31640586256980896,0.9268033504486084,0.7099095582962036,0.7389345169067383,1.0089141130447388,0.4737147092819214,0.8429444432258606
main_3_8,0.685964047908783,0.6417320370674133,0.6141731142997742,0.8719125986099243,0.5357170701026917,0.6973106861114502,0.9807846546173096,0.6252882480621338,0.8108676671981812
main_3_9,0.61798095703125,0.6356255412101746,0.48951488733291626,0.840648889541626,0.5805343985557556,0.6336662769317627,0.935743510723114,0.5506126284599304,0.7859412431716919
main_3_10,0.5424977540969849,0.6280889511108398,0.2842717170715332,0.8253498673439026,0.49471667408943176,0.6003437638282776,0.8911197185516357,0.4119775891304016,0.7681328654289246
main_3_11,0.43741658329963684,0.6220859289169312,0.39020711183547974,0.8927001953125,0.6992853879928589,0.6227717399597168,0.901005744934082,0.4617413282394409,0.7996186017990112
main_3_12,0.4455919861793518,0.6252841353416443,0.7920517921447754,0.8510836362838745,0.539576530456543,0.6287038326263428,0.9107534289360046,0.6260300874710083,0.7828080654144287
main_3_13,0.5741488337516785,0.6254744529724121,0.45590636134147644,0.8253694176673889,0.5300153493881226,0.6127630472183228,0.8696829080581665,0.5104204416275024,0.7634111642837524
main_3_14,0.5000306963920593,0.6253485679626465,0.5430411696434021,0.7958957552909851,0.5717551708221436,0.6298492550849915,0.8823070526123047,0.5331251621246338,0.7516888976097107
main_3_15,0.5314110517501831,0.6223515272140503,0.5680481791496277,0.7906000018119812,0.5324139595031738,0.6519439816474915,0.8978433609008789,0.5489006638526917,0.7509059906005859
main_3_16,0.5114143490791321,0.6190816164016724,0.3651496171951294,0.8012146353721619,0.4969826936721802,0.6874615550041199,0.919511079788208,0.43973442912101746,0.7586371898651123
main_3_17,0.6297447085380554,0.6184647083282471,0.37335267663002014,0.8256338238716125,0.5468875765800476,0.7158805727958679,0.9377715587615967,0.4938451051712036,0.7732113003730774
main_3_18,0.4831925928592682,0.6141529679298401,0.4379851520061493,0.8074402809143066,0.6012869477272034,0.695099413394928,0.90033358335495,0.4828612804412842,0.7564416527748108
main_3_19,0.3682152032852173,0.6097599267959595,0.5364710092544556,0.8073424696922302,0.4560699462890625,0.6579564213752747,0.8636201024055481,0.46336039900779724,0.7483227849006653
main_4_0,0.48680251836776733,0.6083774566650391,0.39436429738998413,0.8301956653594971,0.5033642649650574,0.6524738669395447,0.842096209526062,0.4460746645927429,0.7548050284385681
main_4_1,0.5219801664352417,0.6147385239601135,0.2774679362773895,0.9053950309753418,0.48313894867897034,0.6760339140892029,0.8286025524139404,0.3995317220687866,0.7901566028594971
main_4_2,1.0892647504806519,0.6218210458755493,0.5577775239944458,0.8252336978912354,0.608586311340332,0.6536929607391357,0.8401180505752563,0.75254225730896,0.7568058967590332
main_4_3,0.4589153528213501,0.6435006856918335,0.604792594909668,0.7644086480140686,0.616485595703125,0.7114522457122803,0.9546585083007812,0.5559009909629822,0.7560378313064575
main_4_4,0.6201298236846924,0.6572897434234619,0.49416232109069824,0.8553861379623413,0.4846217930316925,0.7078348398208618,0.9535056352615356,0.536480188369751,0.803637683391571
main_4_5,0.6639417409896851,0.6589229702949524,0.6491847038269043,0.8782520294189453,0.5909337401390076,0.6974987983703613,0.9612778425216675,0.6439684629440308,0.8163965344429016
main_4_6,0.5861549377441406,0.6525974273681641,0.5613064169883728,0.8387488722801208,0.5665184259414673,0.6808898448944092,0.948567271232605,0.5709173083305359,0.7932575941085815
main_4_7,0.5540529489517212,0.6409590840339661,0.5055027604103088,0.7854324579238892,0.45504245162010193,0.651960015296936,0.9242467284202576,0.5134820938110352,0.7596679925918579
main_4_8,0.463460236787796,0.6247602105140686,0.5082908272743225,0.7701236009597778,0.5675334334373474,0.6307224631309509,0.8877447247505188,0.5031751394271851,0.7402742505073547
main_4_9,0.49690166115760803,0.61018306016922,0.35978564620018005,0.8093718886375427,0.5616940855979919,0.6300004720687866,0.8413441777229309,0.44365203380584717,0.7454628348350525
main_4_10,0.49099957942962646,0.6042085289955139,0.6173431277275085,0.9003040194511414,0.4309926927089691,0.679606556892395,0.8717174530029297,0.5400114059448242,0.791749119758606
main_4_11,0.5203795433044434,0.6019705533981323,0.47770026326179504,0.8454838991165161,0.5894501805305481,0.7686861753463745,0.9450803995132446,0.5125130414962769,0.778128445148468
main_4_12,0.5221519470214844,0.6049569845199585,0.49819520115852356,0.7897071242332458,0.5110920667648315,0.7321286797523499,0.8970013856887817,0.5088629722595215,0.7442560195922852
main_4_13,0.6074101328849792,0.6208642721176147,0.3549540936946869,0.7883068919181824,0.5025362968444824,0.6827111840248108,0.8620603084564209,0.4694497585296631,0.7429308891296387
main_4_14,0.7600401639938354,0.6273802518844604,0.4678037464618683,0.8201079964637756,0.6087720394134521,0.6759970784187317,0.8819818496704102,0.5950220823287964,0.7637812495231628
main_4_15,0.4189089834690094,0.620868980884552,0.43146494030952454,0.8085280656814575,0.5567783713340759,0.6199122071266174,0.8556990623474121,0.4493922293186188,0.7513542771339417
