,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.9093298291721419,0.9045643153526971,0.9159663865546218,0.8934426229508197,0.9136420525657072,0.9034653465346535,0.9240506329113924
1,0.9093298291721419,0.9136420525657072,0.9034653465346535,0.9240506329113924,0.9136420525657072,0.9034653465346535,0.9240506329113924
