,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6766140460968018,0.8928185701370239,0.9159483313560486,2.0833358764648438,1.075212836265564,1.499977946281433,2.0680954456329346,0.6856420636177063,0.9330142736434937
main_0_1,0.7418962121009827,1.1962664127349854,1.8625863790512085,2.0516626834869385,1.565963864326477,4.074624061584473,4.198888301849365,0.7780869603157043,1.2377424240112305
main_0_2,1.2553664445877075,0.7308413982391357,1.9427363872528076,7.3378424644470215,4.5119123458862305,1.4581068754196167,1.9911212921142578,1.293619155883789,0.9232054948806763
main_0_3,0.547951340675354,0.8379438519477844,6.965304374694824,1.9274488687515259,2.2264199256896973,2.4432265758514404,3.133784770965576,0.7374454736709595,0.88185054063797
main_0_4,0.8969495892524719,0.691757321357727,1.2706680297851562,2.468677043914795,2.7819807529449463,2.2799453735351562,2.872218370437622,0.918415367603302,0.7542396783828735
main_0_5,0.6662145256996155,0.6691847443580627,3.4712295532226562,1.9649393558502197,2.3197712898254395,1.4959537982940674,1.9875578880310059,0.7544105648994446,0.7131624221801758
main_0_6,0.6038448214530945,0.6724473834037781,1.7694244384765625,1.3391932249069214,1.6924751996994019,1.2076438665390015,1.6297101974487305,0.6428365707397461,0.6967041492462158
main_0_7,0.7220422029495239,0.6832430362701416,0.9174748063087463,1.3508354425430298,0.9972050189971924,1.095555067062378,1.4691411256790161,0.7291205525398254,0.7065234184265137
main_0_8,0.6094884276390076,0.6950620412826538,1.7765368223190308,1.6802634000778198,1.0921355485916138,1.1038769483566284,1.4441649913787842,0.644984781742096,0.727021336555481
main_0_9,0.6185908913612366,0.685361921787262,1.3453335762023926,1.7057759761810303,1.2114166021347046,1.141866683959961,1.4589481353759766,0.642400860786438,0.718450129032135
main_0_10,0.641778826713562,0.6690412163734436,1.7235952615737915,1.526418685913086,1.1075739860534668,1.2108262777328491,1.520693302154541,0.6747902035713196,0.6980196833610535
main_0_11,0.6009065508842468,0.6607683300971985,1.5171929597854614,1.406955361366272,1.2480634450912476,1.2182949781417847,1.5321354866027832,0.6303411722183228,0.6867482662200928
main_0_12,0.5430423617362976,0.6554723381996155,1.236421823501587,1.283048152923584,1.554023027420044,1.1650612354278564,1.4843976497650146,0.5683583617210388,0.6778832674026489
main_0_13,0.5452253222465515,0.6522117257118225,1.5517971515655518,1.2142213582992554,1.0222997665405273,1.1167652606964111,1.4384944438934326,0.5761955380439758,0.6725378036499023
main_0_14,0.629264235496521,0.6418814063072205,1.0832949876785278,1.1650218963623047,1.0199897289276123,1.0826985836029053,1.4072232246398926,0.6442582011222839,0.6609968543052673
main_0_15,0.6578772664070129,0.6331954598426819,0.7957570552825928,1.2180243730545044,1.1861721277236938,1.0376737117767334,1.362513780593872,0.6648212671279907,0.6538281440734863
main_0_16,0.6437121033668518,0.6279577016830444,0.7082369923591614,1.3410724401474,1.2049601078033447,0.9757149815559387,1.299769639968872,0.6487942934036255,0.6518470048904419
main_0_17,0.7341663241386414,0.6196666955947876,0.7292425036430359,1.3765541315078735,1.1907868385314941,0.9082396030426025,1.2490957975387573,0.736693263053894,0.6445343494415283
main_0_18,0.6524717211723328,0.6119384169578552,0.6525046229362488,1.284899115562439,0.8377750515937805,0.8361688852310181,1.2013674974441528,0.6535540223121643,0.6342225074768066
main_0_19,0.5452688932418823,0.6097434759140015,0.6566852927207947,1.1715595722198486,0.8769063353538513,0.7838690280914307,1.1857635974884033,0.5503242015838623,0.6288370490074158
main_1_0,0.5330886244773865,0.6093065738677979,0.9160484075546265,1.1213866472244263,0.869279682636261,0.7601295113563538,1.2018309831619263,0.5457742214202881,0.6271037459373474
main_1_1,0.511326253414154,0.6083223819732666,0.9945418834686279,1.1009281873703003,0.9771156907081604,0.761967658996582,1.2364472150802612,0.5275755524635315,0.6257820129394531
main_1_2,0.6182902455329895,0.6043686866760254,0.7582138776779175,1.0882337093353271,0.8665797710418701,0.7773072719573975,1.2680538892745972,0.6236573457717896,0.6217911243438721
main_1_3,0.5845398902893066,0.5964395999908447,1.1118451356887817,1.0753644704818726,0.9635756611824036,0.7953841686248779,1.2982265949249268,0.6015175580978394,0.6139460206031799
main_1_4,0.4387929439544678,0.5876340270042419,0.9000510573387146,1.0587953329086304,1.1398162841796875,0.7914800047874451,1.2986620664596558,0.45580020546913147,0.604977011680603
main_1_5,0.47813746333122253,0.5795671939849854,0.45528367161750793,1.0759416818618774,0.9812197089195251,0.7686276435852051,1.273696780204773,0.48043346405029297,0.5975176095962524
main_1_6,0.5100646018981934,0.5687235593795776,0.9100707173347473,1.030052661895752,1.0702083110809326,0.7199128866195679,1.2120469808578491,0.5245345234870911,0.5853961110115051
main_1_7,0.46171531081199646,0.5568093657493591,0.744766354560852,0.9808241128921509,1.0615999698638916,0.6730685234069824,1.1530990600585938,0.47314220666885376,0.5721625089645386
main_1_8,0.47625723481178284,0.5465871691703796,0.6270339488983154,0.9594528079032898,0.753387987613678,0.6210343241691589,1.0894525051116943,0.4820966124534607,0.5613163709640503
main_1_9,0.5544546246528625,0.5439153909683228,0.864854097366333,0.9876371622085571,0.7088706493377686,0.5818871855735779,1.0428760051727295,0.5640475749969482,0.5592523813247681
main_1_10,0.5379230380058289,0.5445613265037537,0.5136474967002869,0.9849645495414734,0.8830532431602478,0.5662463307380676,1.0207338333129883,0.5392574071884155,0.5596724152565002
main_1_11,0.5271826386451721,0.5397579073905945,0.8250695466995239,0.9597812294960022,0.824190616607666,0.5465165376663208,0.98105788230896,0.5372573733329773,0.5540947914123535
main_1_12,0.4982793629169464,0.5318045020103455,0.4059530198574066,0.9431432485580444,0.7640501260757446,0.5261396765708923,0.9375637769699097,0.49724507331848145,0.5456907749176025
main_1_13,0.3414216935634613,0.5330442786216736,0.4774528741836548,0.9779341220855713,0.7144109606742859,0.5272254943847656,0.9205321669578552,0.34740757942199707,0.5477634072303772
main_1_14,0.40921759605407715,0.5397859215736389,0.7586972117424011,1.0199813842773438,0.5872405171394348,0.5534079074859619,0.9290511012077332,0.42004266381263733,0.5555040836334229
