,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8725361366622865,0.853252647503782,0.9559322033898305,0.7704918032786885,0.8873403019744484,0.8197424892703863,0.9670886075949368
1,0.8725361366622865,0.8873403019744484,0.8197424892703863,0.9670886075949368,0.8873403019744484,0.8197424892703863,0.9670886075949368
