,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.709679901599884,1.1292433738708496,0.8487809300422668,5.7720537185668945,0.8384281992912292,3.182936429977417,3.976795196533203,0.8191660642623901,4.769765377044678
main_0_1,0.8847829103469849,0.7045297622680664,5.076454162597656,2.887737989425659,3.941284656524658,1.416501760482788,1.5477094650268555,4.176189422607422,2.411698818206787
main_0_2,0.7974849343299866,0.6907825469970703,2.9314067363739014,1.8080610036849976,1.4850984811782837,1.1695756912231445,1.387247920036316,2.4648122787475586,1.5669702291488647
main_0_3,0.6849319338798523,0.7085464596748352,1.8285601139068604,1.2815425395965576,1.2672792673110962,0.9309269785881042,1.2923623323440552,1.5805385112762451,1.1600607633590698
main_0_4,0.5415825247764587,0.7642647624015808,0.727989912033081,1.7708841562271118,0.9659700989723206,1.0469701290130615,1.49961256980896,0.690705418586731,1.554700493812561
main_0_5,0.6956621408462524,0.7717511057853699,1.235978603363037,1.7337696552276611,0.9386144280433655,1.0648611783981323,1.5366268157958984,1.1184918880462646,1.527756929397583
main_0_6,0.6816349029541016,0.7372483611106873,1.4635865688323975,1.394360065460205,1.5694714784622192,0.9526275992393494,1.3784422874450684,1.2986726760864258,1.254774570465088
main_0_7,0.6780419945716858,0.7165250182151794,1.154545545578003,1.241166353225708,1.0096690654754639,0.9829121828079224,1.3620179891586304,1.052053689956665,1.1309943199157715
main_0_8,0.6933135986328125,0.706594705581665,1.3015515804290771,1.2043720483779907,0.8778592348098755,1.0536386966705322,1.3975279331207275,1.1684476137161255,1.1005899906158447
main_0_9,0.6674080491065979,0.7029721140861511,1.4638053178787231,1.1966654062271118,1.0880173444747925,1.0969523191452026,1.4213242530822754,1.2912323474884033,1.094050407409668
main_0_10,0.702731192111969,0.7014890313148499,0.6086991429328918,1.19304621219635,1.5628221035003662,1.1008825302124023,1.4178426265716553,0.6377516984939575,1.0908856391906738
main_0_11,0.6547176241874695,0.7026054263114929,1.3288859128952026,1.1906623840332031,0.9978390336036682,1.0709307193756104,1.390146255493164,1.1826757192611694,1.0890032052993774
main_0_12,0.6541918516159058,0.7084347605705261,0.8299553394317627,1.2253000736236572,0.8823944926261902,0.9778246879577637,1.3298574686050415,0.7931599617004395,1.1166226863861084
main_0_13,0.6544010043144226,0.7084246873855591,1.0254473686218262,1.2148326635360718,0.8516980409622192,0.9744254946708679,1.3188800811767578,0.9450572729110718,1.1083694696426392
main_0_14,0.634834885597229,0.7050225734710693,0.599027693271637,1.175416111946106,1.1921483278274536,1.0243326425552368,1.336714267730713,0.612282395362854,1.0771409273147583
main_0_15,0.6558112502098083,0.7022116780281067,0.6878117918968201,1.1680549383163452,0.9712883830070496,1.053144931793213,1.3508914709091187,0.683725118637085,1.0709505081176758
main_0_16,0.6231676340103149,0.7019155621528625,0.8248436450958252,1.1576796770095825,1.3802915811538696,1.0057185888290405,1.320739507675171,0.7873470783233643,1.0625253915786743
main_0_17,0.5956488251686096,0.6997057795524597,1.1373798847198486,1.1441617012023926,0.9696729779243469,0.9914281368255615,1.3146659135818481,1.0208295583724976,1.0514780282974243
main_0_18,0.668836772441864,0.6945585608482361,1.1243653297424316,1.1212618350982666,0.9586266279220581,1.103599190711975,1.3811125755310059,1.0261253118515015,1.0331971645355225
main_0_19,0.652060866355896,0.6946203708648682,1.4808186292648315,1.3217815160751343,1.0261011123657227,0.9712265133857727,1.3655312061309814,1.300626277923584,1.1891202926635742
main_1_0,0.6167065501213074,0.6935296654701233,1.382992148399353,1.09385347366333,0.8061531782150269,1.1690176725387573,1.4413222074508667,1.2148911952972412,1.0122219324111938
main_1_1,0.5653049349784851,0.6936202645301819,0.6488812565803528,1.016196846961975,1.6334702968597412,1.1269954442977905,1.437943458557129,0.6405372619628906,0.951771080493927
main_1_2,0.7371166944503784,0.7018133997917175,0.9667047262191772,1.0889859199523926,1.1167511940002441,1.0205624103546143,1.4420074224472046,0.9194190502166748,1.0101978778839111
main_1_3,0.5515811443328857,0.70660799741745,1.4134410619735718,0.9935229420661926,1.2322450876235962,1.0367025136947632,1.451233983039856,1.2288334369659424,0.9370072484016418
