,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.700790524482727,0.790901243686676,1.465276837348938,2.318683385848999,1.5522139072418213,1.437984824180603,1.5925111770629883,0.830783486366272,1.0504108667373657
main_0_1,0.7069606781005859,0.7122504115104675,2.5578551292419434,2.8506269454956055,1.1110422611236572,0.9646641612052917,1.3148771524429321,1.021181583404541,1.075317621231079
main_0_2,0.6299129724502563,0.6883674263954163,2.7101786136627197,1.576796531677246,0.78138667345047,0.9267440438270569,1.2931036949157715,0.9829814434051514,0.8393184542655945
main_0_3,0.5929403901100159,0.6913133859634399,1.4131464958190918,1.3844958543777466,0.9150883555412292,0.9366435408592224,1.2816143035888672,0.7322279214859009,0.8091264963150024
main_0_4,0.7219229936599731,0.6952369809150696,1.006506323814392,1.5274373292922974,1.0838874578475952,0.9658738970756531,1.2718758583068848,0.770327091217041,0.8366373777389526
main_0_5,0.6489971876144409,0.713920533657074,1.4360730648040771,1.4887003898620605,0.8915207982063293,0.9631478786468506,1.2733633518218994,0.7826383113861084,0.8455713987350464
main_0_6,0.6333672404289246,0.7211388945579529,0.7721070051193237,1.4025989770889282,1.1306265592575073,0.9549641013145447,1.2872977256774902,0.6570627689361572,0.8369554281234741
main_0_7,0.5833064317703247,0.7099347114562988,1.1068321466445923,1.3212076425552368,1.1892656087875366,0.9470636248588562,1.305349349975586,0.6723334789276123,0.8138493299484253
main_0_8,0.5607029795646667,0.6898506283760071,0.8970625996589661,1.292401909828186,0.8519734144210815,0.9529622793197632,1.3309895992279053,0.6178720593452454,0.7922990322113037
main_0_9,0.44064420461654663,0.6707456707954407,1.153333306312561,1.3087109327316284,0.9080017805099487,0.954515278339386,1.3446053266525269,0.5617302656173706,0.7792138457298279
main_0_10,0.5193049907684326,0.6597819328308105,1.0675101280212402,1.273924708366394,1.0038779973983765,0.9411836862564087,1.3263039588928223,0.6124832630157471,0.7642052173614502
main_0_11,0.6343138813972473,0.6532337665557861,0.7403313517570496,1.2406537532806396,0.9653571844100952,0.9391173124313354,1.3121485710144043,0.652405858039856,0.7531198263168335
main_0_12,0.5971375703811646,0.6483944654464722,1.5515992641448975,1.1933573484420776,1.1882741451263428,0.9420314431190491,1.308855414390564,0.7592902183532715,0.7410759925842285
main_0_13,0.7394204139709473,0.6546973586082458,0.4653853476047516,1.1832236051559448,1.0965863466262817,0.9426199793815613,1.3027021884918213,0.6930251717567444,0.7445858120918274
main_0_14,0.5536323189735413,0.6581036448478699,1.1328608989715576,1.198583960533142,0.8015621900558472,0.9444994926452637,1.302056908607483,0.6520032286643982,0.7500194907188416
main_0_15,0.39718225598335266,0.6623755097389221,0.7595686912536621,1.230629324913025,1.1533719301223755,0.946257472038269,1.301646113395691,0.4589096009731293,0.7590031027793884
main_0_16,0.6082955002784729,0.6513559818267822,0.441079318523407,1.2831915616989136,0.8576114773750305,0.9365115761756897,1.2922329902648926,0.5799946784973145,0.758773922920227
