,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6971278786659241,0.8332297801971436,0.809736967086792,1.2815251350402832,0.8161391019821167,2.2541539669036865,2.5411272048950195,0.783857524394989,1.9896371364593506
main_0_1,0.732703447341919,0.7168170809745789,0.7195082306861877,1.4230830669403076,2.00957989692688,3.3705458641052246,3.1665072441101074,1.5709497928619385,2.38026762008667
main_0_2,0.7083470225334167,0.7288118600845337,1.2267485857009888,1.24954354763031,3.0308451652526855,1.0433775186538696,1.3680174350738525,2.27400541305542,1.1882808208465576
main_0_3,0.6446614861488342,0.7536654472351074,1.6456800699234009,1.2169636487960815,0.8792051076889038,1.0850639343261719,1.5059292316436768,0.8744487166404724,1.2831041812896729
main_0_4,0.6507904529571533,0.7560457587242126,1.3566035032272339,1.2323709726333618,1.6461853981018066,1.0668288469314575,1.442621111869812,1.3583530187606812,1.2432941198349
main_0_5,0.6915032267570496,0.7444913387298584,0.516536295413971,1.265936255455017,1.2546623945236206,1.0068585872650146,1.3027335405349731,1.0484273433685303,1.150800108909607
main_0_6,0.7021200656890869,0.7265288233757019,1.2057257890701294,1.2997984886169434,1.1133793592453003,1.029294729232788,1.298021912574768,1.010474681854248,1.1454623937606812
main_0_7,0.6722206473350525,0.7113304138183594,1.2371838092803955,1.3204478025436401,0.8238519430160522,1.0640977621078491,1.3400208950042725,0.8145672082901001,1.170566201210022
main_0_8,0.6572458148002625,0.7040627598762512,1.0228904485702515,1.3022090196609497,0.9527463316917419,1.0501034259796143,1.3641968965530396,0.8790929913520813,1.1831363439559937
main_0_9,0.6780885457992554,0.7020016312599182,1.0105223655700684,1.2724651098251343,1.1686815023422241,1.0027611255645752,1.3584023714065552,1.0256534814834595,1.1765297651290894
main_0_10,0.6995557546615601,0.704652726650238,1.2052274942398071,1.24812650680542,1.0924545526504517,0.9337015748023987,1.3065224885940552,0.995998740196228,1.1413006782531738
main_0_11,0.6520532369613647,0.7119792103767395,1.770687460899353,1.2386738061904907,0.727103054523468,0.8928438425064087,1.255739450454712,0.7858974933624268,1.1091660261154175
main_0_12,0.7034444212913513,0.7174788117408752,0.6700714826583862,1.227446436882019,1.0661203861236572,0.8985650539398193,1.235430121421814,0.9392963647842407,1.0964387655258179
main_0_13,0.6297423839569092,0.7234940528869629,1.0766364336013794,1.2151994705200195,0.8113504648208618,0.9383562803268433,1.2439491748809814,0.7828710675239563,1.102719783782959
main_0_14,0.7386744618415833,0.71845543384552,1.2601367235183716,1.1929874420166016,1.1985090970993042,0.8897212147712708,1.2167363166809082,1.0803048610687256,1.0818095207214355
main_0_15,0.7116696238517761,0.7070497870445251,1.0631742477416992,1.210026741027832,1.0535303354263306,0.8319497108459473,1.2020405530929565,0.9629193544387817,1.0703904628753662
