,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7088950872421265,0.7067105770111084,0.7631558775901794,1.2014944553375244,1.0336718559265137,4.8446221351623535,4.796010494232178,1.0002506971359253,4.35765266418457
main_0_1,0.6785544753074646,0.7140355110168457,1.1682970523834229,1.308484673500061,4.787660121917725,1.0681746006011963,1.3907766342163086,4.346487045288086,1.365966558456421
main_0_2,0.6785668134689331,0.6985742449760437,1.9004477262496948,1.299808382987976,1.089690923690796,1.733633279800415,2.2834432125091553,1.1547781229019165,2.151684522628784
main_0_3,0.6808202862739563,0.7046139240264893,0.9095500707626343,1.2088502645492554,2.416649341583252,1.1531579494476318,1.6008083820343018,2.2323169708251953,1.5415997505187988
main_0_4,0.7222045660018921,0.7083377838134766,0.6417856216430664,1.195892572402954,1.4234740734100342,0.9525058269500732,1.3024674654006958,1.3329095840454102,1.277489185333252
main_0_5,0.7227025628089905,0.7065175175666809,1.4145656824111938,1.1990933418273926,1.0996249914169312,1.0360949039459229,1.3360514640808105,1.119404673576355,1.3073464632034302
main_0_6,0.6609588265419006,0.7032063007354736,0.5334543585777283,1.2200499773025513,1.0720531940460205,1.1361920833587646,1.4545766115188599,1.0114790201187134,1.413698434829712
main_0_7,0.7163872122764587,0.7020931243896484,0.5900592803955078,1.2439775466918945,0.9389177560806274,1.1116737127304077,1.4472066164016724,0.9007912874221802,1.409401774406433
main_0_8,0.7118850350379944,0.7013470530509949,1.4995598793029785,1.2571278810501099,1.0742477178573608,0.9508646726608276,1.3127284049987793,1.1046748161315918,1.2920600175857544
main_0_9,0.6891716718673706,0.7008618116378784,0.7617128491401672,1.2643852233886719,1.0859580039978027,0.8808860778808594,1.2532422542572021,1.0457086563110352,1.2402844429016113
main_0_10,0.7087191343307495,0.7003269195556641,0.9658543467521667,1.2348345518112183,0.8824455142021179,0.8965023756027222,1.2535606622695923,0.8858115077018738,1.2377996444702148
