,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6811938285827637,0.6909238696098328,0.9430536031723022,1.2684669494628906,1.0740950107574463,3.4380979537963867,3.631850004196167,1.0120267868041992,2.846494674682617
main_0_1,0.6957962512969971,0.6883247494697571,0.6578004360198975,1.310806393623352,4.10098123550415,3.80247163772583,3.5248525142669678,3.0276811122894287,2.7825589179992676
main_0_2,0.7513794302940369,0.6888350248336792,1.1504948139190674,1.2270588874816895,3.560533285140991,2.1251156330108643,2.169529438018799,2.774972915649414,1.831529974937439
main_0_3,0.6948104500770569,0.6923269033432007,1.2409597635269165,1.3701218366622925,1.666622519493103,1.0887733697891235,1.4445260763168335,1.489542007446289,1.3666417598724365
main_0_4,0.7394232749938965,0.6913415789604187,1.2357572317123413,1.444931149482727,0.940151035785675,0.9404245615005493,1.3188347816467285,0.9925589561462402,1.2975200414657593
main_0_5,0.6978346109390259,0.6900573968887329,0.8322693705558777,1.5894562005996704,0.913194477558136,1.0035291910171509,1.3430410623550415,0.8770623803138733,1.3475877046585083
main_0_6,0.6765543818473816,0.6891242861747742,1.3686426877975464,1.4191925525665283,0.964244544506073,0.9542812705039978,1.2957433462142944,1.034885287284851,1.2754966020584106
main_0_7,0.6821373105049133,0.6911933422088623,0.9383074045181274,1.2426937818527222,1.251993179321289,0.9537369608879089,1.344048023223877,1.1332876682281494,1.2679173946380615
main_0_8,0.6598827242851257,0.6902394890785217,1.9528931379318237,1.2012807130813599,1.1120195388793945,1.0361237525939941,1.4010257720947266,1.2706760168075562,1.2973982095718384
main_0_9,0.6263964772224426,0.6870012879371643,0.69073486328125,1.204931616783142,0.9500647187232971,1.1144272089004517,1.3664593696594238,0.8638112545013428,1.2742235660552979
main_0_10,0.6766933798789978,0.6867559552192688,0.8517518639564514,1.2079163789749146,1.0021592378616333,1.1669743061065674,1.3887903690338135,0.9410325288772583,1.2902464866638184
main_0_11,0.6743924617767334,0.6908376216888428,1.3111821413040161,1.2234832048416138,1.31615149974823,1.0072803497314453,1.2970688343048096,1.2632778882980347,1.2311383485794067
main_0_12,0.6451643705368042,0.6945808529853821,0.9621859192848206,1.2512480020523071,1.0079221725463867,0.9242656230926514,1.2685675621032715,0.9680752158164978,1.2182902097702026
main_0_13,0.6753029227256775,0.6884512305259705,0.8077324628829956,1.1661828756332397,0.7795071601867676,0.8191037774085999,1.131196141242981,0.7776578068733215,1.103631854057312
main_0_14,0.6643812656402588,0.6857057213783264,0.6454598307609558,1.1650493144989014,0.7461442351341248,0.9590984582901001,1.2235196828842163,0.7161945104598999,1.1666101217269897
main_0_15,0.6537302136421204,0.6850736737251282,0.7988029718399048,1.138643741607666,0.8531579971313477,0.8535675406455994,1.1437950134277344,0.8244744539260864,1.10563063621521
main_0_16,0.7056064009666443,0.6845731735229492,1.5024632215499878,1.1154351234436035,1.1632260084152222,0.8700758218765259,1.1948399543762207,1.2050535678863525,1.1352933645248413
main_0_17,0.6672006249427795,0.6827756762504578,1.3104867935180664,1.107438564300537,0.6442524790763855,0.8772333860397339,1.197657823562622,0.8006781935691833,1.1352300643920898
main_0_18,0.6306039690971375,0.6791648864746094,0.5333064794540405,1.0899553298950195,0.8993024230003357,0.831233561038971,1.095179796218872,0.792730987071991,1.060440182685852
main_0_19,0.7377265095710754,0.6779480576515198,0.9565932750701904,1.070352554321289,0.5927774310112,0.8783263564109802,1.1114555597305298,0.6888698935508728,1.0669817924499512
main_1_0,0.6220163106918335,0.6758816838264465,0.9942455887794495,1.0489476919174194,0.735926628112793,0.9280365109443665,1.1428651809692383,0.7866802215576172,1.0834397077560425
main_1_1,0.6335293054580688,0.6707876324653625,0.4747706353664398,1.0326892137527466,0.929775059223175,0.8015785217285156,1.031622290611267,0.8003321886062622,1.0027894973754883
main_1_2,0.6568974256515503,0.6654424667358398,0.46249091625213623,1.0192164182662964,0.6212519407272339,0.7982889413833618,1.0599381923675537,0.5872898101806641,1.018696904182434
main_1_3,0.6634778380393982,0.6600223183631897,0.7555248737335205,0.9996748566627502,0.8306699395179749,0.8436367511749268,1.1000534296035767,0.7997608184814453,1.0413011312484741
