,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6779350638389587,1.1883254051208496,1.348915696144104,8.14398193359375,0.9663317203521729,9.685784339904785,8.755290031433105,0.7450932860374451,1.9311411380767822
main_0_1,0.9053599834442139,0.868768036365509,5.778342247009277,5.547671318054199,9.413375854492188,1.068886160850525,1.347680926322937,1.4584258794784546,1.321470856666565
main_0_2,0.9021925926208496,0.7531401515007019,6.478852272033691,1.552593469619751,1.4740604162216187,1.1749322414398193,1.4340466260910034,1.441767692565918,0.8365929126739502
main_0_3,0.7317597270011902,0.8056878447532654,1.3142595291137695,1.9080017805099487,1.2863959074020386,1.892761468887329,2.0283334255218506,0.7931613326072693,0.9236462116241455
main_0_4,0.611217200756073,0.784214437007904,1.7636080980300903,1.8287395238876343,1.5312576293945312,2.2202329635620117,2.3120760917663574,0.7308860421180725,0.899750828742981
main_0_5,0.7343786954879761,0.7241172790527344,1.2480007410049438,1.3537763357162476,2.0815939903259277,1.7602894306182861,1.9150546789169312,0.7972614169120789,0.7965142130851746
main_0_6,0.7235076427459717,0.7056695818901062,1.2930846214294434,1.2416632175445557,1.7774293422698975,1.444858431816101,1.6444560289382935,0.7887583374977112,0.7665331363677979
main_0_7,0.6142125725746155,0.6967329978942871,0.908271312713623,1.3989325761795044,1.5507475137710571,1.2752845287322998,1.5003875494003296,0.6518972516059875,0.7721278071403503
main_0_8,0.6685371994972229,0.6997167468070984,1.1950418949127197,1.4308747053146362,1.3333766460418701,1.2585853338241577,1.4869883060455322,0.7257020473480225,0.777716338634491
main_0_9,0.6636722087860107,0.6971632242202759,0.7870023846626282,1.3852617740631104,1.1298878192901611,1.1905637979507446,1.424005150794983,0.6802253127098083,0.7704259753227234
main_0_10,0.6050993204116821,0.6962925791740417,1.7621783018112183,1.2892613410949707,1.1194485425949097,1.1367473602294922,1.3709419965744019,0.7210843563079834,0.7599186897277832
main_0_11,0.5334432721138,0.6959130764007568,1.0344034433364868,1.2148443460464478,1.2063580751419067,1.1073381900787354,1.3395302295684814,0.5882454514503479,0.7521368265151978
main_0_12,0.5528955459594727,0.6924158334732056,0.8631612658500671,1.1848359107971191,1.2348039150238037,1.087583065032959,1.3167155981063843,0.5895376801490784,0.7459053993225098
main_0_13,0.5563830137252808,0.692520260810852,1.1919658184051514,1.1819157600402832,0.915854811668396,1.0994737148284912,1.3217999935150146,0.6208772659301758,0.745771050453186
main_0_14,0.4833312928676605,0.6913248896598816,0.9317434430122375,1.205066442489624,1.129697322845459,1.1115996837615967,1.3285080194473267,0.5328335762023926,0.746986448764801
main_0_15,0.6150383353233337,0.6902955174446106,0.9730429649353027,1.2201645374298096,1.1487482786178589,1.098152756690979,1.3168069124221802,0.654740035533905,0.747391939163208
main_0_16,0.6350796818733215,0.6820532083511353,1.222376823425293,1.1936864852905273,1.0426535606384277,1.0566812753677368,1.2835558652877808,0.6954424381256104,0.7371495366096497
main_0_17,0.5366356372833252,0.6693191528320312,0.5941518545150757,1.1631349325180054,0.9182687401771545,1.0327823162078857,1.264178991317749,0.5460280776023865,0.7226424217224121
main_0_18,0.35034704208374023,0.660872757434845,0.453662633895874,1.1332252025604248,0.7324933409690857,1.0235689878463745,1.257509708404541,0.3641282320022583,0.7121598720550537
