,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.9290407358738502,0.9270270270270271,0.9171122994652406,0.9371584699453552,0.9309462915601022,0.9405684754521964,0.9215189873417722
1,0.9290407358738502,0.9309462915601022,0.9405684754521964,0.9215189873417722,0.9309462915601022,0.9405684754521964,0.9215189873417722
