,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6935551166534424,0.6901951432228088,0.9981915354728699,1.8840253353118896,1.4366694688796997,1.3654283285140991,1.510774850845337,1.2386858463287354,1.5858876705169678
main_0_1,0.7040621042251587,0.7088276147842407,1.668346881866455,1.2140990495681763,1.1303287744522095,1.1350517272949219,1.421423077583313,1.2872358560562134,1.3045885562896729
main_0_2,0.6630498170852661,0.7136116027832031,0.5707196593284607,1.4927202463150024,1.0056493282318115,1.2274234294891357,1.5125415325164795,0.8346291780471802,1.454390287399292
main_0_3,0.6502841114997864,0.6956967115402222,1.1665128469467163,1.404297947883606,1.0951826572418213,1.076948642730713,1.290989875793457,1.091017246246338,1.2915364503860474
main_0_4,0.6528701782226562,0.686519205570221,1.117922306060791,1.229169249534607,0.7495008111000061,1.2173349857330322,1.3783118724822998,0.8695001006126404,1.2827460765838623
main_0_5,0.6414762139320374,0.6891504526138306,1.2893879413604736,1.1975237131118774,0.8891023993492126,1.207890510559082,1.3677042722702026,1.0103102922439575,1.2657824754714966
main_0_6,0.5991247892379761,0.6927335262298584,1.6304829120635986,1.246416687965393,1.1016008853912354,1.0895953178405762,1.2979034185409546,1.250478982925415,1.2413606643676758
main_0_7,0.614102840423584,0.6890016794204712,0.5518044829368591,1.2386244535446167,1.1446549892425537,1.066537857055664,1.3173586130142212,0.9074524641036987,1.2499910593032837
main_0_8,0.5789326429367065,0.6848283410072327,0.7003195881843567,1.2135926485061646,1.1149978637695312,1.1041128635406494,1.3462536334991455,0.9384779334068298,1.2582862377166748
main_0_9,0.6238986849784851,0.6861059069633484,1.6532106399536133,1.2338849306106567,0.9106084704399109,1.2125431299209595,1.4128375053405762,1.146572470664978,1.3048135042190552
main_0_10,0.6804621815681458,0.6874189972877502,1.1427969932556152,1.2194337844848633,1.0234777927398682,1.171431064605713,1.3689017295837402,1.0423017740249634,1.273887276649475
main_0_11,0.6340672373771667,0.6860482692718506,0.5118557214736938,1.200203776359558,1.110077142715454,1.0755374431610107,1.2819418907165527,0.8745410442352295,1.2156322002410889
main_0_12,0.5584269762039185,0.6820989847183228,1.6512324810028076,1.1892033815383911,0.8798288106918335,0.9955124855041504,1.2140920162200928,1.1234289407730103,1.1713653802871704
main_0_13,0.6266825795173645,0.6776134371757507,0.8827237486839294,1.1936053037643433,0.7494816184043884,0.9805094003677368,1.1959012746810913,0.7872323989868164,1.1617953777313232
main_0_14,0.6206415891647339,0.6738645434379578,0.5734047889709473,1.135912299156189,0.8184990882873535,0.9454846978187561,1.1500372886657715,0.7218166589736938,1.114586591720581
main_0_15,0.6556934714317322,0.6708247661590576,1.4047893285751343,1.1162729263305664,0.8908449411392212,0.9313459992408752,1.1479229927062988,1.0517911911010742,1.1064091920852661
main_0_16,0.589870274066925,0.6669167280197144,0.847916841506958,1.130618691444397,0.6214611530303955,0.9130840301513672,1.1553144454956055,0.697007954120636,1.1154565811157227
main_0_17,0.6233106255531311,0.6594469547271729,0.6475597023963928,1.106128215789795,0.9491421580314636,0.8432409763336182,1.1079134941101074,0.8248811960220337,1.0784711837768555
main_0_18,0.5691268444061279,0.6492383480072021,0.5591048002243042,1.0237033367156982,0.8703801035881042,0.8667064905166626,1.1321299076080322,0.7443786859512329,1.0639420747756958
main_0_19,0.6170121431350708,0.6378088593482971,1.1005126237869263,1.0687800645828247,0.609298586845398,0.7350245118141174,1.0626131296157837,0.7780712842941284,1.0374162197113037
main_1_0,0.5887477397918701,0.6347665786743164,1.7211978435516357,1.01198410987854,0.7487388253211975,0.7158884406089783,1.0513800382614136,1.0715919733047485,1.0111011266708374
main_1_1,0.5611599683761597,0.6380078792572021,0.42618924379348755,1.0518875122070312,0.7790931463241577,0.7240395545959473,1.0084457397460938,0.644187331199646,0.9995132684707642
main_1_2,0.5707359910011292,0.6408003568649292,1.2281414270401,1.1848994493484497,0.7039040327072144,0.7726864814758301,0.998794674873352,0.8749327063560486,1.0395346879959106
main_1_3,0.5544198751449585,0.6390895247459412,0.8984180688858032,1.1283342838287354,0.577202320098877,0.8085712790489197,1.02163565158844,0.6857776045799255,1.0335948467254639
main_1_4,0.5523326992988586,0.6334843039512634,0.526564359664917,0.9717502593994141,0.5982165336608887,0.7125874757766724,0.9718600511550903,0.5707206130027771,0.9500691294670105
main_1_5,0.5780484080314636,0.6241995692253113,0.7058925628662109,0.985384464263916,0.6081851124763489,0.6614298224449158,0.9617111086845398,0.6397196650505066,0.9481232762336731
main_1_6,0.5871245861053467,0.6225780844688416,0.6170651316642761,1.0107810497283936,0.5915354490280151,0.6653805375099182,0.977908194065094,0.5999976396560669,0.9663262963294983
main_1_7,0.5220993757247925,0.634414792060852,0.6868641376495361,1.0394200086593628,0.9106927514076233,0.7360064387321472,1.0216926336288452,0.8090333938598633,1.002868413925171
main_1_8,0.5452250242233276,0.6486008167266846,0.4565356373786926,1.0569896697998047,0.4730546772480011,0.8127921223640442,1.0472841262817383,0.47203528881073,1.024978756904602
main_1_9,0.5986483693122864,0.6393498778343201,0.8198907971382141,1.0086054801940918,0.6557604074478149,0.6586953401565552,0.9358094930648804,0.7083155512809753,0.9416888356208801
main_1_10,0.5526724457740784,0.6157267689704895,0.7335765361785889,1.0311225652694702,0.694097638130188,0.6552510857582092,0.9739274978637695,0.6985302567481995,0.9704931974411011
main_1_11,0.5944695472717285,0.61109858751297,0.5918803811073303,0.996069073677063,0.691689133644104,0.6194230914115906,0.9304709434509277,0.6512472629547119,0.9324114918708801
main_1_12,0.5336304903030396,0.6096710562705994,0.8918117880821228,0.9303444027900696,0.596434473991394,0.6179260611534119,0.8973332643508911,0.6935853362083435,0.890148937702179
main_1_13,0.5831775665283203,0.6149410009384155,0.6539009213447571,0.8917568325996399,0.47814586758613586,0.70992112159729,0.9346437454223633,0.5451070070266724,0.8993990421295166
main_1_14,0.6107103824615479,0.6132314801216125,0.39617621898651123,0.8808726072311401,0.4351772964000702,0.7499545812606812,0.9543086290359497,0.433101087808609,0.9072244763374329
main_1_15,0.6460759043693542,0.6067813634872437,0.3680586814880371,0.9033634066581726,0.4147152006626129,0.6234213709831238,0.8416360020637512,0.4136054813861847,0.8476839065551758
main_1_16,0.6068254709243774,0.5975245237350464,0.7693095207214355,0.8764714598655701,0.6563193798065186,0.5492684841156006,0.7888202667236328,0.6918448805809021,0.8065493106842041
main_1_17,0.5987409353256226,0.5845387578010559,0.8841771483421326,0.7927097678184509,0.5771719217300415,0.5133255124092102,0.7582536339759827,0.6837303638458252,0.7588896751403809
main_1_18,0.609389066696167,0.5796868801116943,0.3214774429798126,0.7958981394767761,0.5041868090629578,0.5140345692634583,0.7622091174125671,0.4483586251735687,0.7620161175727844
main_1_19,0.6343236565589905,0.5919443964958191,0.48261988162994385,0.8405343294143677,0.30881524085998535,0.5457295179367065,0.8056477904319763,0.38928213715553284,0.8038605451583862
main_2_0,0.5670151710510254,0.6022199988365173,0.4077819585800171,0.8056210875511169,0.3731357455253601,0.5409805774688721,0.7825856804847717,0.39746856689453125,0.7788817882537842
main_2_1,0.5553765296936035,0.592440128326416,0.3037210702896118,0.7461058497428894,0.406021386384964,0.4644917845726013,0.7088895440101624,0.3805776536464691,0.7141526341438293
main_2_2,0.5393999814987183,0.5822268128395081,0.489459753036499,0.7511076331138611,0.49992018938064575,0.5028737187385559,0.7028710246086121,0.4988747537136078,0.7116397023200989
main_2_3,0.4853375256061554,0.580508828163147,0.26668399572372437,0.7607631683349609,0.3896954357624054,0.48310405015945435,0.6640008687973022,0.3537035286426544,0.6917815208435059
main_2_4,0.6019274592399597,0.5813315510749817,0.4848841726779938,0.7690710425376892,0.38012218475341797,0.4315513074398041,0.6384273767471313,0.43027007579803467,0.6795118451118469
main_2_5,0.5790245532989502,0.5773641467094421,1.1196365356445312,0.7209715843200684,0.37855327129364014,0.3425513207912445,0.5850716233253479,0.6453163623809814,0.6311317682266235
main_2_6,0.4906456172466278,0.5759597420692444,0.38936930894851685,0.6620525121688843,0.4414985477924347,0.3637484610080719,0.610212504863739,0.426800012588501,0.6257694959640503
main_2_7,0.5560765266418457,0.577971875667572,0.28234466910362244,0.777814507484436,0.2561253607273102,0.37748587131500244,0.6171237826347351,0.2843904495239258,0.6696552038192749
main_2_8,0.555130124092102,0.5746435523033142,0.554632306098938,0.8114745020866394,0.3014321029186249,0.37953636050224304,0.5693120360374451,0.40448132157325745,0.6526132225990295
main_2_9,0.5502219200134277,0.5653831362724304,0.3505658805370331,0.6670975089073181,0.2525116205215454,0.3504221737384796,0.5185755491256714,0.3052413761615753,0.5724643468856812
main_2_10,0.5357239246368408,0.5584893226623535,0.23540328443050385,0.6193259954452515,0.3073633909225464,0.31415772438049316,0.4814663529396057,0.29739245772361755,0.5336450338363647
main_2_11,0.5394350290298462,0.5628160834312439,0.29045552015304565,0.6276598572731018,0.21889981627464294,0.3053414821624756,0.47365427017211914,0.264019250869751,0.5321444272994995
main_2_12,0.586510181427002,0.5672436952590942,0.351484090089798,0.6169821619987488,0.19997689127922058,0.3509531617164612,0.5215969085693359,0.27672839164733887,0.5572078227996826
main_2_13,0.5522324442863464,0.5614876747131348,0.27157488465309143,0.6462897658348083,0.29937437176704407,0.3522629737854004,0.5216822624206543,0.3061065673828125,0.5669283866882324
main_2_14,0.5692509412765503,0.557977020740509,0.20692649483680725,0.6340230703353882,0.3110140562057495,0.30050039291381836,0.47289735078811646,0.2919577956199646,0.5335642695426941
main_2_15,0.6120861172676086,0.5567671656608582,0.5022628307342529,0.5884560346603394,0.1995871514081955,0.2925068140029907,0.44710126519203186,0.3297942280769348,0.5025757551193237
main_2_16,0.5742634534835815,0.5376983284950256,0.3073824942111969,0.5258141160011292,0.29423996806144714,0.268675297498703,0.41366297006607056,0.31674423813819885,0.460056871175766
main_2_17,0.4964519441127777,0.5167611837387085,0.5285637974739075,0.5568882822990417,0.19387692213058472,0.2971860468387604,0.4402233362197876,0.32798346877098083,0.48511001467704773
main_2_18,0.5655099153518677,0.5181571841239929,0.29433169960975647,0.5118889808654785,0.25695866346359253,0.282813161611557,0.4560001492500305,0.2895975708961487,0.47914206981658936
main_2_19,0.5268054604530334,0.5227203369140625,0.17755064368247986,0.5291212797164917,0.22538089752197266,0.27905869483947754,0.4513331651687622,0.22837330400943756,0.482570618391037
main_3_0,0.523293137550354,0.5195268988609314,0.35537347197532654,0.5057408213615417,0.2834772765636444,0.23645882308483124,0.3937758207321167,0.3235241174697876,0.44021621346473694
main_3_1,0.5344153046607971,0.5136587023735046,0.21964430809020996,0.5059236288070679,0.22608713805675507,0.32043397426605225,0.48755359649658203,0.24370159208774567,0.49552491307258606
main_3_2,0.5086079239845276,0.5264007449150085,0.16098318994045258,0.5763044357299805,0.25826168060302734,0.2892143726348877,0.47007542848587036,0.2410307377576828,0.5100876092910767
main_3_3,0.46073827147483826,0.5437641143798828,0.21573537588119507,0.6264691948890686,0.24693045020103455,0.3099256455898285,0.47512808442115784,0.24998898804187775,0.5313858985900879
main_3_4,0.5450657606124878,0.5460181832313538,0.27172422409057617,0.5583403706550598,0.1634548157453537,0.341153085231781,0.4796946942806244,0.22507774829864502,0.5109003782272339
main_3_5,0.5370790362358093,0.5307892560958862,0.2632434070110321,0.5357783436775208,0.2669845521450043,0.33284062147140503,0.44464385509490967,0.2830665707588196,0.4814021587371826
main_3_6,0.44070735573768616,0.517050564289093,0.4153805375099182,0.51787930727005,0.17980271577835083,0.31726765632629395,0.4165218770503998,0.27727824449539185,0.45770692825317383
main_3_7,0.4869808852672577,0.5074078440666199,0.1416575014591217,0.4869568943977356,0.1333606094121933,0.2812994122505188,0.37670835852622986,0.15893620252609253,0.4228788912296295
main_3_8,0.48358455300331116,0.5029825568199158,0.477472186088562,0.47943246364593506,0.24830575287342072,0.24394731223583221,0.3663417398929596,0.34193751215934753,0.41386786103248596
main_3_9,0.5033621788024902,0.49885669350624084,0.28276926279067993,0.45197683572769165,0.20932847261428833,0.2374357283115387,0.40457457304000854,0.25338995456695557,0.4268744885921478
main_3_10,0.4771548807621002,0.49624302983283997,0.18351922929286957,0.4681631326675415,0.220891073346138,0.3030461072921753,0.489148885011673,0.22456298768520355,0.4824158251285553
main_3_11,0.5556925535202026,0.4996146261692047,0.13184739649295807,0.4790787994861603,0.2846088707447052,0.26958680152893066,0.4414944648742676,0.24970410764217377,0.45810624957084656
main_3_12,0.4955039918422699,0.5054150223731995,0.21076306700706482,0.5093480944633484,0.23156008124351501,0.2626379728317261,0.41457414627075195,0.24140381813049316,0.4528810679912567
main_3_13,0.45714810490608215,0.505554735660553,0.2726844549179077,0.5291885733604431,0.0991470068693161,0.27255070209503174,0.4023827314376831,0.18161123991012573,0.45245563983917236
main_3_14,0.5904974937438965,0.49782732129096985,0.18944266438484192,0.49419793486595154,0.18244138360023499,0.2860383093357086,0.3898409307003021,0.2110726684331894,0.43253302574157715
main_3_15,0.40229108929634094,0.4953594505786896,0.2316209375858307,0.49213409423828125,0.19556722044944763,0.2808332145214081,0.3957066535949707,0.22120797634124756,0.4351465404033661
main_3_16,0.44403260946273804,0.48865169286727905,0.1297210156917572,0.4446829855442047,0.18282875418663025,0.2534404993057251,0.3927845358848572,0.18142753839492798,0.41672664880752563
main_3_17,0.5091133117675781,0.4934868812561035,0.2330959588289261,0.47270822525024414,0.1585277020931244,0.25461554527282715,0.41167116165161133,0.2066110074520111,0.4378405511379242
main_3_18,0.47853952646255493,0.4814363718032837,0.460346519947052,0.4220905900001526,0.23388764262199402,0.2067011445760727,0.36485764384269714,0.3271944224834442,0.39195865392684937
main_3_19,0.43545737862586975,0.47976046800613403,0.2788129448890686,0.42249879240989685,0.157502681016922,0.20784854888916016,0.38208067417144775,0.21692931652069092,0.4022064208984375
main_4_0,0.46687230467796326,0.4936395287513733,0.1523192673921585,0.4432592988014221,0.17623178660869598,0.2791038751602173,0.48307880759239197,0.1867244839668274,0.47011661529541016
main_4_1,0.49262458086013794,0.5006681680679321,0.21099181473255157,0.5078575611114502,0.17894500494003296,0.3340071737766266,0.5401581525802612,0.21008899807929993,0.5265541076660156
main_4_2,0.4678301513195038,0.4866235554218292,0.24985679984092712,0.42358851432800293,0.2969646155834198,0.2589717507362366,0.4544086754322052,0.2918112277984619,0.44592151045799255
main_4_3,0.4801556468009949,0.49128457903862,0.20028357207775116,0.41305339336395264,0.21182742714881897,0.2575351893901825,0.4209393858909607,0.22512289881706238,0.42276015877723694
main_4_4,0.37172865867614746,0.4921876788139343,0.17238791286945343,0.4986000657081604,0.1787048578262329,0.26801201701164246,0.38397276401519775,0.1889498233795166,0.4301978647708893
main_4_5,0.350238561630249,0.4866907298564911,0.2594458758831024,0.4748530089855194,0.2592810392379761,0.3328286409378052,0.46005433797836304,0.2651849091053009,0.4668363332748413
main_4_6,0.43340617418289185,0.4818595051765442,0.310408353805542,0.4567733705043793,0.15680082142353058,0.34148475527763367,0.4769377112388611,0.22720487415790558,0.4703463613986969
main_4_7,0.5060821175575256,0.48112818598747253,0.18020613491535187,0.42874646186828613,0.1931590586900711,0.26357656717300415,0.4072535037994385,0.20883871614933014,0.41936561465263367
main_4_8,0.39958852529525757,0.49092036485671997,0.22673200070858002,0.4640936851501465,0.17928147315979004,0.25646936893463135,0.40496501326560974,0.20969970524311066,0.43074676394462585
main_4_9,0.48753446340560913,0.47358667850494385,0.23774832487106323,0.40001699328422546,0.14405502378940582,0.2160303294658661,0.3950707018375397,0.1982332319021225,0.40181273221969604
main_4_10,0.5030260682106018,0.47096648812294006,0.19431807100772858,0.41112658381462097,0.14737051725387573,0.24751771986484528,0.44207555055618286,0.18631765246391296,0.43333056569099426
main_4_11,0.38974708318710327,0.473134309053421,0.17275658249855042,0.4128682315349579,0.1614161729812622,0.22361555695533752,0.4081172049045563,0.17997987568378448,0.41392457485198975
main_4_12,0.5322760939598083,0.4865827262401581,0.2091473937034607,0.4792073369026184,0.11552795767784119,0.265861839056015,0.42692843079566956,0.17439109086990356,0.4486728310585022
main_4_13,0.4829578399658203,0.48025989532470703,0.1152554526925087,0.47837400436401367,0.19982124865055084,0.28466272354125977,0.4154677987098694,0.18905335664749146,0.44118309020996094
main_4_14,0.471631795167923,0.46612411737442017,0.23733019828796387,0.4031508266925812,0.1993427574634552,0.2982264459133148,0.408048540353775,0.22986096143722534,0.41010424494743347
main_4_15,0.4622500538825989,0.4611375331878662,0.13688065111637115,0.39702174067497253,0.1533479392528534,0.2961123585700989,0.40337035059928894,0.16756518185138702,0.4049091637134552
main_4_16,0.396418958902359,0.4659056067466736,0.18229526281356812,0.41308948397636414,0.20354235172271729,0.3026355504989624,0.4142453968524933,0.2086631804704666,0.4171704947948456
main_4_17,0.4858611822128296,0.492363303899765,0.16933919489383698,0.5148769021034241,0.16764718294143677,0.3236907422542572,0.42219576239585876,0.18868394196033478,0.45845672488212585
main_4_18,0.4248703420162201,0.4843214452266693,0.2711525857448578,0.4052329659461975,0.2663329243659973,0.25230780243873596,0.4006812274456024,0.278175950050354,0.4076175093650818
main_4_19,0.5501477122306824,0.46998849511146545,0.23211996257305145,0.3997775912284851,0.10896497219800949,0.2682339549064636,0.4375709891319275,0.17951703071594238,0.4267079830169678
main_5_0,0.5360904932022095,0.4663497507572174,0.23909792304039001,0.3850574493408203,0.1068325787782669,0.23491057753562927,0.4083171486854553,0.17973899841308594,0.40407973527908325
main_5_1,0.3499405086040497,0.46080106496810913,0.14113567769527435,0.39245402812957764,0.12261040508747101,0.2158559411764145,0.39754441380500793,0.14357110857963562,0.3998671770095825
main_5_2,0.4051435887813568,0.45967498421669006,0.1567097008228302,0.42508813738822937,0.21566453576087952,0.21658040583133698,0.3936164975166321,0.20764927566051483,0.40864455699920654
main_5_3,0.36524415016174316,0.4613109827041626,0.10692285746335983,0.4399374723434448,0.13816629350185394,0.21645404398441315,0.3928881585597992,0.14206135272979736,0.4134047031402588
main_5_4,0.3906656503677368,0.4623483121395111,0.14851024746894836,0.4276455044746399,0.15814946591854095,0.21167393028736115,0.38427719473838806,0.1697951704263687,0.4041529893875122
main_5_5,0.4306798279285431,0.46574434638023376,0.18156282603740692,0.4048585295677185,0.12216978520154953,0.2181292027235031,0.3902427852153778,0.16234953701496124,0.4001035690307617
main_5_6,0.47249162197113037,0.46336355805397034,0.18601492047309875,0.3913579285144806,0.12351280450820923,0.24251306056976318,0.42495909333229065,0.16735926270484924,0.41591715812683105
main_5_7,0.4952024221420288,0.4723655879497528,0.13694758713245392,0.4328760802745819,0.2131667137145996,0.25152432918548584,0.4468398988246918,0.2051873803138733,0.4436972141265869
main_5_8,0.43922755122184753,0.490707665681839,0.18950091302394867,0.48007914423942566,0.14504216611385345,0.25296446681022644,0.4438494145870209,0.1791849285364151,0.45927315950393677
main_5_9,0.43157070875167847,0.4868209660053253,0.25366830825805664,0.4296494722366333,0.12265446037054062,0.2216911017894745,0.4110294282436371,0.18739572167396545,0.42228057980537415
main_5_10,0.4331432282924652,0.4710270166397095,0.2192680984735489,0.40724360942840576,0.12986508011817932,0.214766263961792,0.40719008445739746,0.17998911440372467,0.4113123416900635
main_5_11,0.4556203782558441,0.45776504278182983,0.18502342700958252,0.3824012875556946,0.12011181563138962,0.20563597977161407,0.3798169493675232,0.16391776502132416,0.3857133388519287
main_5_12,0.38394084572792053,0.4434514343738556,0.12478859722614288,0.36634811758995056,0.16380718350410461,0.21537646651268005,0.3988232910633087,0.16459225118160248,0.39056718349456787
