,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6874837875366211,0.6899831891059875,1.5063865184783936,1.4063791036605835,1.0482839345932007,5.019241809844971,5.312346458435059,1.0632469654083252,4.576840400695801
main_0_1,0.6875464916229248,0.7060304880142212,1.3692435026168823,1.342467188835144,4.344748497009277,1.3123857975006104,1.5730663537979126,3.7737157344818115,1.4827275276184082
main_0_2,0.652937650680542,0.7056200504302979,0.9304234981536865,1.2037171125411987,0.8792893290519714,1.759423851966858,1.9102933406829834,0.8662658929824829,1.7481439113616943
main_0_3,0.6324010491371155,0.6909258961677551,0.7142434120178223,1.2119463682174683,1.9646694660186768,1.2915910482406616,1.5308982133865356,1.7408576011657715,1.434315800666809
main_0_4,0.6183604001998901,0.6877108812332153,0.8052031993865967,1.2288779020309448,1.2259414196014404,1.0619138479232788,1.3336833715438843,1.138054609298706,1.2727329730987549
main_0_5,0.6300364136695862,0.6880922317504883,1.3384907245635986,1.2090665102005005,0.8754445910453796,1.0396497249603271,1.3243584632873535,0.8999884128570557,1.263179898262024
main_0_6,0.6645368337631226,0.6908063292503357,0.39129072427749634,1.1988649368286133,1.1293102502822876,1.1286945343017578,1.4278141260147095,1.0226043462753296,1.3478994369506836
main_0_7,0.6099418997764587,0.6943271160125732,1.0998121500015259,1.223848819732666,1.0673127174377441,1.233986735343933,1.5401126146316528,1.034279227256775,1.4433259963989258
main_0_8,0.642871618270874,0.6928292512893677,0.5843716263771057,1.2232413291931152,1.0819940567016602,1.1282963752746582,1.4248161315917969,1.0001167058944702,1.3478944301605225
main_0_9,0.6233407855033875,0.6918385028839111,1.9195137023925781,1.222682237625122,1.0914676189422607,1.0388906002044678,1.3172581195831299,1.1330467462539673,1.2589011192321777
main_0_10,0.6291107535362244,0.6908905506134033,1.5403567552566528,1.2280093431472778,1.1710773706436157,1.039034366607666,1.2969433069229126,1.1633092164993286,1.2425477504730225
main_0_11,0.6075950860977173,0.6880530118942261,0.974614679813385,1.231453776359558,0.8455380201339722,1.0477148294448853,1.3005685806274414,0.8389925360679626,1.245645523071289
main_0_12,0.6566615700721741,0.6848770976066589,0.8108643293380737,1.2188169956207275,1.0594956874847412,1.0129573345184326,1.2792067527770996,1.0041019916534424,1.2265472412109375
main_0_13,0.7305282354354858,0.6837009191513062,0.7422354817390442,1.2024651765823364,1.0831860303878784,1.0674209594726562,1.333011269569397,1.022997498512268,1.2693555355072021
main_0_14,0.6184669137001038,0.6834900379180908,0.5556758642196655,1.2092100381851196,0.8350164890289307,1.0617551803588867,1.3292274475097656,0.7914197444915771,1.266852617263794
main_0_15,0.6218336820602417,0.6841344237327576,0.8742673993110657,1.2276118993759155,1.0048335790634155,0.9975378513336182,1.2703241109848022,0.962205171585083,1.2199841737747192
main_0_16,0.6844161152839661,0.6863572001457214,1.8266137838363647,1.2376880645751953,0.8710595965385437,0.9383768439292908,1.2101528644561768,0.9469608664512634,1.1714032888412476
main_0_17,0.6479112505912781,0.6878129243850708,1.4211130142211914,1.2315882444381714,0.7772935628890991,0.9279528260231018,1.186320185661316,0.8281466364860535,1.151249647140503
main_0_18,0.6133176684379578,0.6856082677841187,0.9972409605979919,1.217806339263916,1.1227415800094604,0.9147242307662964,1.1627733707427979,1.070610523223877,1.1303143501281738
main_0_19,0.585599422454834,0.6787222027778625,0.5340883135795593,1.2011029720306396,0.7263869047164917,0.8620677590370178,1.1127804517745972,0.6970290541648865,1.0868829488754272
main_1_0,0.628505527973175,0.6663579344749451,0.9388261437416077,1.188269019126892,0.7080829739570618,0.8151593804359436,1.0723607540130615,0.7236863970756531,1.0512953996658325
main_1_1,0.5766733288764954,0.6556447744369507,0.7860127091407776,1.1931672096252441,0.6664329767227173,0.826496958732605,1.095927119255066,0.6706879138946533,1.07038414478302
main_1_2,0.5169731378555298,0.6521333456039429,0.8421059846878052,1.1815168857574463,0.7748618125915527,0.8066200017929077,1.077042579650879,0.7608761787414551,1.053399682044983
main_1_3,0.5804831981658936,0.657500684261322,0.8458943367004395,1.1515737771987915,0.8102565407752991,0.8022361397743225,1.0636718273162842,0.795492947101593,1.0399366617202759
