,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7046592235565186,0.6883894801139832,1.2810598611831665,2.0232744216918945,1.8355613946914673,5.413547515869141,5.238217830657959,1.2781246900558472,2.1998002529144287
main_0_1,0.6552420258522034,1.257690191268921,1.7067159414291382,9.480180740356445,4.7755022048950195,5.484801769256592,5.3068623542785645,1.8966946601867676,8.291010856628418
main_0_2,0.9160863757133484,0.9775840640068054,8.958101272583008,1.5854215621948242,5.975235939025879,1.0722967386245728,1.333315134048462,7.899367332458496,1.502868890762329
main_0_3,0.7442506551742554,0.7968413233757019,1.6220202445983887,2.8862502574920654,1.0939598083496094,2.4424071311950684,2.700809955596924,1.4872357845306396,2.6671547889709473
main_0_4,0.7062762975692749,0.7353554368019104,2.2663357257843018,2.6348466873168945,1.9789414405822754,2.518702983856201,2.7185099124908447,2.088606834411621,2.4596164226531982
main_0_5,0.7617102265357971,0.7053114771842957,3.1837220191955566,1.564043641090393,1.8769276142120361,2.012195110321045,2.206462860107422,2.826082229614258,1.5422298908233643
main_0_6,0.7245999574661255,0.688732385635376,1.3871674537658691,1.3243833780288696,1.7946336269378662,2.4885973930358887,2.6275272369384766,1.361962080001831,1.3868167400360107
main_0_7,0.721261203289032,0.6926238536834717,1.5263378620147705,1.474198579788208,2.5006937980651855,3.604140043258667,3.634862184524536,1.5412150621414185,1.6039799451828003
main_0_8,0.6893235445022583,0.6973183751106262,0.8192456960678101,1.5500504970550537,4.140227794647217,4.1656718254089355,4.142300128936768,1.1220380067825317,1.7139482498168945
main_0_9,0.6928870677947998,0.6953751444816589,0.857256293296814,1.5273082256317139,3.7192070484161377,4.0695013999938965,4.067868709564209,1.113142728805542,1.688303828239441
main_0_10,0.6951183080673218,0.692502498626709,1.747999906539917,1.4571237564086914,4.344871997833252,3.544065237045288,3.615246295928955,1.8930354118347168,1.5882987976074219
main_0_11,0.6984670758247375,0.6924436688423157,1.5967462062835693,1.3513388633728027,3.8746650218963623,2.8847899436950684,3.0457139015197754,1.7264065742492676,1.44867742061615
main_0_12,0.7101879119873047,0.6958232522010803,0.5951284766197205,1.265954613685608,2.257568597793579,2.2111403942108154,2.449730634689331,0.7640696167945862,1.323372483253479
main_0_13,0.6869044899940491,0.7032521963119507,0.930496335029602,1.22369384765625,2.1835410594940186,1.7156095504760742,2.0009303092956543,1.0259803533554077,1.2473031282424927
main_0_14,0.700811505317688,0.7110520601272583,1.0632152557373047,1.209973692893982,1.6345638036727905,1.4393385648727417,1.7387534379959106,1.0825159549713135,1.212067723274231
main_0_15,0.6962613463401794,0.7185211181640625,0.4804632067680359,1.2041090726852417,1.1808230876922607,1.2881652116775513,1.5905647277832031,0.5677711367607117,1.193975567817688
main_0_16,0.7012717723846436,0.7223024368286133,1.6493102312088013,1.1976569890975952,1.5404956340789795,1.225879192352295,1.5162850618362427,1.5475561618804932,1.1820701360702515
main_0_17,0.6897060871124268,0.7263000011444092,0.6180894374847412,1.186349868774414,1.325663685798645,1.2022652626037598,1.4657204151153564,0.6921785473823547,1.1685115098953247
main_0_18,0.707068681716919,0.7302412986755371,1.2051873207092285,1.175646185874939,1.2369794845581055,1.1651617288589478,1.4249179363250732,1.1601707935333252,1.1563622951507568
main_0_19,0.6697443723678589,0.7367982864379883,1.2116878032684326,1.1632229089736938,0.8859835267066956,1.1206977367401123,1.3707290887832642,1.1285014152526855,1.1418038606643677
main_1_0,0.6988303065299988,0.7483660578727722,1.7990233898162842,1.1964720487594604,1.2453393936157227,1.0792207717895508,1.3207508325576782,1.6403570175170898,1.1650598049163818
main_1_1,0.6782793402671814,0.7537357807159424,1.340956449508667,1.2278366088867188,0.8837212920188904,1.075804591178894,1.3111652135849,1.2336387634277344,1.1900293827056885
main_1_2,0.7240256071090698,0.7528968453407288,0.7760851979255676,1.2332326173782349,1.0213723182678223,1.0855932235717773,1.3150835037231445,0.7943544387817383,1.1946840286254883
main_1_3,0.6977788209915161,0.7477085590362549,1.3005377054214478,1.1431500911712646,1.2242193222045898,1.0736483335494995,1.2899991273880005,1.2351654767990112,1.1189594268798828
main_1_4,0.7183307409286499,0.7414660453796387,0.8599790930747986,1.0937882661819458,0.9351093173027039,1.0998756885528564,1.2932342290878296,0.8534529209136963,1.0787497758865356
main_1_5,0.7397570610046387,0.7383735179901123,0.5337616801261902,1.0864087343215942,0.944521427154541,1.1140518188476562,1.2977975606918335,0.5926272869110107,1.0729175806045532
main_1_6,0.70614093542099,0.7353278398513794,0.4863949120044708,1.0839773416519165,0.9391070008277893,1.1165283918380737,1.3001008033752441,0.5505698919296265,1.0708764791488647
main_1_7,0.6995611786842346,0.7348748445510864,0.6494928598403931,1.082776665687561,1.183577537536621,1.0924773216247559,1.2787970304489136,0.7050314545631409,1.06783926486969
main_1_8,0.7382212281227112,0.7371482253074646,1.3090616464614868,1.0982515811920166,1.100054144859314,1.0533227920532227,1.2500311136245728,1.2341688871383667,1.0778404474258423
main_1_9,0.6902921795845032,0.7345650792121887,0.7770671844482422,1.0943305492401123,1.225950002670288,1.0565556287765503,1.2511810064315796,0.8113197684288025,1.074530005455017
main_1_10,0.6924288272857666,0.734425961971283,0.6459636092185974,1.103273868560791,0.8380202651023865,1.0464180707931519,1.2376127243041992,0.6686798334121704,1.0804599523544312
main_1_11,0.7154765725135803,0.7350115180015564,0.4041588008403778,1.1208337545394897,0.9429923892021179,1.0397056341171265,1.2235556840896606,0.4853413701057434,1.0933809280395508
main_1_12,0.720215380191803,0.7335227727890015,0.6078084111213684,1.132299780845642,1.0407778024673462,1.0430384874343872,1.2233833074569702,0.6597577929496765,1.1024925708770752
main_1_13,0.712904691696167,0.7249869704246521,1.1513563394546509,1.084373116493225,1.1465811729431152,1.0918140411376953,1.265675663948059,1.1086217164993286,1.0669306516647339
main_1_14,0.7087258696556091,0.7148004174232483,1.0552326440811157,1.0915902853012085,1.254075050354004,1.2176740169525146,1.383530855178833,1.0406975746154785,1.0829744338989258
main_1_15,0.7159660458564758,0.7118024230003357,0.633539080619812,1.1097702980041504,1.2440811395645142,1.2311912775039673,1.4039280414581299,0.699457585811615,1.0993226766586304
main_1_16,0.7041072249412537,0.7229564785957336,1.574031949043274,1.1008740663528442,1.1725560426712036,1.0476765632629395,1.2431050539016724,1.4520231485366821,1.0779348611831665
main_1_17,0.7013317942619324,0.7239694595336914,0.7674229741096497,1.1468600034713745,0.9536436200141907,1.0623788833618164,1.267889380455017,0.7787308692932129,1.1175708770751953
main_1_18,0.7034741044044495,0.7203131914138794,0.8644222617149353,1.1487469673156738,0.9802360534667969,1.0971969366073608,1.3048391342163086,0.8598978519439697,1.1222524642944336
main_1_19,0.7202104330062866,0.715204119682312,1.5929045677185059,1.1214189529418945,1.2145037651062012,1.1255768537521362,1.323013186454773,1.4728195667266846,1.10138738155365
main_2_0,0.712181568145752,0.711452066898346,0.4197472333908081,1.1037226915359497,1.2149252891540527,1.1488122940063477,1.3349204063415527,0.5234482288360596,1.0878466367721558
main_2_1,0.7020248174667358,0.7103598713874817,1.0848724842071533,1.0911179780960083,1.2698371410369873,1.1518272161483765,1.3307554721832275,1.0655152797698975,1.0771533250808716
main_2_2,0.7003011703491211,0.7102743983268738,1.2670179605484009,1.0723847150802612,0.8512998223304749,1.1503440141677856,1.3207974433898926,1.1728960275650024,1.061051607131958
main_2_3,0.7129286527633667,0.7124144434928894,0.9185777902603149,1.0546320676803589,1.0417025089263916,1.1410897970199585,1.2994767427444458,0.9104368686676025,1.0448784828186035
main_2_4,0.7244309782981873,0.715390145778656,0.5449046492576599,1.0445020198822021,1.3296735286712646,1.1101540327072144,1.2567247152328491,0.6367292404174805,1.0329148769378662
main_2_5,0.7261717915534973,0.7165100574493408,1.2510687112808228,1.0427260398864746,0.7627583742141724,1.1070984601974487,1.2409493923187256,1.1540871858596802,1.0300889015197754
main_2_6,0.7233830094337463,0.7167959809303284,1.001204013824463,1.0180583000183105,1.1583548784255981,1.113768219947815,1.236127495765686,0.989333987236023,1.0097118616104126
main_2_7,0.7194099426269531,0.7169467210769653,0.6425975561141968,1.007917046546936,1.5693447589874268,1.1261484622955322,1.238953948020935,0.7379977107048035,1.0017943382263184
main_2_8,0.7140882611274719,0.7177487015724182,0.8255115151405334,1.0105550289154053,1.030076503753662,1.155452013015747,1.2514474391937256,0.8341896533966064,1.0051910877227783
