,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6810517907142639,0.6916471123695374,0.9758709669113159,1.3351746797561646,1.1516627073287964,1.163461446762085,1.4121460914611816,0.7460072040557861,0.8321359753608704
main_0_1,0.6597074270248413,0.6881863474845886,1.396647334098816,1.5150526762008667,1.2400811910629272,1.223236083984375,1.4629108905792236,0.8195559978485107,0.8680622577667236
main_0_2,0.585449755191803,0.6906610131263733,0.7672355771064758,1.3209943771362305,1.134507179260254,1.1308485269546509,1.40741765499115,0.6265943646430969,0.8283160924911499
main_0_3,0.5317813754081726,0.6955932378768921,1.7163456678390503,1.2577295303344727,1.0437517166137695,1.0834037065505981,1.3953038454055786,0.7869463562965393,0.8186104893684387
main_0_4,0.5940247774124146,0.6926508545875549,0.5531481504440308,1.3667405843734741,0.892358660697937,1.075755000114441,1.4278028011322021,0.5865538120269775,0.8397291898727417
main_0_5,0.6030125021934509,0.6891432404518127,1.1927437782287598,1.259903907775879,0.9500948786735535,1.069130539894104,1.411653995513916,0.730434775352478,0.8140988349914551
main_0_6,0.6891935467720032,0.6833322644233704,0.6715949177742004,1.1973766088485718,1.2549092769622803,1.0744688510894775,1.4067847728729248,0.6878232955932617,0.7961781024932861
main_0_7,0.6340376734733582,0.6810792088508606,1.4169058799743652,1.2049185037612915,0.7409700155258179,1.070368766784668,1.4030665159225464,0.8016969561576843,0.7960109710693359
main_0_8,0.5540976524353027,0.6834665536880493,0.8456193208694458,1.2293171882629395,1.4110093116760254,1.057435393333435,1.3954222202301025,0.6199797987937927,0.8030571937561035
main_0_9,0.5894057154655457,0.684676468372345,1.2561450004577637,1.232770323753357,0.9338048696517944,1.0422919988632202,1.3854551315307617,0.7332643270492554,0.8046990036964417
main_0_10,0.5920790433883667,0.6845546960830688,0.40709105134010315,1.206272840499878,1.0356531143188477,1.0289201736450195,1.378234624862671,0.5544414520263672,0.798913836479187
