,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6998884081840515,0.6880422234535217,1.7229784727096558,2.486018657684326,1.3824924230575562,1.769589900970459,2.0886476039886475,0.8075637817382812,0.8835200071334839
main_0_1,0.6990879774093628,0.7076124548912048,2.644852876663208,5.034210205078125,1.7577886581420898,1.572948694229126,1.8114110231399536,0.8964236974716187,1.1075328588485718
main_0_2,0.6798940896987915,0.7048283219337463,5.787579536437988,1.6436258554458618,1.2931430339813232,1.1428911685943604,1.411002516746521,1.1305651664733887,0.8061137199401855
main_0_3,0.6731616854667664,0.6848868727684021,1.6298598051071167,1.2221369743347168,0.9612300395965576,1.013654112815857,1.2869747877120972,0.7629600763320923,0.7490049600601196
main_0_4,0.691800594329834,0.6955371499061584,0.7205846309661865,1.2321423292160034,0.8791669607162476,1.1244680881500244,1.4226690530776978,0.7000584602355957,0.7634885311126709
main_0_5,0.6020151972770691,0.7007097005844116,0.8188167214393616,1.2668501138687134,0.9716053009033203,1.1596351861953735,1.4574347734451294,0.6318262815475464,0.7720769643783569
main_0_6,0.6116410493850708,0.6944516897201538,0.873483419418335,1.2424662113189697,1.2486302852630615,1.1377876996994019,1.426710844039917,0.6535720229148865,0.7635265588760376
main_0_7,0.6158773303031921,0.6867499351501465,0.6735948324203491,1.1976152658462524,1.0766557455062866,1.1043641567230225,1.379075288772583,0.635080873966217,0.7514440417289734
main_0_8,0.6084786057472229,0.6855998039245605,0.8254525065422058,1.2691047191619873,0.9471885561943054,1.0950403213500977,1.353166103363037,0.6373441815376282,0.7556622624397278
main_0_9,0.7433127164840698,0.6675848364830017,0.7842309474945068,1.2913317680358887,0.9767200946807861,1.0671828985214233,1.3164507150650024,0.7540273666381836,0.7404663562774658
main_0_10,0.6502980589866638,0.6633451581001282,0.7506942749023438,1.2636001110076904,0.8909788727760315,1.0581134557724,1.30124831199646,0.6662647724151611,0.7339007258415222
main_0_11,0.6912590265274048,0.6485651135444641,1.1725107431411743,1.2771319150924683,0.9998381733894348,1.0407246351242065,1.2813345193862915,0.7415195107460022,0.7213534116744995
main_0_12,0.5062649250030518,0.6523374915122986,0.7203869223594666,1.1895595788955688,1.12554132938385,0.9866912364959717,1.2288247346878052,0.5436127781867981,0.7156571745872498
main_0_13,0.6217501759529114,0.660057783126831,0.9721125960350037,1.1264475584030151,1.0791648626327515,0.9269632697105408,1.1808122396469116,0.6655779480934143,0.7156592607498169
main_0_14,0.5887436270713806,0.6307923793792725,0.9086764454841614,1.3589742183685303,0.7404136657714844,0.8857118487358093,1.1596028804779053,0.6204938888549805,0.708765983581543
main_0_15,0.584213376045227,0.6047346591949463,0.956607460975647,1.3588228225708008,0.8937593698501587,0.9025040864944458,1.1978645324707031,0.6253053545951843,0.6868971586227417
main_0_16,0.5180169343948364,0.5909438133239746,1.168718934059143,1.280943512916565,0.6837924718856812,0.919946014881134,1.2295124530792236,0.5781561136245728,0.6691035628318787
main_0_17,0.5705716013908386,0.5875607132911682,0.8483934998512268,1.112254023551941,0.7009384632110596,0.9956951141357422,1.302451729774475,0.5981011390686035,0.654124915599823
main_0_18,0.4723406434059143,0.5840662121772766,1.2543855905532837,1.0213531255722046,1.1462253332138062,0.9849088191986084,1.2822121381759644,0.5593763589859009,0.6427238583564758
