,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6631970405578613,0.7335520386695862,1.0295883417129517,1.3916820287704468,0.8698437213897705,1.6467256546020508,1.9691417217254639,0.8267003297805786,1.5953829288482666
main_0_1,0.7961612939834595,0.7322801947593689,0.7128321528434753,2.838529109954834,1.554984450340271,6.545631408691406,6.058554172515869,1.288611650466919,4.392175674438477
main_0_2,0.6017820239067078,0.693357527256012,4.081239700317383,1.2166469097137451,6.000044822692871,1.4899487495422363,1.7597521543502808,4.41274356842041,1.4337953329086304
main_0_3,0.6489160060882568,0.6852453947067261,0.5258733630180359,1.4274964332580566,1.3570811748504639,1.981758713722229,2.1812825202941895,1.1050701141357422,1.7246142625808716
main_0_4,0.6344708204269409,0.6857442259788513,1.0883896350860596,1.2947674989700317,2.9650702476501465,1.4539433717727661,1.7003449201583862,2.2005820274353027,1.398617148399353
main_0_5,0.6141338348388672,0.686329185962677,0.4817965626716614,1.2001771926879883,1.2892756462097168,1.0215753316879272,1.2946017980575562,1.0478806495666504,1.1249470710754395
main_0_6,0.6240823864936829,0.6865683197975159,1.3390412330627441,1.2539774179458618,1.1307786703109741,1.1889228820800781,1.409792423248291,1.0111325979232788,1.2047863006591797
main_0_7,0.6649693846702576,0.686467707157135,0.9821860790252686,1.3049818277359009,1.1338435411453247,1.506582498550415,1.6666408777236938,0.9971096515655518,1.3774298429489136
main_0_8,0.609495997428894,0.6854234933853149,0.7726840376853943,1.2326302528381348,1.3360226154327393,1.3430378437042236,1.5314013957977295,1.099344253540039,1.2827965021133423
main_0_9,0.694109320640564,0.6842988729476929,1.1741886138916016,1.2916508913040161,1.391666054725647,1.041876196861267,1.2921432256698608,1.1888591051101685,1.129699945449829
main_0_10,0.6826398968696594,0.6846322417259216,0.6963090300559998,1.6248745918273926,0.8857203722000122,1.0172290802001953,1.2911365032196045,0.8171498775482178,1.1543034315109253
main_0_11,0.5829766988754272,0.6824223399162292,1.0830976963043213,1.7456777095794678,1.2697064876556396,1.1159486770629883,1.3821046352386475,1.0721244812011719,1.2226300239562988
main_0_12,0.6165897846221924,0.6798007488250732,1.6832499504089355,1.3736480474472046,1.0200586318969727,1.0737146139144897,1.338073492050171,0.9623647332191467,1.1648814678192139
main_0_13,0.6563866138458252,0.6886679530143738,1.1296757459640503,1.2663283348083496,1.1843938827514648,0.9413909912109375,1.2054628133773804,1.0391846895217896,1.0719822645187378
main_0_14,0.6710514426231384,0.7104352712631226,1.0463571548461914,1.831749439239502,0.6977808475494385,0.9199453592300415,1.1702940464019775,0.7169753313064575,1.0974024534225464
main_0_15,0.5964978933334351,0.7062104344367981,2.1049580574035645,2.0298426151275635,0.9265393018722534,0.9091132879257202,1.148468255996704,0.9273913502693176,1.0968950986862183
main_0_16,0.6066734194755554,0.6806333661079407,2.0595548152923584,1.4681706428527832,0.9034777283668518,0.8617656230926514,1.1053071022033691,0.9115220904350281,1.0192567110061646
main_0_17,0.6153368949890137,0.6589388847351074,1.3296623229980469,1.1910144090652466,0.796384334564209,0.8147357702255249,1.0636712312698364,0.7883024215698242,0.9651545286178589
main_0_18,0.5671894550323486,0.6485885977745056,1.2167723178863525,1.278847575187683,0.5800294280052185,0.7801237106323242,1.0306949615478516,0.6247069835662842,0.9473510980606079
main_0_19,0.5722774863243103,0.6446204781532288,1.3329788446426392,1.4212696552276611,0.7784414887428284,0.7585390210151672,1.0033684968948364,0.7652550935745239,0.9390907287597656
main_1_0,0.5884745717048645,0.6432394981384277,1.760693073272705,1.4833379983901978,0.671696662902832,0.746893584728241,0.9979256987571716,0.7317386269569397,0.9398338794708252
main_1_1,0.5808221101760864,0.6379842162132263,0.7715583443641663,1.3904238939285278,0.6761103272438049,0.7317247986793518,0.9824651479721069,0.6578623056411743,0.921248197555542
main_1_2,0.6392136812210083,0.6374863386154175,1.025701642036438,1.4493507146835327,0.5799390077590942,0.7260857224464417,0.997309684753418,0.6294552087783813,0.9353240132331848
main_1_3,0.5135770440101624,0.6291323900222778,1.4500386714935303,1.2463842630386353,0.792294979095459,0.6963102221488953,0.9671222567558289,0.7675209641456604,0.8979160785675049
main_1_4,0.5598500967025757,0.6249603033065796,1.6483982801437378,1.163621187210083,0.6976384520530701,0.7244814038276672,0.9836405515670776,0.7326569557189941,0.9014052152633667
main_1_5,0.5338734984397888,0.6273000836372375,1.0772943496704102,1.1374701261520386,0.7613099217414856,0.6868979930877686,0.9353241324424744,0.7244163751602173,0.8682979345321655
main_1_6,0.557198703289032,0.631651759147644,0.5194504857063293,1.1079951524734497,0.7950577735900879,0.7060016393661499,0.9499987959861755,0.7106825113296509,0.8768787980079651
main_1_7,0.4834694564342499,0.63116455078125,0.5406052470207214,1.087281584739685,0.573869526386261,0.7182039022445679,0.9435053467750549,0.5472028255462646,0.8709157705307007
main_1_8,0.5810735821723938,0.6256840825080872,0.46122780442237854,1.0800453424453735,0.5663076639175415,0.7011836171150208,0.895695686340332,0.5623136758804321,0.8374812006950378
main_1_9,0.5064271092414856,0.6231831908226013,1.0851924419403076,1.1533750295639038,0.5135344862937927,0.7844529151916504,0.9541876912117004,0.5548263192176819,0.8807979822158813
main_1_10,0.6938027143478394,0.6195838451385498,0.9700866937637329,1.0579975843429565,0.5177403092384338,0.7486947178840637,0.9504995346069336,0.5989577174186707,0.8702060580253601
main_1_11,0.5135291218757629,0.6154886484146118,0.8200585842132568,1.0530904531478882,0.5822120308876038,0.7942548394203186,1.00053870677948,0.5818312168121338,0.9016299843788147
main_1_12,0.6876544952392578,0.6059715747833252,0.8366045355796814,1.0496115684509277,0.832116961479187,0.7321065068244934,0.913033664226532,0.793857991695404,0.8413106203079224
