,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.900131406044678,0.8947368421052633,0.9073033707865169,0.8825136612021858,0.905,0.8938271604938272,0.9164556962025316
1,0.900131406044678,0.905,0.8938271604938272,0.9164556962025316,0.905,0.8938271604938272,0.9164556962025316
