,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7119653224945068,0.6870913505554199,1.1863564252853394,7.231723785400391,0.997247040271759,1.5912894010543823,1.766039490699768,1.1054342985153198,5.583225250244141
main_0_1,0.6358157992362976,0.7018877863883972,7.656686782836914,1.4538017511367798,1.5174362659454346,1.0461962223052979,1.3333717584609985,5.836851119995117,1.358938455581665
main_0_2,0.6316482424736023,0.7097033262252808,0.7646570801734924,2.3641457557678223,0.7363382577896118,1.0504546165466309,1.3374334573745728,0.7465696334838867,2.0135350227355957
main_0_3,0.6759153008460999,0.7215403318405151,1.9091079235076904,1.3350069522857666,1.0357853174209595,1.0850557088851929,1.375403881072998,1.6276469230651855,1.2834362983703613
main_0_4,0.6257932186126709,0.7169086337089539,0.658279538154602,1.5625452995300293,1.1710243225097656,1.01903235912323,1.3056719303131104,0.7506557106971741,1.433239221572876
main_0_5,0.620489776134491,0.705227255821228,1.7921082973480225,1.7497401237487793,0.8523372411727905,1.0321913957595825,1.296745777130127,1.5042017698287964,1.5647461414337158
main_0_6,0.6438530683517456,0.6961599588394165,1.4900351762771606,1.657159447669983,1.2746789455413818,1.1153390407562256,1.359312653541565,1.3684098720550537,1.5091087818145752
main_0_7,0.6032671928405762,0.6918712258338928,1.5302772521972656,1.4016833305358887,1.2772390842437744,1.164975643157959,1.4024503231048584,1.393846869468689,1.3334503173828125
main_0_8,0.6463812589645386,0.6950503587722778,0.9322711825370789,1.2726560831069946,0.8722072243690491,1.123235821723938,1.3679354190826416,0.8935437798500061,1.2347626686096191
main_0_9,0.6173717379570007,0.7045117616653442,0.9649113416671753,1.177573323249817,1.1557408571243286,1.0132108926773071,1.2763795852661133,0.9669775366783142,1.1504074335098267
main_0_10,0.6432446837425232,0.7117053866386414,0.924186110496521,1.1960889101028442,1.0064079761505127,0.9875029921531677,1.2633562088012695,0.9124380946159363,1.161957859992981
main_0_11,0.658390462398529,0.7132440209388733,1.5276100635528564,1.239256739616394,0.923736572265625,1.0190212726593018,1.3033894300460815,1.3313989639282227,1.2005316019058228
main_0_12,0.7055810689926147,0.7085109353065491,0.7999404072761536,1.2598156929016113,1.0265672206878662,1.055837869644165,1.3452297449111938,0.833063006401062,1.2226183414459229
main_0_13,0.6858357191085815,0.7038797736167908,0.7292481660842896,1.1522150039672852,0.8792734742164612,1.041777491569519,1.329762578010559,0.7530104517936707,1.1420975923538208
main_0_14,0.6571252346038818,0.7028312087059021,1.1824251413345337,1.0758731365203857,1.081329107284546,1.0240517854690552,1.3101547956466675,1.1129926443099976,1.0835760831832886
main_0_15,0.6541165709495544,0.7043843269348145,0.7680618762969971,1.1061489582061768,1.1453171968460083,1.0030423402786255,1.286391258239746,0.827354371547699,1.1010196208953857
main_0_16,0.6594077944755554,0.7051493525505066,0.9101325869560242,1.064902424812317,0.8739453554153442,0.9888249635696411,1.274101734161377,0.8792399764060974,1.069213628768921
main_0_17,0.6616886854171753,0.7106385827064514,0.9864470362663269,0.9879264831542969,0.7486173510551453,0.9730698466300964,1.2602026462554932,0.9108641743659973,1.0119304656982422
main_0_18,0.6444899439811707,0.7196712493896484,0.8472751975059509,0.9595301151275635,0.9557992815971375,0.9596602320671082,1.2457503080368042,0.8479549884796143,0.9897369146347046
main_0_19,0.6623023152351379,0.7255894541740417,0.6094326376914978,0.9224885702133179,0.9246532320976257,0.9292975068092346,1.2086501121520996,0.6732396483421326,0.9568227529525757
main_1_0,0.6830011010169983,0.7313909530639648,0.6288837790489197,0.879456639289856,1.0462062358856201,0.8959298729896545,1.165756344795227,0.7118287682533264,0.9185206890106201
main_1_1,0.6794148683547974,0.7227595448493958,0.6430858969688416,0.9297404885292053,0.8351442813873291,0.8876472115516663,1.1378486156463623,0.6823589205741882,0.9485649466514587
main_1_2,0.6574052572250366,0.7136789560317993,1.1675623655319214,0.927520215511322,0.9857813119888306,0.8834225535392761,1.1191232204437256,1.0845600366592407,0.9426095485687256
main_1_3,0.6558384299278259,0.7014027833938599,0.6076412200927734,0.880976676940918,0.8819509744644165,0.8440149426460266,1.081017255783081,0.6633778810501099,0.9009386301040649
main_1_4,0.6422417163848877,0.6951451897621155,0.8490869998931885,0.8842033743858337,0.6913571953773499,0.8288484215736389,1.0773431062698364,0.7997824549674988,0.9019663333892822
main_1_5,0.6256069540977478,0.6935860514640808,0.712184727191925,0.9526088833808899,1.0614749193191528,0.8495321273803711,1.107263445854187,0.7689046263694763,0.9564638137817383
main_1_6,0.6322853565216064,0.6886951327323914,0.6293797492980957,0.8145055770874023,0.6159365773200989,0.811299741268158,1.0835047960281372,0.6271556615829468,0.8524909615516663
main_1_7,0.5599677562713623,0.6846728324890137,0.40748634934425354,0.8349375128746033,0.788324773311615,0.8065780997276306,1.0957844257354736,0.4931110739707947,0.8690487742424011
main_1_8,0.6828495860099792,0.6787206530570984,0.42353251576423645,0.9994698762893677,0.8206143975257874,0.8210017681121826,1.1209226846694946,0.5224741697311401,0.9911944270133972
main_1_9,0.6243404150009155,0.6743375658988953,0.6156615018844604,0.9910055994987488,0.717063307762146,0.8157121539115906,1.1144402027130127,0.6353850364685059,0.983492374420166
main_1_10,0.6543018817901611,0.6727475523948669,0.5740986466407776,0.8954173922538757,0.890267550945282,0.8042417168617249,1.1024253368377686,0.6407153010368347,0.9125257134437561
main_1_11,0.6657045483589172,0.6724300980567932,0.4308101534843445,0.8746739625930786,0.5945580005645752,0.8084887862205505,1.114976406097412,0.48393765091896057,0.8999514579772949
main_1_12,0.6084561347961426,0.6714842915534973,0.5658964514732361,0.8876017332077026,0.6092724800109863,0.8171820044517517,1.13611900806427,0.5780755281448364,0.9130728244781494
main_1_13,0.5781981945037842,0.667320728302002,0.8994367718696594,0.9008852243423462,1.1098098754882812,0.8135569095611572,1.1355301141738892,0.9076767563819885,0.9220917820930481
main_1_14,0.7071568369865417,0.6658998131752014,0.5199366807937622,0.917081892490387,0.6760841012001038,0.7987189888954163,1.1220096349716187,0.5670560598373413,0.9310562014579773
main_1_15,0.6617959141731262,0.6575214266777039,0.75313401222229,0.8521726131439209,0.6598438024520874,0.773325502872467,1.0779422521591187,0.7269589304924011,0.8754745125770569
main_1_16,0.677686870098114,0.6457822918891907,0.4496956467628479,0.83806973695755,0.7714383006095886,0.7572808265686035,1.0320634841918945,0.5315868258476257,0.8556807041168213
main_1_17,0.623767077922821,0.6375084519386292,0.30945393443107605,0.8781862258911133,0.7622175812721252,0.7573658227920532,1.0240627527236938,0.42406484484672546,0.8821732997894287
main_1_18,0.5770900249481201,0.6466420292854309,0.5994743704795837,0.8363785147666931,0.7744913101196289,0.7307125926017761,1.0149739980697632,0.629917323589325,0.8513670563697815
main_1_19,0.5965697169303894,0.6630495190620422,0.7347953915596008,0.8070076107978821,0.668306827545166,0.7295969128608704,1.033639669418335,0.7090957164764404,0.8353533148765564
main_2_0,0.5461857318878174,0.6893011927604675,0.5213903784751892,0.8336118459701538,0.9722820520401001,0.7963330149650574,1.1003196239471436,0.6077634692192078,0.8693882822990417
main_2_1,0.5850432515144348,0.6903689503669739,0.4225768744945526,0.8289388418197632,0.7296406626701355,0.7925288677215576,1.0758016109466553,0.4954219162464142,0.8615719079971313
main_2_2,0.6226649880409241,0.6766191124916077,0.5532889366149902,0.8475821614265442,0.6526187062263489,0.7519019246101379,1.0242785215377808,0.5784733891487122,0.8640254139900208
main_2_3,0.5887232422828674,0.6542631983757019,0.5775142312049866,0.958043098449707,0.590320348739624,0.7354646921157837,0.9941822290420532,0.5809792876243591,0.9355114698410034
main_2_4,0.5752293467521667,0.6585949659347534,0.7384713888168335,0.7533264756202698,0.6291625499725342,0.7216563820838928,1.0009565353393555,0.7023860812187195,0.790325403213501
main_2_5,0.7042543292045593,0.6654125452041626,0.6365929245948792,0.7343555688858032,0.6027067303657532,0.7385145425796509,1.0342082977294922,0.6367989778518677,0.7835658192634583
main_2_6,0.6830525398254395,0.6659387946128845,0.31761229038238525,0.7981916069984436,0.6067994236946106,0.757014274597168,1.049140453338623,0.40667998790740967,0.8321943283081055
main_2_7,0.6074848771095276,0.6585082411766052,0.6283268928527832,0.8025787472724915,0.6628596782684326,0.7649034261703491,1.038913607597351,0.6327514052391052,0.8327209949493408
main_2_8,0.5827548503875732,0.6486713290214539,0.4807274043560028,0.8525955080986023,0.8814416527748108,0.7806452512741089,1.0342028141021729,0.5651940107345581,0.8667783141136169
main_2_9,0.5601563453674316,0.6391932964324951,0.8132290244102478,0.9673502445220947,0.7216516137123108,0.779525101184845,1.0277180671691895,0.7717931270599365,0.946983277797699
main_2_10,0.5651275515556335,0.6366528868675232,0.3579034209251404,0.8800546526908875,0.6720033288002014,0.7337184548377991,0.9983989596366882,0.4363705515861511,0.8786510229110718
