,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8869908015768725,0.8735294117647059,0.945859872611465,0.8114754098360656,0.8978622327790974,0.8456375838926175,0.9569620253164557
1,0.8869908015768725,0.8978622327790974,0.8456375838926175,0.9569620253164557,0.8978622327790974,0.8456375838926175,0.9569620253164557
