,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.885676741130092,0.8806584362139916,0.8842975206611571,0.8770491803278688,0.8902900378310213,0.8869346733668342,0.8936708860759494
1,0.885676741130092,0.8902900378310213,0.8869346733668342,0.8936708860759494,0.8902900378310213,0.8869346733668342,0.8936708860759494
